[2022-03-22 14:13:09.665880]Total energy: 64246200.329192705
[2022-03-22 14:14:24.447831]Total energy: 63900599.04549112
[2022-03-22 14:15:39.936903]Total energy: 63874892.454158425
[2022-03-22 14:16:55.201896]Total energy: 64123037.985802844
[2022-03-22 14:18:10.404954]Total energy: 64369328.98840819
[2022-03-22 14:19:25.519728]Total energy: 64623997.37143957
[2022-03-22 14:20:41.352427]Total energy: 64392588.24083245
[2022-03-22 14:21:56.768779]Total energy: 64640457.25915605
[2022-03-22 14:23:11.330277]Total energy: 64134826.82601013
[2022-03-22 14:24:26.917728]Total energy: 64124996.12575725
[2022-03-22 14:25:38.853496]Total energy: 64096032.23307804
[2022-03-22 14:26:54.221709]Total energy: 64241452.99142073
[2022-03-22 14:28:09.821792]Total energy: 64551905.182336695
[2022-03-22 14:29:23.740716]Total energy: 64842475.78111253
[2022-03-22 14:30:38.478766]Total energy: 65105105.90882196
[2022-03-22 14:31:54.795133]Total energy: 64769259.63107653
[2022-03-22 14:33:08.908877]Total energy: 64706493.32452872
[2022-03-22 14:34:23.437093]Total energy: 64894952.654309094
[2022-03-22 14:35:38.740410]Total energy: 64582143.23940811
[2022-03-22 14:36:54.814199]Total energy: 64905234.93884025
[2022-03-22 14:38:08.852436]Total energy: 65058734.6297659
[2022-03-22 14:39:24.046375]Total energy: 65084186.82276746
[2022-03-22 14:40:41.325088]Total energy: 65306324.197728194
[2022-03-22 14:41:55.753948]Total energy: 65330919.59466071
[2022-03-22 14:43:11.039096]Total energy: 65399039.75218454
[2022-03-22 14:44:27.740791]Total energy: 65604311.2432174
[2022-03-22 14:45:45.560564]Total energy: 65237141.077381134
[2022-03-22 14:47:03.480815]Total energy: 65356848.56347095
[2022-03-22 14:48:19.067313]Total energy: 65520354.22891105
[2022-03-22 14:49:31.583434]Total energy: 65752710.07429163
[2022-03-22 14:50:47.272206]Total energy: 65829151.003190994
[2022-03-22 14:52:02.534606]Total energy: 65860896.24162135
[2022-03-22 14:53:16.472020]Total energy: 65730223.65852476
[2022-03-22 14:54:30.018044]Total energy: 65539127.741839364
[2022-03-22 14:55:45.801292]Total energy: 65976109.59677394
[2022-03-22 14:57:01.866264]Total energy: 65689083.0466595
[2022-03-22 14:58:19.724910]Total energy: 65828632.31605308
[2022-03-22 14:59:37.344851]Total energy: 65999560.0214567
[2022-03-22 15:00:56.628187]Total energy: 65776592.40430549
[2022-03-22 15:02:15.627345]Total energy: 65632807.421785995
[2022-03-22 15:03:33.918628]Total energy: 66139575.77078856
[2022-03-22 15:04:52.082858]Total energy: 66129776.925505735
[2022-03-22 15:06:09.601557]Total energy: 66616657.470727995
[2022-03-22 15:07:26.515243]Total energy: 66933269.674132556
[2022-03-22 15:08:44.472907]Total energy: 67409316.02839458
[2022-03-22 15:09:58.042075]Total energy: 67539678.3096255
[2022-03-22 15:11:13.571790]Total energy: 67086717.37280364
[2022-03-22 15:12:31.342511]Total energy: 67357571.61779596
[2022-03-22 15:13:49.050965]Total energy: 67476539.03727885
[2022-03-22 15:15:07.752540]Total energy: 68020144.51252356
[2022-03-22 15:16:24.062401]Total energy: 68108198.2982441
[2022-03-22 15:17:41.948916]Total energy: 68281644.18303476
[2022-03-22 15:19:00.520274]Total energy: 68131788.69212353
[2022-03-22 15:20:17.478382]Total energy: 67937175.94159617
[2022-03-22 15:21:36.647655]Total energy: 67827261.49974993
[2022-03-22 15:22:54.530154]Total energy: 67728482.79555875
[2022-03-22 15:24:12.496671]Total energy: 68377854.15277626
[2022-03-22 15:25:31.142543]Total energy: 67852352.79305626
[2022-03-22 15:26:50.346536]Total energy: 67646176.3631473
[2022-03-22 15:28:06.344574]Total energy: 67595596.34236687
[2022-03-22 15:29:20.287953]Total energy: 67630526.39841914
[2022-03-22 15:30:35.831521]Total energy: 67599245.15657847
[2022-03-22 15:31:53.728483]Total energy: 67651693.37641975
[2022-03-22 15:33:11.053452]Total energy: 67592519.63989276
[2022-03-22 15:34:31.732374]Total energy: 67736736.20528537
[2022-03-22 15:35:49.468064]Total energy: 67903901.44278257
[2022-03-22 15:37:06.753626]Total energy: 68111457.29585338
[2022-03-22 15:38:24.738444]Total energy: 67829238.68452322
[2022-03-22 15:39:42.130343]Total energy: 68275823.29111229
[2022-03-22 15:40:55.220509]Total energy: 68513733.29356882
[2022-03-22 15:42:12.619215]Total energy: 68177257.5208255
[2022-03-22 15:43:30.516044]Total energy: 68180965.551264
[2022-03-22 15:44:50.918152]Total energy: 67875395.59894925
[2022-03-22 15:46:09.719798]Total energy: 68452120.94865057
[2022-03-22 15:47:27.491149]Total energy: 67903956.25528406
[2022-03-22 15:48:45.450144]Total energy: 68098096.48114806
[2022-03-22 15:50:03.757128]Total energy: 68285387.57682322
[2022-03-22 15:51:21.823542]Total energy: 68034998.97730908
[2022-03-22 15:52:42.713586]Total energy: 68141615.64783663
[2022-03-22 15:54:00.895634]Total energy: 68241617.9270412
[2022-03-22 15:55:19.049026]Total energy: 67731301.04029687
[2022-03-22 15:56:37.534077]Total energy: 67640036.77726467
[2022-03-22 15:57:56.144261]Total energy: 67410470.28269276
[2022-03-22 15:59:15.417962]Total energy: 67175664.42091888
[2022-03-22 16:00:35.266622]Total energy: 67190898.85855752
[2022-03-22 16:01:53.731037]Total energy: 66976931.131388605
[2022-03-22 16:03:12.766504]Total energy: 66819212.94722961
[2022-03-22 16:04:32.035089]Total energy: 67086776.28030361
[2022-03-22 16:05:53.769422]Total energy: 66684697.44061643
[2022-03-22 16:07:15.087991]Total energy: 66997628.6019019
[2022-03-22 16:08:33.993518]Total energy: 67344698.98671462
[2022-03-22 16:09:52.489845]Total energy: 66886180.31319398
[2022-03-22 16:11:12.477669]Total energy: 66668262.55509329
[2022-03-22 16:12:31.800071]Total energy: 67148412.84308155
[2022-03-22 16:13:49.565408]Total energy: 67570197.59635578
[2022-03-22 16:15:07.984767]Total energy: 67372950.3747588
[2022-03-22 16:16:25.585015]Total energy: 67149421.26968186
[2022-03-22 16:17:45.416881]Total energy: 67218577.42568004
[2022-03-22 16:19:03.029154]Total energy: 67528454.14615335
[2022-03-22 16:20:21.412295]Total energy: 67285041.1506125
[2022-03-22 16:21:39.766215]Total energy: 67399679.39065002
[2022-03-22 16:22:59.247833]Total energy: 67374353.28488076
[2022-03-22 16:24:15.445598]Total energy: 67144098.45332956
[2022-03-22 16:25:33.016668]Total energy: 67461003.24581388
[2022-03-22 16:26:50.737807]Total energy: 67467184.90836425
[2022-03-22 16:28:07.083973]Total energy: 67846624.70992655
[2022-03-22 16:29:25.063104]Total energy: 67393503.50767814
[2022-03-22 16:30:42.092072]Total energy: 67207832.14369091
[2022-03-22 16:31:58.136777]Total energy: 67519933.16046387
[2022-03-22 16:33:15.262803]Total energy: 67495894.56640348
[2022-03-22 16:34:32.855316]Total energy: 67582548.59010792
[2022-03-22 16:35:51.897716]Total energy: 67542699.33045165
[2022-03-22 16:37:12.249481]Total energy: 67563612.45795316
[2022-03-22 16:38:30.179093]Total energy: 67153317.22438309
[2022-03-22 16:39:49.524388]Total energy: 67280228.09041809
[2022-03-22 16:41:07.904133]Total energy: 67636168.3856837
[2022-03-22 16:42:26.072092]Total energy: 67740444.14697585
[2022-03-22 16:43:46.431241]Total energy: 68180277.37400866
[2022-03-22 16:45:04.483944]Total energy: 68373646.97681591
[2022-03-22 16:46:23.315078]Total energy: 68183193.43204598
[2022-03-22 16:47:40.555649]Total energy: 68021920.08965896
[2022-03-22 16:48:58.349087]Total energy: 67954549.62544882
[2022-03-22 16:50:15.587525]Total energy: 67651122.49098559
[2022-03-22 16:51:33.279542]Total energy: 67908550.81573735
[2022-03-22 16:52:49.578177]Total energy: 67427320.86918633
[2022-03-22 16:54:07.919899]Total energy: 67560113.29298282
[2022-03-22 16:55:26.281397]Total energy: 67479558.27195266
[2022-03-22 16:56:45.108184]Total energy: 67156458.80894463
[2022-03-22 16:58:01.443408]Total energy: 67339929.40210357
[2022-03-22 16:59:19.602963]Total energy: 67167038.58790286
[2022-03-22 17:00:40.617009]Total energy: 67161999.17673084
[2022-03-22 17:02:00.203537]Total energy: 67330238.67690466
[2022-03-22 17:03:17.202922]Total energy: 67300233.06879915
[2022-03-22 17:04:35.122478]Total energy: 67305479.02157286
[2022-03-22 17:05:53.373914]Total energy: 67366798.14963636
[2022-03-22 17:07:11.768233]Total energy: 67274789.12651868
[2022-03-22 17:08:30.322314]Total energy: 67398099.34942967
[2022-03-22 17:09:48.017557]Total energy: 67138776.75092836
[2022-03-22 17:11:07.082111]Total energy: 67609000.46340095
[2022-03-22 17:12:27.337644]Total energy: 68006598.85855164
[2022-03-22 17:13:44.361028]Total energy: 68197660.03700309
[2022-03-22 17:14:59.568831]Total energy: 67892249.21824467
[2022-03-22 17:16:17.873719]Total energy: 68084433.86538975
[2022-03-22 17:17:35.279560]Total energy: 67615365.64014898
[2022-03-22 17:18:52.758739]Total energy: 67489403.602973
[2022-03-22 17:20:09.590310]Total energy: 67798234.50873296
[2022-03-22 17:21:26.735824]Total energy: 67655979.3854064
[2022-03-22 17:22:43.852834]Total energy: 67844994.18350251
[2022-03-22 17:23:59.690791]Total energy: 67716613.56178167
[2022-03-22 17:25:17.907574]Total energy: 67914671.39584212
[2022-03-22 17:26:34.123949]Total energy: 67840286.8223258
[2022-03-22 17:27:49.285583]Total energy: 68339897.41306284
[2022-03-22 17:29:07.027000]Total energy: 68359919.72667897
[2022-03-22 17:30:26.801617]Total energy: 67671382.05029456
[2022-03-22 17:31:48.573809]Total energy: 67290052.83015423
[2022-03-22 17:33:06.173101]Total energy: 67548960.96146902
[2022-03-22 17:34:24.105852]Total energy: 67268720.7065756
[2022-03-22 17:35:42.521781]Total energy: 67643864.0296707
[2022-03-22 17:37:00.875697]Total energy: 67801453.05095117
[2022-03-22 17:38:19.557659]Total energy: 67446266.60036105
[2022-03-22 17:39:36.047707]Total energy: 67505184.31758924
[2022-03-22 17:40:54.854605]Total energy: 67113540.26709613
[2022-03-22 17:42:13.362524]Total energy: 67157233.13590284
[2022-03-22 17:43:32.374445]Total energy: 67281995.5555286
[2022-03-22 17:44:50.723296]Total energy: 67327451.86484203
[2022-03-22 17:46:09.159917]Total energy: 67197356.6526772
[2022-03-22 17:47:25.957220]Total energy: 66763271.079946496
[2022-03-22 17:48:44.263452]Total energy: 66672697.04298149
[2022-03-22 17:50:00.368061]Total energy: 66746234.89588775
[2022-03-22 17:51:19.008767]Total energy: 66991069.22536303
[2022-03-22 17:52:37.917028]Total energy: 67191529.52809563
[2022-03-22 17:53:56.216467]Total energy: 66913391.77191428
[2022-03-22 17:55:14.376707]Total energy: 67185570.6324921
[2022-03-22 17:56:33.961971]Total energy: 67340462.86551835
[2022-03-22 17:57:51.742267]Total energy: 67808313.86214492
[2022-03-22 17:59:09.369882]Total energy: 68483090.96282895
[2022-03-22 18:00:29.085627]Total energy: 69215032.13685864
[2022-03-22 18:01:49.842706]Total energy: 68600983.40165733
[2022-03-22 18:03:08.665968]Total energy: 68442090.76471268
[2022-03-22 18:04:25.871631]Total energy: 68864097.40723006
[2022-03-22 18:05:44.564409]Total energy: 68501747.27967861
[2022-03-22 18:07:04.148236]Total energy: 68576563.85270423
[2022-03-22 18:08:23.041776]Total energy: 68561355.25970967
[2022-03-22 18:09:40.342544]Total energy: 68375507.59559785
[2022-03-22 18:11:01.486564]Total energy: 68104695.39252903
[2022-03-22 18:12:21.584476]Total energy: 68296570.53519773
[2022-03-22 18:13:40.662530]Total energy: 67972798.86536804
[2022-03-22 18:14:58.413727]Total energy: 67794884.01745853
[2022-03-22 18:16:16.714046]Total energy: 67624213.03419887
[2022-03-22 18:17:34.375515]Total energy: 67800307.99180982
[2022-03-22 18:18:53.135585]Total energy: 67561490.7957881
[2022-03-22 18:20:10.180602]Total energy: 66701082.78752364
[2022-03-22 18:21:28.148392]Total energy: 66305360.10416107
[2022-03-22 18:22:44.733126]Total energy: 66350748.0766294
[2022-03-22 18:24:03.068788]Total energy: 66368583.40146837
[2022-03-22 18:25:20.754868]Total energy: 66622950.55057926
[2022-03-22 18:26:39.675075]Total energy: 66950816.4364146
[2022-03-22 18:27:56.428144]Total energy: 66806231.102564976
[2022-03-22 18:29:12.602495]Total energy: 66473365.91527655
[2022-03-22 18:30:29.152150]Total energy: 66380007.50302503
[2022-03-22 18:31:46.258404]Total energy: 66143102.00464274
[2022-03-22 18:33:04.499894]Total energy: 66123870.292886235
[2022-03-22 18:34:20.718831]Total energy: 66540036.17144157
[2022-03-22 18:35:35.965265]Total energy: 66309349.48109612
[2022-03-22 18:36:51.396347]Total energy: 65664690.99845098
[2022-03-22 18:38:07.595634]Total energy: 65959168.691841885
[2022-03-22 18:39:25.103511]Total energy: 65678587.13019495
[2022-03-22 18:40:41.887184]Total energy: 65475745.78677967
[2022-03-22 18:42:01.267234]Total energy: 65905452.79223289
[2022-03-22 18:43:21.197806]Total energy: 65956872.477761276
[2022-03-22 18:44:39.436941]Total energy: 66487401.62870378
[2022-03-22 18:45:58.557991]Total energy: 66137966.39798224
[2022-03-22 18:47:17.930979]Total energy: 65801753.69910932
[2022-03-22 18:48:37.013983]Total energy: 65941276.45050468
[2022-03-22 18:49:56.609099]Total energy: 66260976.673207074
[2022-03-22 18:51:14.497945]Total energy: 66537724.61778786
[2022-03-22 18:52:34.084701]Total energy: 66100027.4429652
[2022-03-22 18:53:50.656561]Total energy: 66222558.87749069
[2022-03-22 18:55:08.633850]Total energy: 66499582.121177465
[2022-03-22 18:56:25.356038]Total energy: 66453600.89432465
[2022-03-22 18:57:42.183937]Total energy: 65863787.637130365
[2022-03-22 18:58:58.772641]Total energy: 66000398.22141838
[2022-03-22 19:00:15.716917]Total energy: 65978114.09534109
[2022-03-22 19:01:31.809641]Total energy: 66184841.398432724
[2022-03-22 19:02:49.017428]Total energy: 66346413.929341786
[2022-03-22 19:04:06.101511]Total energy: 66074736.79102317
[2022-03-22 19:05:22.414281]Total energy: 66094753.612133496
[2022-03-22 19:06:38.942509]Total energy: 66056733.957098156
[2022-03-22 19:07:55.058843]Total energy: 66073986.477808274
[2022-03-22 19:09:09.715258]Total energy: 65990557.16569376
[2022-03-22 19:10:30.001921]Total energy: 66170586.69934769
[2022-03-22 19:11:50.552629]Total energy: 66083020.301105104
[2022-03-22 19:13:07.892652]Total energy: 66115319.145517185
[2022-03-22 19:14:27.833356]Total energy: 65974030.101516515
[2022-03-22 19:15:42.676169]Total energy: 66145726.840295516
[2022-03-22 19:16:59.848386]Total energy: 66058105.457561925
[2022-03-22 19:18:15.797108]Total energy: 65988139.732880205
[2022-03-22 19:19:32.173258]Total energy: 66191980.05963127
[2022-03-22 19:20:53.596193]Total energy: 66046421.43276153
[2022-03-22 19:22:14.987413]Total energy: 65808775.302675225
[2022-03-22 19:23:33.042318]Total energy: 65641064.58689368
[2022-03-22 19:24:49.283154]Total energy: 65601618.65100153
[2022-03-22 19:26:05.066852]Total energy: 65871576.52405137
[2022-03-22 19:27:22.237082]Total energy: 65925697.72847972
[2022-03-22 19:28:39.256081]Total energy: 65804271.80127615
[2022-03-22 19:29:59.628063]Total energy: 65335306.28589647
[2022-03-22 19:31:17.954157]Total energy: 65359990.862559766
[2022-03-22 19:32:35.198527]Total energy: 65801400.09131291
[2022-03-22 19:33:50.996633]Total energy: 65430009.236653365
[2022-03-22 19:35:05.873702]Total energy: 65554732.78089057
[2022-03-22 19:36:22.507071]Total energy: 65224997.05896663
[2022-03-22 19:37:40.666107]Total energy: 65379561.217536405
[2022-03-22 19:38:58.255022]Total energy: 65315748.58796237
[2022-03-22 19:40:14.875818]Total energy: 65215235.09738644
[2022-03-22 19:41:32.251349]Total energy: 65485911.912276655
[2022-03-22 19:42:48.687435]Total energy: 65607161.0908598
[2022-03-22 19:44:06.087652]Total energy: 65152619.00686473
[2022-03-22 19:45:23.530278]Total energy: 65556128.10425284
[2022-03-22 19:46:41.116134]Total energy: 65621578.90774318
[2022-03-22 19:47:59.983817]Total energy: 65217737.21631205
[2022-03-22 19:49:18.287818]Total energy: 65791471.1013097
[2022-03-22 19:50:37.249191]Total energy: 65908606.6508707
[2022-03-22 19:51:57.016110]Total energy: 66319897.5706015
[2022-03-22 19:53:16.726016]Total energy: 65891296.357086316
[2022-03-22 19:54:35.754444]Total energy: 65742944.52182327
[2022-03-22 19:55:55.942171]Total energy: 66317484.75464891
[2022-03-22 19:57:14.821608]Total energy: 66413257.7904055
[2022-03-22 19:58:33.997882]Total energy: 66891529.55693698
[2022-03-22 19:59:52.388676]Total energy: 66786303.16825723
[2022-03-22 20:01:11.122694]Total energy: 66763431.69548786
[2022-03-22 20:02:31.664152]Total energy: 67071903.465588346
[2022-03-22 20:03:51.155849]Total energy: 66883189.958257616
[2022-03-22 20:05:09.982541]Total energy: 67436496.48701873
[2022-03-22 20:06:27.472813]Total energy: 67195972.90500356
[2022-03-22 20:07:46.711119]Total energy: 66863168.69415423
[2022-03-22 20:09:06.591968]Total energy: 66601780.415110424
[2022-03-22 20:10:25.705689]Total energy: 66722950.33242657
[2022-03-22 20:11:46.188795]Total energy: 65936957.931983985
[2022-03-22 20:13:05.747674]Total energy: 65828668.6524692
[2022-03-22 20:14:24.289346]Total energy: 66054365.0267561
[2022-03-22 20:15:43.530625]Total energy: 66256252.41672796
[2022-03-22 20:17:02.219968]Total energy: 65916228.11046726
[2022-03-22 20:18:21.274119]Total energy: 65911857.33844568
[2022-03-22 20:19:40.202207]Total energy: 65639438.3136912
[2022-03-22 20:20:58.675424]Total energy: 65360936.340225756
[2022-03-22 20:22:17.013943]Total energy: 65504768.58162058
[2022-03-22 20:23:36.142883]Total energy: 65558001.181969166
[2022-03-22 20:24:54.936923]Total energy: 64828158.4545482
[2022-03-22 20:26:12.765609]Total energy: 65033716.809710056
[2022-03-22 20:27:32.085390]Total energy: 65243832.10307561
[2022-03-22 20:28:50.172752]Total energy: 65204174.88469356
[2022-03-22 20:30:08.899440]Total energy: 65035182.309809685
[2022-03-22 20:31:26.977892]Total energy: 65339495.802243605
[2022-03-22 20:32:44.916217]Total energy: 65696924.74071109
[2022-03-22 20:34:01.920609]Total energy: 65826986.73991627
[2022-03-22 20:35:20.972574]Total energy: 65649008.974307135
[2022-03-22 20:36:39.381668]Total energy: 65780414.66530846
[2022-03-22 20:37:58.382221]Total energy: 66347010.62845298
[2022-03-22 20:39:16.724749]Total energy: 66186532.63686134
[2022-03-22 20:40:35.132506]Total energy: 66600145.12292866
[2022-03-22 20:41:54.770618]Total energy: 66291076.79217645
[2022-03-22 20:43:13.675274]Total energy: 66011284.99954632
[2022-03-22 20:44:33.338254]Total energy: 66402875.29524768
[2022-03-22 20:45:50.696394]Total energy: 66459024.32738791
[2022-03-22 20:47:09.134391]Total energy: 66317552.8050504
[2022-03-22 20:48:30.664744]Total energy: 66501727.00788305
[2022-03-22 20:49:48.279005]Total energy: 66932377.32694842
[2022-03-22 20:51:06.375542]Total energy: 66619843.19974717
[2022-03-22 20:52:24.122870]Total energy: 66723984.69315556
[2022-03-22 20:53:42.464455]Total energy: 66674877.106131904
[2022-03-22 20:55:00.561248]Total energy: 66683231.580932945
[2022-03-22 20:56:22.300413]Total energy: 66918211.28766244
[2022-03-22 20:57:41.586833]Total energy: 66550102.70709018
[2022-03-22 20:59:00.938857]Total energy: 66348637.859134346
[2022-03-22 21:02:15.339098]Total energy: 66338428.851560965
[2022-03-22 21:03:33.242136]Total energy: 65978517.02571748
[2022-03-22 21:04:51.395844]Total energy: 66191879.70202603
[2022-03-22 21:06:08.540981]Total energy: 66051469.264741525
[2022-03-22 21:07:26.510070]Total energy: 66548493.944817565
[2022-03-22 21:08:45.544046]Total energy: 66537982.38324702
[2022-03-22 21:10:04.202202]Total energy: 66479794.13443538
[2022-03-22 21:11:22.894167]Total energy: 66485411.11559239
[2022-03-22 21:12:40.601659]Total energy: 66195250.09783653
[2022-03-22 21:13:57.225514]Total energy: 66182169.62616857
[2022-03-22 21:15:17.427639]Total energy: 66148355.48685247
[2022-03-22 21:16:35.442513]Total energy: 66449924.23480101
[2022-03-22 21:17:53.712635]Total energy: 66497862.027541436
[2022-03-22 21:19:10.256586]Total energy: 66848863.42389565
[2022-03-22 21:20:29.573003]Total energy: 66584746.36456963
[2022-03-22 21:21:49.777488]Total energy: 66620870.946179084
[2022-03-22 21:23:08.790047]Total energy: 66462251.78086742
[2022-03-22 21:24:27.310974]Total energy: 66402182.3280929
[2022-03-22 21:25:46.841839]Total energy: 66217420.83046862
[2022-03-22 21:27:04.574319]Total energy: 66139115.68882031
[2022-03-22 21:28:23.516504]Total energy: 66357424.75705153
[2022-03-22 21:29:42.289529]Total energy: 66103198.38574855
[2022-03-22 21:31:00.102496]Total energy: 66149741.56365643
[2022-03-22 21:32:23.825637]Total energy: 66034764.53421123
[2022-03-22 21:33:42.538836]Total energy: 66537829.72354381
[2022-03-22 21:35:00.655901]Total energy: 66475215.381379575
[2022-03-22 21:36:18.162711]Total energy: 66320823.067243576
[2022-03-22 21:37:36.781367]Total energy: 65892910.35052953
[2022-03-22 21:38:54.810634]Total energy: 65515739.16240448
[2022-03-22 21:40:14.003041]Total energy: 65412318.54696437
[2022-03-22 21:41:34.237077]Total energy: 65260587.22526771
[2022-03-22 21:42:52.731383]Total energy: 65126622.34878208
[2022-03-22 21:44:11.713722]Total energy: 65003655.43121211
[2022-03-22 21:45:30.529281]Total energy: 64972961.13844152
[2022-03-22 21:46:49.533145]Total energy: 65096247.16571797
[2022-03-22 21:48:09.176273]Total energy: 65397405.67271509
[2022-03-22 21:49:28.591219]Total energy: 65781484.488287
[2022-03-22 21:50:46.874837]Total energy: 65589128.217651725
[2022-03-22 21:52:06.499383]Total energy: 66032977.45919157
[2022-03-22 21:53:25.417379]Total energy: 65633472.24352159
[2022-03-22 21:54:44.793136]Total energy: 65507029.628740996
[2022-03-22 21:56:02.968884]Total energy: 65262234.67494141
[2022-03-22 21:57:23.825001]Total energy: 65599688.93318
[2022-03-22 21:58:43.351751]Total energy: 65130011.60895475
[2022-03-22 22:00:05.506521]Total energy: 65594251.41079651
[2022-03-22 22:01:26.002489]Total energy: 65065614.54976475
[2022-03-22 22:02:44.798232]Total energy: 65476993.68455122
[2022-03-22 22:04:03.994785]Total energy: 65388668.516702555
[2022-03-22 22:05:21.745840]Total energy: 65246896.11869515
[2022-03-22 22:06:41.008030]Total energy: 65452612.56680067
[2022-03-22 22:08:01.639668]Total energy: 65769147.4763807
[2022-03-22 22:09:20.144253]Total energy: 65780089.10787273
[2022-03-22 22:10:42.232688]Total energy: 65294872.369346015
[2022-03-22 22:12:03.702629]Total energy: 65343326.61811037
[2022-03-22 22:13:22.003062]Total energy: 65703338.11159945
[2022-03-22 22:14:40.641385]Total energy: 65126045.688097835
[2022-03-22 22:15:58.427512]Total energy: 65844058.86728894
[2022-03-22 22:17:16.835323]Total energy: 65751367.00009556
[2022-03-22 22:18:36.412040]Total energy: 65627046.69017222
[2022-03-22 22:19:56.318917]Total energy: 65401523.80580387
[2022-03-22 22:21:14.867644]Total energy: 65690441.37998563
[2022-03-22 22:22:33.839655]Total energy: 65607358.46923811
[2022-03-22 22:23:53.129540]Total energy: 65579625.96463172
[2022-03-22 22:25:11.134542]Total energy: 65574704.85729349
[2022-03-22 22:26:29.871807]Total energy: 65390292.793712944
[2022-03-22 22:27:51.771720]Total energy: 65571471.75799775
[2022-03-22 22:29:11.309864]Total energy: 65610628.67509104
[2022-03-22 22:30:30.308708]Total energy: 65716800.32889541
[2022-03-22 22:31:49.411270]Total energy: 65922760.814421736
[2022-03-22 22:33:09.850085]Total energy: 66760074.98837091
[2022-03-22 22:34:33.795996]Total energy: 66948348.36360732
[2022-03-22 22:35:53.905265]Total energy: 67039583.686972186
[2022-03-22 22:37:12.119880]Total energy: 67018995.693583414
[2022-03-22 22:38:31.210705]Total energy: 66658905.02079195
[2022-03-22 22:39:50.553052]Total energy: 66493498.289401986
[2022-03-22 22:41:07.978086]Total energy: 66186713.56969285
[2022-03-22 22:42:25.812402]Total energy: 66073529.124486715
[2022-03-22 22:43:43.537389]Total energy: 65992343.14539286
[2022-03-22 22:45:03.128098]Total energy: 66042533.29094343
[2022-03-22 22:46:21.437839]Total energy: 66070500.183091804
[2022-03-22 22:47:40.467564]Total energy: 66341911.57333732
[2022-03-22 22:49:00.233466]Total energy: 65997453.53262669
[2022-03-22 22:50:19.697716]Total energy: 65783491.26524344
[2022-03-22 22:51:39.163169]Total energy: 65902853.21208935
[2022-03-22 22:52:57.406872]Total energy: 65721676.43744112
[2022-03-22 22:54:16.982519]Total energy: 65914984.83707982
[2022-03-22 22:55:34.809595]Total energy: 65875996.85437576
[2022-03-22 22:56:52.132594]Total energy: 65631703.95655854
[2022-03-22 22:58:11.659764]Total energy: 65491692.29779227
[2022-03-22 22:59:30.353551]Total energy: 65753108.91878547
[2022-03-22 23:00:49.151281]Total energy: 65394351.343138345
[2022-03-22 23:02:07.530930]Total energy: 65406995.538710214
[2022-03-22 23:03:26.707546]Total energy: 65281177.09537219
[2022-03-22 23:04:44.511257]Total energy: 65638121.318680674
[2022-03-22 23:06:04.146029]Total energy: 65664582.26976965
[2022-03-22 23:07:24.617528]Total energy: 65487643.34209074
[2022-03-22 23:08:45.969490]Total energy: 65736605.00047021
[2022-03-22 23:10:04.642267]Total energy: 65392994.90795878
[2022-03-22 23:11:25.810292]Total energy: 65279725.29641884
[2022-03-22 23:12:48.085294]Total energy: 65137609.82361328
[2022-03-22 23:14:09.372809]Total energy: 65777177.44826834
[2022-03-22 23:15:31.926781]Total energy: 65843303.09864696
[2022-03-22 23:16:55.907934]Total energy: 66006429.2612821
[2022-03-22 23:18:14.788614]Total energy: 65661235.54789612
[2022-03-22 23:19:34.995296]Total energy: 65580266.72471989
[2022-03-22 23:20:55.902491]Total energy: 65768344.037699774
[2022-03-22 23:22:17.786363]Total energy: 65709610.752472766
[2022-03-22 23:23:37.705346]Total energy: 65584876.07773991
[2022-03-22 23:24:58.399436]Total energy: 65641186.39084936
[2022-03-22 23:26:16.856695]Total energy: 65703992.553708285
[2022-03-22 23:27:37.121294]Total energy: 65509087.454697624
[2022-03-22 23:28:56.694606]Total energy: 65076834.83208201
[2022-03-22 23:30:15.278218]Total energy: 64892394.398934565
[2022-03-22 23:31:35.853430]Total energy: 65213755.744812444
[2022-03-22 23:32:54.550783]Total energy: 65386662.57378474
[2022-03-22 23:34:14.423378]Total energy: 64970025.06351863
[2022-03-22 23:35:32.780686]Total energy: 65183620.28052046
[2022-03-22 23:36:50.739111]Total energy: 65020825.7303846
[2022-03-22 23:38:10.256428]Total energy: 65723798.136449926
[2022-03-22 23:39:29.708945]Total energy: 65822522.58036205
[2022-03-22 23:40:51.585300]Total energy: 65845733.09111077
[2022-03-22 23:42:13.037983]Total energy: 65888822.41411353
[2022-03-22 23:43:32.254698]Total energy: 66085280.29550687
[2022-03-22 23:44:51.431914]Total energy: 66168211.43576986
[2022-03-22 23:46:11.225826]Total energy: 65579356.39979341
[2022-03-22 23:47:29.231038]Total energy: 65839135.73931105
[2022-03-22 23:48:49.040685]Total energy: 65537294.358529314
[2022-03-22 23:50:08.532348]Total energy: 65213803.46360206
[2022-03-22 23:51:26.935081]Total energy: 65305145.56122325
[2022-03-22 23:52:47.340216]Total energy: 65692765.56111088
[2022-03-22 23:54:07.062819]Total energy: 66091479.54376677
[2022-03-22 23:55:26.412197]Total energy: 65975540.020501494
[2022-03-22 23:56:44.162976]Total energy: 66306443.64421887
[2022-03-22 23:58:03.056719]Total energy: 66386273.00293192
[2022-03-22 23:59:22.928939]Total energy: 67022097.29054801
[2022-03-23 00:00:43.897349]Total energy: 67087929.783534065
[2022-03-23 00:02:02.747310]Total energy: 66733066.29996089
