[2022-03-22 13:01:43.367131]Total energy: 56662901.41788716
[2022-03-22 13:02:54.804101]Total energy: 56714417.61399256
[2022-03-22 13:04:06.420430]Total energy: 56975721.63910611
[2022-03-22 13:05:17.243528]Total energy: 57243230.73102448
[2022-03-22 13:06:28.510442]Total energy: 57334538.51453238
[2022-03-22 13:07:41.485727]Total energy: 57160808.529677525
[2022-03-22 13:08:52.816803]Total energy: 57171123.08738582
[2022-03-22 13:10:04.099797]Total energy: 57296059.313923016
[2022-03-22 13:11:15.569678]Total energy: 57061164.348223425
[2022-03-22 13:12:27.383072]Total energy: 56936388.46833664
[2022-03-22 13:13:38.394962]Total energy: 57161317.703583695
[2022-03-22 13:14:50.245718]Total energy: 56979488.773188084
[2022-03-22 13:16:01.345535]Total energy: 57260558.82575821
[2022-03-22 13:17:14.344313]Total energy: 57275963.090700984
[2022-03-22 13:18:25.163770]Total energy: 57139660.842485905
[2022-03-22 13:19:36.007668]Total energy: 57332307.59795779
[2022-03-22 13:20:49.155970]Total energy: 57444534.0378292
[2022-03-22 13:22:03.323716]Total energy: 57264787.13303541
[2022-03-22 13:23:14.540934]Total energy: 57324896.91048009
[2022-03-22 13:24:26.395912]Total energy: 57555050.2097322
[2022-03-22 13:25:37.573739]Total energy: 57344597.01643149
[2022-03-22 13:26:49.080739]Total energy: 57078715.902406715
[2022-03-22 13:28:00.621765]Total energy: 57226542.335458525
[2022-03-22 13:29:13.493436]Total energy: 57123451.69963346
[2022-03-22 13:30:24.415780]Total energy: 56846439.518175945
[2022-03-22 13:31:36.504001]Total energy: 57123498.639256984
[2022-03-22 13:32:48.392239]Total energy: 56857535.06868272
[2022-03-22 13:33:59.224028]Total energy: 56978993.528845616
[2022-03-22 13:35:10.784435]Total energy: 57124454.80386784
[2022-03-22 13:36:21.355452]Total energy: 57034062.259353444
[2022-03-22 13:37:32.809748]Total energy: 56516540.315368526
[2022-03-22 13:38:44.934605]Total energy: 56940064.63921687
[2022-03-22 13:39:57.067656]Total energy: 56718970.95876602
[2022-03-22 13:41:10.328372]Total energy: 56712917.230675705
[2022-03-22 13:42:21.204517]Total energy: 56734661.86415655
[2022-03-22 13:43:33.412282]Total energy: 56876385.85003608
[2022-03-22 13:44:45.801470]Total energy: 56875548.61088791
[2022-03-22 13:45:57.373511]Total energy: 56742581.772657946
[2022-03-22 13:47:11.345211]Total energy: 56745006.934935175
[2022-03-22 13:48:24.770686]Total energy: 57011162.47767503
[2022-03-22 13:49:38.656241]Total energy: 57030948.7748525
[2022-03-22 13:50:52.360518]Total energy: 57124605.893203594
[2022-03-22 13:52:06.565548]Total energy: 56922582.25111927
[2022-03-22 13:53:18.510160]Total energy: 56497165.33604375
[2022-03-22 13:54:30.686641]Total energy: 56681659.15623526
[2022-03-22 13:55:42.282665]Total energy: 56681201.146427594
[2022-03-22 13:56:54.845992]Total energy: 56565094.04177352
[2022-03-22 13:58:07.203068]Total energy: 56609586.398812726
[2022-03-22 13:59:18.442792]Total energy: 56628433.88251076
[2022-03-22 14:00:30.774744]Total energy: 56703954.1821475
[2022-03-22 14:01:44.816545]Total energy: 56740315.80931558
[2022-03-22 14:02:55.799564]Total energy: 56614085.8036441
[2022-03-22 14:04:07.276676]Total energy: 56596846.143465586
[2022-03-22 14:05:18.995406]Total energy: 56391944.376957946
[2022-03-22 14:06:30.337278]Total energy: 56588736.906066574
[2022-03-22 14:07:42.476539]Total energy: 56767961.93697099
[2022-03-22 14:08:53.379899]Total energy: 56446408.01595148
[2022-03-22 14:10:04.660845]Total energy: 56456593.799254574
[2022-03-22 14:11:16.168598]Total energy: 56667518.08165564
[2022-03-22 14:12:26.760644]Total energy: 56757926.091174565
[2022-03-22 14:13:37.276596]Total energy: 56529306.969512016
[2022-03-22 14:14:48.050234]Total energy: 56619769.46068127
[2022-03-22 14:15:59.675862]Total energy: 56442894.07336331
[2022-03-22 14:17:10.746066]Total energy: 56541099.94126947
[2022-03-22 14:18:21.598428]Total energy: 56607962.111059554
[2022-03-22 14:19:34.522902]Total energy: 56530804.84624734
[2022-03-22 14:20:46.636296]Total energy: 56648261.20493608
[2022-03-22 14:21:57.530331]Total energy: 56257145.84579922
[2022-03-22 14:23:08.906030]Total energy: 56650299.750754856
[2022-03-22 14:24:20.821984]Total energy: 56914779.341152236
[2022-03-22 14:25:31.972808]Total energy: 56907792.43337626
[2022-03-22 14:26:42.378356]Total energy: 57027770.17225992
[2022-03-22 14:27:53.454834]Total energy: 57157238.48158891
[2022-03-22 14:29:04.764609]Total energy: 56630862.48058366
[2022-03-22 14:30:16.131370]Total energy: 56553794.646656506
[2022-03-22 14:31:27.832832]Total energy: 56436586.619789936
[2022-03-22 14:32:39.670710]Total energy: 56353151.546740234
[2022-03-22 14:33:50.953490]Total energy: 56516761.89486027
[2022-03-22 14:35:02.708756]Total energy: 56182225.18452281
[2022-03-22 14:36:15.054875]Total energy: 56065715.28979786
[2022-03-22 14:37:26.339769]Total energy: 56398262.93686594
[2022-03-22 14:38:37.752157]Total energy: 56305215.71471815
[2022-03-22 14:39:48.913867]Total energy: 56115271.5445372
[2022-03-22 14:41:01.581149]Total energy: 56125276.03626094
[2022-03-22 14:42:13.578384]Total energy: 55693048.651865184
[2022-03-22 14:43:23.956742]Total energy: 56037918.26485393
[2022-03-22 14:44:34.694469]Total energy: 55819217.104679845
[2022-03-22 14:45:47.465265]Total energy: 55725964.60841108
[2022-03-22 14:47:00.090709]Total energy: 55919920.47803169
[2022-03-22 14:48:11.776739]Total energy: 55772564.32392254
[2022-03-22 14:49:22.842757]Total energy: 55876033.05855569
[2022-03-22 14:50:34.259533]Total energy: 55891804.27919924
[2022-03-22 14:51:45.891229]Total energy: 56038972.76591849
[2022-03-22 14:52:56.349184]Total energy: 56189422.59608852
[2022-03-22 14:54:07.089586]Total energy: 55959258.90400197
[2022-03-22 14:55:17.969571]Total energy: 56038177.54443518
[2022-03-22 14:56:29.490182]Total energy: 56221734.42392726
[2022-03-22 14:57:40.326833]Total energy: 56153938.37949056
[2022-03-22 14:58:51.612465]Total energy: 56149126.7775123
[2022-03-22 15:00:02.606592]Total energy: 56469366.56801168
[2022-03-22 15:01:15.933439]Total energy: 55952339.73188087
[2022-03-22 15:02:27.630584]Total energy: 55821513.42549771
[2022-03-22 15:03:39.485014]Total energy: 55724527.01055202
[2022-03-22 15:04:51.504528]Total energy: 55809762.63199722
[2022-03-22 15:06:03.391473]Total energy: 55848066.25040028
[2022-03-22 15:07:14.820840]Total energy: 55808467.040298104
[2022-03-22 15:08:27.497380]Total energy: 55825401.27767537
[2022-03-22 15:09:38.468898]Total energy: 55536509.0512579
[2022-03-22 15:10:48.941993]Total energy: 55510703.54073558
[2022-03-22 15:12:00.031626]Total energy: 55528533.28371602
[2022-03-22 15:13:10.711617]Total energy: 55442822.4277363
[2022-03-22 15:14:21.768078]Total energy: 55566603.59328532
[2022-03-22 15:15:35.007684]Total energy: 55550340.37641684
[2022-03-22 15:16:46.300654]Total energy: 55851360.35853137
[2022-03-22 15:17:57.395617]Total energy: 55763970.151918374
[2022-03-22 15:19:08.630765]Total energy: 55692536.1917016
[2022-03-22 15:20:19.580269]Total energy: 55877099.69921631
[2022-03-22 15:21:31.239461]Total energy: 55832467.73026141
[2022-03-22 15:22:43.585630]Total energy: 55904412.98216693
[2022-03-22 15:23:54.562818]Total energy: 55896667.039275415
[2022-03-22 15:25:06.114233]Total energy: 56168513.104143366
[2022-03-22 15:26:18.131349]Total energy: 56272703.261847645
[2022-03-22 15:27:30.471843]Total energy: 56218317.278572425
[2022-03-22 15:28:41.746957]Total energy: 56018462.11868309
[2022-03-22 15:29:52.669934]Total energy: 56011481.285123535
[2022-03-22 15:31:03.521031]Total energy: 56255895.948019676
[2022-03-22 15:32:16.006987]Total energy: 56239043.36995483
[2022-03-22 15:33:28.999862]Total energy: 56411694.547405764
[2022-03-22 15:34:40.146944]Total energy: 56706142.92727762
[2022-03-22 15:35:51.098816]Total energy: 57088292.66977098
[2022-03-22 15:37:01.955193]Total energy: 57313646.16051081
[2022-03-22 15:38:13.277702]Total energy: 57352592.90191772
[2022-03-22 15:39:24.925639]Total energy: 57193366.340516254
[2022-03-22 15:40:36.928648]Total energy: 56941239.854117945
[2022-03-22 15:41:48.411921]Total energy: 56762119.13912989
[2022-03-22 15:43:00.236794]Total energy: 57278178.38555254
[2022-03-22 15:44:11.201651]Total energy: 57641060.4443719
[2022-03-22 15:45:24.631007]Total energy: 57383788.6879379
[2022-03-22 15:46:35.621635]Total energy: 57489349.35448596
[2022-03-22 15:47:46.857438]Total energy: 57170268.046259284
[2022-03-22 15:48:57.465030]Total energy: 57225929.050407946
[2022-03-22 15:50:08.949548]Total energy: 57181881.149667874
[2022-03-22 15:51:20.016375]Total energy: 57053935.84007097
[2022-03-22 15:52:34.193072]Total energy: 56943588.80896558
[2022-03-22 15:53:46.978030]Total energy: 56909222.40538581
[2022-03-22 15:54:57.899065]Total energy: 57305830.64024085
[2022-03-22 15:56:10.356728]Total energy: 57447940.67696378
[2022-03-22 15:57:22.054504]Total energy: 57240316.89730759
[2022-03-22 15:58:32.656193]Total energy: 56933471.74925138
[2022-03-22 15:59:44.978725]Total energy: 56843289.21410666
[2022-03-22 16:00:57.080401]Total energy: 56882724.61660324
[2022-03-22 16:02:08.608009]Total energy: 56499092.51978109
[2022-03-22 16:03:20.322992]Total energy: 56520952.44377003
[2022-03-22 16:04:31.576496]Total energy: 56954739.30728947
[2022-03-22 16:05:45.223110]Total energy: 56899536.47325807
[2022-03-22 16:06:56.816852]Total energy: 56992145.82229565
[2022-03-22 16:08:07.223733]Total energy: 56842726.92517116
[2022-03-22 16:09:18.124619]Total energy: 56965410.91553213
[2022-03-22 16:10:29.770222]Total energy: 56744029.732628115
[2022-03-22 16:11:41.428458]Total energy: 56878602.02307955
[2022-03-22 16:12:51.965956]Total energy: 56830189.33505684
[2022-03-22 16:14:02.248455]Total energy: 56892383.878661305
[2022-03-22 16:15:14.199461]Total energy: 56850663.355520315
[2022-03-22 16:16:26.698471]Total energy: 56776356.44331471
[2022-03-22 16:17:42.601760]Total energy: 56646086.64874566
[2022-03-22 16:18:53.782274]Total energy: 56492555.919540256
[2022-03-22 16:20:10.940619]Total energy: 56753630.71272158
[2022-03-22 16:21:24.163124]Total energy: 56663659.12271885
[2022-03-22 16:22:38.657341]Total energy: 56936592.76117905
[2022-03-22 16:23:52.838558]Total energy: 57047091.38680588
[2022-03-22 16:25:05.043759]Total energy: 57078872.898807354
[2022-03-22 16:26:15.553868]Total energy: 57038833.7315126
[2022-03-22 16:27:29.052784]Total energy: 57083634.188506
[2022-03-22 16:28:41.301476]Total energy: 57061012.3826118
[2022-03-22 16:29:54.651490]Total energy: 56862748.61300616
[2022-03-22 16:31:09.342246]Total energy: 56901410.562674925
[2022-03-22 16:32:20.885445]Total energy: 56982846.51737339
[2022-03-22 16:33:36.188232]Total energy: 57081113.20222393
[2022-03-22 16:34:50.287592]Total energy: 56954763.47998465
[2022-03-22 16:36:07.319535]Total energy: 57445855.5724088
[2022-03-22 16:37:23.887755]Total energy: 57235912.11691539
[2022-03-22 16:38:37.553292]Total energy: 57197284.47067029
[2022-03-22 16:39:52.745781]Total energy: 57248891.04630545
[2022-03-22 16:41:07.696396]Total energy: 57696563.50081367
[2022-03-22 16:42:20.338346]Total energy: 57633083.58103485
[2022-03-22 16:43:33.953110]Total energy: 57401273.08104073
[2022-03-22 16:44:47.777574]Total energy: 57616098.57142126
[2022-03-22 16:46:04.442944]Total energy: 57205211.19557798
[2022-03-22 16:47:19.333473]Total energy: 57474521.49178396
[2022-03-22 16:48:34.868555]Total energy: 57588593.67400631
[2022-03-22 16:49:48.160333]Total energy: 57799629.151973814
[2022-03-22 16:51:02.296650]Total energy: 57522953.24034403
[2022-03-22 16:52:17.507468]Total energy: 57550947.35749968
[2022-03-22 16:53:30.115642]Total energy: 57398226.23253422
[2022-03-22 16:54:44.218602]Total energy: 57449435.37329863
[2022-03-22 16:56:00.608383]Total energy: 57718871.26075582
[2022-03-22 16:57:16.568000]Total energy: 57756719.31637465
[2022-03-22 16:58:32.123788]Total energy: 57863956.14165442
[2022-03-22 16:59:50.693465]Total energy: 58064224.600977704
[2022-03-22 17:01:04.408020]Total energy: 57763183.64463766
[2022-03-22 17:02:19.844084]Total energy: 57683374.04583605
[2022-03-22 17:03:35.707436]Total energy: 57674804.259393156
[2022-03-22 17:04:51.606816]Total energy: 57564224.27384176
[2022-03-22 17:06:07.383868]Total energy: 57526731.13786199
[2022-03-22 17:07:23.028396]Total energy: 57520920.891418345
[2022-03-22 17:08:39.250829]Total energy: 57604761.02928493
[2022-03-22 17:09:55.202587]Total energy: 57505658.78371157
[2022-03-22 17:11:13.608090]Total energy: 57793332.62400444
[2022-03-22 17:12:29.770778]Total energy: 57700539.17739918
[2022-03-22 17:13:40.876856]Total energy: 58114222.90408717
[2022-03-22 17:14:51.391271]Total energy: 57962429.771460004
[2022-03-22 17:16:03.603558]Total energy: 58263656.40273233
[2022-03-22 17:17:15.207259]Total energy: 58338102.53271053
[2022-03-22 17:18:26.246775]Total energy: 58211357.736869276
[2022-03-22 17:19:37.406059]Total energy: 58145233.062831126
[2022-03-22 17:20:48.495249]Total energy: 58164928.76267374
[2022-03-22 17:22:00.911982]Total energy: 58154164.124927305
[2022-03-22 17:23:13.009193]Total energy: 58312768.278227806
[2022-03-22 17:24:24.403161]Total energy: 58462550.143450975
[2022-03-22 17:25:36.075079]Total energy: 58591294.67584925
[2022-03-22 17:26:46.545564]Total energy: 58691645.65280877
[2022-03-22 17:27:57.747329]Total energy: 58625145.65822021
[2022-03-22 17:29:09.814599]Total energy: 58885079.21413774
[2022-03-22 17:30:21.606359]Total energy: 58609799.12528539
[2022-03-22 17:31:44.466829]Total energy: 58507873.589003645
[2022-03-22 17:32:55.755925]Total energy: 58227269.89309444
[2022-03-22 17:34:07.296777]Total energy: 57988947.07192018
[2022-03-22 17:35:18.623114]Total energy: 58124440.9637018
[2022-03-22 17:36:29.742737]Total energy: 58251464.9418881
[2022-03-22 17:37:41.111839]Total energy: 58351635.543226995
[2022-03-22 17:38:52.256797]Total energy: 58295624.610118814
[2022-03-22 17:40:03.074483]Total energy: 58510957.3803109
[2022-03-22 17:41:17.732715]Total energy: 58916399.82601629
[2022-03-22 17:42:28.911129]Total energy: 58828977.8537431
[2022-03-22 17:43:41.016266]Total energy: 58674522.508435845
[2022-03-22 17:44:54.393655]Total energy: 58797281.07822025
[2022-03-22 17:46:05.085478]Total energy: 58542969.06653426
[2022-03-22 17:47:15.800629]Total energy: 58569795.867684595
[2022-03-22 17:48:26.025348]Total energy: 58871550.400840804
[2022-03-22 17:49:37.982673]Total energy: 58658180.73211346
[2022-03-22 17:50:49.866959]Total energy: 58931148.98279624
[2022-03-22 17:52:02.277699]Total energy: 59204103.57324699
[2022-03-22 17:53:14.814456]Total energy: 58878423.79751456
[2022-03-22 17:54:26.722314]Total energy: 59095488.15387184
[2022-03-22 17:55:38.076470]Total energy: 59122024.25833631
[2022-03-22 17:56:50.542108]Total energy: 58843588.795033425
[2022-03-22 17:58:01.661554]Total energy: 59032933.31841109
[2022-03-22 17:59:12.855839]Total energy: 58844835.655493855
[2022-03-22 18:00:28.306048]Total energy: 58900052.85065263
[2022-03-22 18:01:40.221671]Total energy: 59283954.60681713
[2022-03-22 18:02:52.183302]Total energy: 59121948.213197716
[2022-03-22 18:04:03.470104]Total energy: 59328360.95124324
[2022-03-22 18:05:17.148659]Total energy: 59529227.367843844
[2022-03-22 18:06:29.230489]Total energy: 59730294.467275366
[2022-03-22 18:07:41.292375]Total energy: 59621483.10819241
[2022-03-22 18:08:52.340423]Total energy: 59700267.56375644
[2022-03-22 18:10:04.399861]Total energy: 59593843.06561793
[2022-03-22 18:11:16.572148]Total energy: 59575931.63902117
[2022-03-22 18:12:28.248982]Total energy: 59840479.72279654
[2022-03-22 18:13:40.011836]Total energy: 59966482.02476634
[2022-03-22 18:14:51.123152]Total energy: 59885184.30902571
[2022-03-22 18:16:04.986428]Total energy: 60016072.66687657
[2022-03-22 18:17:16.071104]Total energy: 60201381.31705509
[2022-03-22 18:18:26.784460]Total energy: 60168122.37361434
[2022-03-22 18:19:37.531282]Total energy: 60066179.121322066
[2022-03-22 18:20:49.511478]Total energy: 60184360.973138385
[2022-03-22 18:22:04.583911]Total energy: 60310548.82448037
[2022-03-22 18:23:14.671910]Total energy: 60227947.831665576
[2022-03-22 18:24:26.227200]Total energy: 60098754.23205087
[2022-03-22 18:25:37.363247]Total energy: 59674923.18924857
[2022-03-22 18:26:48.724735]Total energy: 59859476.49200788
[2022-03-22 18:27:59.898368]Total energy: 59990931.29518807
[2022-03-22 18:29:10.671258]Total energy: 60122918.37880996
[2022-03-22 18:30:22.175019]Total energy: 60304902.125930175
[2022-03-22 18:31:33.919222]Total energy: 60413339.82596107
[2022-03-22 18:32:44.031889]Total energy: 60254086.96741851
[2022-03-22 18:33:54.888865]Total energy: 60151504.03629523
[2022-03-22 18:35:05.639522]Total energy: 60026874.136295155
[2022-03-22 18:36:16.462191]Total energy: 59882052.934444994
[2022-03-22 18:37:28.717839]Total energy: 60036424.89152459
[2022-03-22 18:38:39.270026]Total energy: 60142257.25767643
[2022-03-22 18:39:50.060670]Total energy: 60140173.82825203
[2022-03-22 18:41:01.266009]Total energy: 59973047.09716343
[2022-03-22 18:42:14.482756]Total energy: 60065396.191005304
[2022-03-22 18:43:25.925601]Total energy: 59955164.60828171
[2022-03-22 18:44:36.607335]Total energy: 59940665.087353
[2022-03-22 18:45:49.053222]Total energy: 60276175.88712982
[2022-03-22 18:46:59.309329]Total energy: 60176945.33734556
[2022-03-22 18:48:10.672546]Total energy: 59940513.25630758
[2022-03-22 18:49:21.416340]Total energy: 59794028.380012415
[2022-03-22 18:50:34.181212]Total energy: 59583545.41485113
[2022-03-22 18:51:49.299456]Total energy: 59527477.44710856
[2022-03-22 18:53:00.164405]Total energy: 59378572.98350833
[2022-03-22 18:54:10.322834]Total energy: 59331776.56429524
[2022-03-22 18:55:21.589980]Total energy: 59276186.09600828
[2022-03-22 18:56:32.528618]Total energy: 59449649.97030519
[2022-03-22 18:57:45.783538]Total energy: 59624992.0100924
[2022-03-22 18:58:56.448846]Total energy: 59922037.5977705
[2022-03-22 19:00:07.553067]Total energy: 59962784.26765503
[2022-03-22 19:01:19.243908]Total energy: 60059924.42326856
[2022-03-22 19:02:30.391528]Total energy: 59991559.8627348
[2022-03-22 19:03:43.207093]Total energy: 60151416.11973048
[2022-03-22 19:04:55.548102]Total energy: 59947710.10514443
[2022-03-22 19:06:07.501103]Total energy: 60106751.93629792
[2022-03-22 19:07:19.769193]Total energy: 60133589.037096076
[2022-03-22 19:08:32.819151]Total energy: 60383436.25870852
[2022-03-22 19:09:43.339569]Total energy: 60376059.828271605
[2022-03-22 19:10:56.719878]Total energy: 60244252.40705375
[2022-03-22 19:12:07.730844]Total energy: 60767285.94815522
[2022-03-22 19:13:18.333330]Total energy: 60659762.86187077
[2022-03-22 19:14:30.544225]Total energy: 60478769.16605001
[2022-03-22 19:15:42.060776]Total energy: 60472369.914155684
[2022-03-22 19:16:53.541858]Total energy: 60454965.7922414
[2022-03-22 19:18:05.095454]Total energy: 61188614.70147589
[2022-03-22 19:19:17.665673]Total energy: 60761063.77821097
[2022-03-22 19:20:32.105321]Total energy: 60874742.42871619
[2022-03-22 19:21:46.893364]Total energy: 60159365.66261861
[2022-03-22 19:22:59.816753]Total energy: 60263430.74013893
[2022-03-22 19:24:13.392665]Total energy: 59948549.63980627
[2022-03-22 19:25:26.620962]Total energy: 59882078.70584988
[2022-03-22 19:26:39.941391]Total energy: 59991273.31342237
[2022-03-22 19:27:53.561452]Total energy: 59787348.52488299
[2022-03-22 19:29:06.252623]Total energy: 60243860.94061015
[2022-03-22 19:30:19.891452]Total energy: 59632769.02524519
[2022-03-22 19:31:34.394708]Total energy: 59703011.21804545
[2022-03-22 19:32:48.161486]Total energy: 59689109.825334415
[2022-03-22 19:34:01.260692]Total energy: 59641205.21497399
[2022-03-22 19:35:13.520436]Total energy: 59931943.94797413
[2022-03-22 19:36:25.090763]Total energy: 59727274.35181306
[2022-03-22 19:37:38.096379]Total energy: 59808456.121651195
[2022-03-22 19:38:50.586545]Total energy: 59718510.37062808
[2022-03-22 19:40:04.167565]Total energy: 59649013.09755482
[2022-03-22 19:41:17.075317]Total energy: 59848607.47294816
[2022-03-22 19:42:29.575261]Total energy: 59945049.06769115
[2022-03-22 19:43:42.041642]Total energy: 60066184.8531125
[2022-03-22 19:44:53.856325]Total energy: 59717559.443894655
[2022-03-22 19:46:05.149313]Total energy: 59487145.50411248
[2022-03-22 19:47:17.319854]Total energy: 59476778.69292084
[2022-03-22 19:48:30.082227]Total energy: 59733016.27054909
[2022-03-22 19:49:42.107751]Total energy: 59690368.40420502
[2022-03-22 19:50:54.311600]Total energy: 59451968.327888206
[2022-03-22 19:52:07.174333]Total energy: 59503220.22726445
[2022-03-22 19:53:20.026011]Total energy: 59541660.51992734
[2022-03-22 19:54:31.562963]Total energy: 59675764.19633288
[2022-03-22 19:55:43.236471]Total energy: 59291643.8014289
[2022-03-22 19:56:55.473597]Total energy: 58789913.70501945
[2022-03-22 19:58:08.131419]Total energy: 59095806.95335795
[2022-03-22 19:59:20.146095]Total energy: 59370992.648159005
[2022-03-22 20:00:33.715681]Total energy: 59368127.61664249
[2022-03-22 20:01:45.628635]Total energy: 59183637.51836291
[2022-03-22 20:02:58.519584]Total energy: 59231904.28091745
[2022-03-22 20:04:11.284563]Total energy: 59054730.21034553
[2022-03-22 20:05:23.493922]Total energy: 58850445.68648245
[2022-03-22 20:06:35.414232]Total energy: 58815186.19639029
[2022-03-22 20:07:47.060021]Total energy: 59034128.92158515
[2022-03-22 20:09:00.197205]Total energy: 59165027.458546184
[2022-03-22 20:10:11.569624]Total energy: 59111600.972081006
[2022-03-22 20:11:23.618372]Total energy: 58877670.58630082
[2022-03-22 20:12:34.827087]Total energy: 58774961.53173108
[2022-03-22 20:13:46.175632]Total energy: 59154951.01014132
[2022-03-22 20:14:57.629867]Total energy: 59415619.72819597
[2022-03-22 20:16:08.830327]Total energy: 59392766.31439702
[2022-03-22 20:17:20.717921]Total energy: 59565088.690828696
[2022-03-22 20:18:32.748686]Total energy: 59295095.588033505
[2022-03-22 20:19:45.317067]Total energy: 59261684.81900486
[2022-03-22 20:20:58.166154]Total energy: 59597923.750104904
[2022-03-22 20:22:11.399732]Total energy: 59476563.79580294
[2022-03-22 20:23:23.319011]Total energy: 59412778.3399662
[2022-03-22 20:24:35.170495]Total energy: 59453209.080977246
[2022-03-22 20:25:46.576458]Total energy: 59598783.10703076
[2022-03-22 20:26:58.704743]Total energy: 59864610.995377064
[2022-03-22 20:28:11.180883]Total energy: 59984382.452702254
[2022-03-22 20:29:23.617991]Total energy: 59846018.70292067
[2022-03-22 20:30:37.823706]Total energy: 59413000.49691217
[2022-03-22 20:31:51.680153]Total energy: 59261715.96466154
[2022-03-22 20:33:03.362885]Total energy: 59551134.182940975
[2022-03-22 20:34:15.158586]Total energy: 59322088.72296205
[2022-03-22 20:35:26.911017]Total energy: 59307213.58563112
[2022-03-22 20:36:38.428513]Total energy: 59531005.53235163
[2022-03-22 20:37:49.953844]Total energy: 59703971.988908544
[2022-03-22 20:39:03.423828]Total energy: 59749324.05354069
[2022-03-22 20:40:17.829086]Total energy: 59845084.908094734
[2022-03-22 20:41:31.955968]Total energy: 59733015.74163485
[2022-03-22 20:42:47.793515]Total energy: 59892743.27033489
[2022-03-22 20:44:03.118734]Total energy: 59625966.84220273
[2022-03-22 20:45:17.441890]Total energy: 59890788.0653632
[2022-03-22 20:46:30.481258]Total energy: 59906717.70273496
[2022-03-22 20:47:42.422899]Total energy: 59825787.56252068
[2022-03-22 20:48:55.108905]Total energy: 59903626.71133991
[2022-03-22 20:50:09.113388]Total energy: 59719818.16384945
[2022-03-22 20:51:23.195711]Total energy: 60136773.4065956
[2022-03-22 20:52:36.742143]Total energy: 60073861.6505852
[2022-03-22 20:53:50.180720]Total energy: 59931585.48408305
[2022-03-22 20:55:04.492103]Total energy: 59606784.52700392
[2022-03-22 20:56:20.124682]Total energy: 59566927.531463094
[2022-03-22 20:57:35.781190]Total energy: 59765276.42029927
[2022-03-22 20:58:48.941102]Total energy: 59846987.01903316
[2022-03-22 21:01:55.396088]Total energy: 59880500.443140775
[2022-03-22 21:03:08.369381]Total energy: 59633592.52499316
[2022-03-22 21:04:20.814069]Total energy: 59794115.30534652
[2022-03-22 21:05:34.771709]Total energy: 60108836.84392623
[2022-03-22 21:06:45.953224]Total energy: 61206562.36802512
[2022-03-22 21:07:57.511476]Total energy: 61876479.8876205
[2022-03-22 21:09:08.286857]Total energy: 61750525.777405754
[2022-03-22 21:10:20.842153]Total energy: 61767934.94290556
[2022-03-22 21:11:32.384819]Total energy: 62046532.25844037
[2022-03-22 21:12:46.629502]Total energy: 61618087.72733506
[2022-03-22 21:13:57.600672]Total energy: 61463814.02616799
[2022-03-22 21:15:08.708264]Total energy: 61112488.64091905
[2022-03-22 21:16:20.246035]Total energy: 61232546.45371893
[2022-03-22 21:17:31.421403]Total energy: 61604333.2979713
[2022-03-22 21:18:43.507149]Total energy: 61449666.00432636
[2022-03-22 21:19:56.103605]Total energy: 61577676.480364874
[2022-03-22 21:21:08.347481]Total energy: 61379257.783328995
[2022-03-22 21:22:19.322401]Total energy: 61251872.40216706
[2022-03-22 21:23:31.090028]Total energy: 61510319.617262036
[2022-03-22 21:24:42.719891]Total energy: 61369855.24709293
[2022-03-22 21:25:57.954576]Total energy: 61430587.09976756
[2022-03-22 21:27:09.004668]Total energy: 61336133.25425976
[2022-03-22 21:28:20.474373]Total energy: 61204108.543191105
[2022-03-22 21:29:31.048600]Total energy: 61240105.74980663
[2022-03-22 21:30:43.986206]Total energy: 61203149.759456486
[2022-03-22 21:32:04.393911]Total energy: 61169140.23911748
[2022-03-22 21:33:18.716177]Total energy: 61331005.395171806
[2022-03-22 21:34:29.554724]Total energy: 61446478.997085944
[2022-03-22 21:35:40.246782]Total energy: 61296636.966679916
[2022-03-22 21:36:51.608174]Total energy: 61450841.300884165
[2022-03-22 21:38:03.518273]Total energy: 61383682.83201038
[2022-03-22 21:39:14.993501]Total energy: 61265582.86938939
[2022-03-22 21:40:26.499378]Total energy: 61016228.88021883
[2022-03-22 21:41:39.523945]Total energy: 61106754.66492218
[2022-03-22 21:42:50.623028]Total energy: 61077821.932207175
[2022-03-22 21:44:03.048426]Total energy: 61019459.44962109
[2022-03-22 21:45:15.379024]Total energy: 60987859.44281202
[2022-03-22 21:46:26.417044]Total energy: 61218583.95119584
[2022-03-22 21:47:36.863794]Total energy: 61142588.67782305
[2022-03-22 21:48:47.817365]Total energy: 61406674.27250947
[2022-03-22 21:49:59.154108]Total energy: 61525771.52288928
[2022-03-22 21:51:11.339393]Total energy: 61019422.6273924
[2022-03-22 21:52:23.434018]Total energy: 60989447.55578864
[2022-03-22 21:53:34.218114]Total energy: 60814170.102455065
[2022-03-22 21:54:46.080802]Total energy: 60666716.55555266
[2022-03-22 21:55:57.251877]Total energy: 60866433.82375387
[2022-03-22 21:57:09.975778]Total energy: 60700087.17941013
[2022-03-22 21:58:22.328363]Total energy: 60667449.4681318
[2022-03-22 21:59:35.577275]Total energy: 60430434.649686426
[2022-03-22 22:00:47.381358]Total energy: 60139939.46277016
[2022-03-22 22:01:59.530479]Total energy: 60126199.91957626
[2022-03-22 22:03:12.095614]Total energy: 60190569.62546495
[2022-03-22 22:04:23.755702]Total energy: 59946329.50696419
[2022-03-22 22:05:34.458681]Total energy: 60184601.13759681
