[2022-03-22 14:03:46.039095]Total energy: 20672263.914353844
[2022-03-22 14:04:55.418154]Total energy: 20676273.321009114
[2022-03-22 14:06:04.696156]Total energy: 20663444.69729653
[2022-03-22 14:07:12.885572]Total energy: 20667650.76403288
[2022-03-22 14:08:22.452147]Total energy: 20677535.029015705
[2022-03-22 14:09:31.492379]Total energy: 20678550.69269534
[2022-03-22 14:10:40.252725]Total energy: 20674144.69391497
[2022-03-22 14:11:51.682855]Total energy: 20672621.39567922
[2022-03-22 14:13:02.467392]Total energy: 20676563.886335135
[2022-03-22 14:14:11.690394]Total energy: 20669044.085711464
[2022-03-22 14:15:20.994289]Total energy: 20680719.710595295
[2022-03-22 14:16:31.931853]Total energy: 20668765.524416883
[2022-03-22 14:17:43.244622]Total energy: 20677103.56548573
[2022-03-22 14:18:52.362527]Total energy: 20669049.953185175
[2022-03-22 14:20:01.380351]Total energy: 20672929.882525068
[2022-03-22 14:21:10.494937]Total energy: 20665005.883164022
[2022-03-22 14:22:19.352892]Total energy: 20670097.39399692
[2022-03-22 14:23:27.894157]Total energy: 20669138.524954304
[2022-03-22 14:24:36.722790]Total energy: 20677413.27366825
[2022-03-22 14:25:46.735642]Total energy: 20679514.69853121
[2022-03-22 14:26:55.196121]Total energy: 20670139.750733875
[2022-03-22 14:28:04.690285]Total energy: 20673675.310837608
[2022-03-22 14:29:13.572156]Total energy: 20679364.837417625
[2022-03-22 14:30:23.676078]Total energy: 20675315.078176238
[2022-03-22 14:31:33.713366]Total energy: 20679590.93850746
[2022-03-22 14:32:42.197316]Total energy: 20672060.552095577
[2022-03-22 14:33:50.677810]Total energy: 20669403.17144497
[2022-03-22 14:35:00.195229]Total energy: 20664040.84956141
[2022-03-22 14:36:12.077993]Total energy: 20672120.604974076
[2022-03-22 14:37:21.182599]Total energy: 20667421.44924209
[2022-03-22 14:38:31.790480]Total energy: 20681945.81894476
[2022-03-22 14:39:40.621963]Total energy: 20679786.414476417
[2022-03-22 14:40:50.475835]Total energy: 20675863.2265458
[2022-03-22 14:42:01.810848]Total energy: 20673913.69507557
[2022-03-22 14:43:10.552770]Total energy: 20673455.76599423
[2022-03-22 14:44:19.816468]Total energy: 20669594.415019643
[2022-03-22 14:45:31.783230]Total energy: 20659783.54867426
[2022-03-22 14:46:40.350227]Total energy: 20668869.04183274
[2022-03-22 14:47:50.656564]Total energy: 20660749.97782845
[2022-03-22 14:48:59.244468]Total energy: 20664037.563429818
[2022-03-22 14:50:08.484335]Total energy: 20669489.36123963
[2022-03-22 14:51:17.606301]Total energy: 20668659.350889686
[2022-03-22 14:52:29.706667]Total energy: 20668488.700001493
[2022-03-22 14:53:39.486835]Total energy: 20675164.88761454
[2022-03-22 14:54:50.431582]Total energy: 20679014.62706575
[2022-03-22 14:55:59.416294]Total energy: 20670284.05202074
[2022-03-22 14:57:08.020986]Total energy: 20680152.816046104
[2022-03-22 14:58:18.358734]Total energy: 20671969.843014132
[2022-03-22 14:59:27.134655]Total energy: 20677647.743852884
[2022-03-22 15:00:38.311366]Total energy: 20686312.9989042
[2022-03-22 15:01:51.254717]Total energy: 20682856.315375194
[2022-03-22 15:03:00.125084]Total energy: 20675133.000398893
[2022-03-22 15:04:08.390019]Total energy: 20676156.033909637
[2022-03-22 15:05:17.794466]Total energy: 20676773.805955134
[2022-03-22 15:06:28.037351]Total energy: 20683721.830659192
[2022-03-22 15:07:39.032253]Total energy: 20681165.268865492
[2022-03-22 15:08:49.550348]Total energy: 20673671.45946106
[2022-03-22 15:09:58.959045]Total energy: 20686761.824016944
[2022-03-22 15:11:08.232966]Total energy: 20685531.15397182
[2022-03-22 15:12:17.235835]Total energy: 20679207.619582377
[2022-03-22 15:13:28.632035]Total energy: 20685515.514395647
[2022-03-22 15:14:40.677879]Total energy: 20678207.07896188
[2022-03-22 15:15:50.141200]Total energy: 20689225.77459367
[2022-03-22 15:16:59.519496]Total energy: 20685048.49841288
[2022-03-22 15:18:10.712844]Total energy: 20690799.994197704
[2022-03-22 15:19:20.541091]Total energy: 20681646.957196813
[2022-03-22 15:20:30.623166]Total energy: 20691003.52355418
[2022-03-22 15:21:41.888385]Total energy: 20686792.76064492
[2022-03-22 15:22:50.930751]Total energy: 20687398.731983505
[2022-03-22 15:24:00.413951]Total energy: 20686918.698835835
[2022-03-22 15:25:08.797645]Total energy: 20681758.998989746
[2022-03-22 15:26:18.567706]Total energy: 20687785.002060562
[2022-03-22 15:27:29.653494]Total energy: 20686822.2892383
[2022-03-22 15:28:40.277711]Total energy: 20683073.047223017
[2022-03-22 15:29:50.758989]Total energy: 20691342.28445754
[2022-03-22 15:31:00.229975]Total energy: 20695060.202503126
[2022-03-22 15:32:08.679260]Total energy: 20701873.815005455
[2022-03-22 15:33:17.920407]Total energy: 20688180.442321695
[2022-03-22 15:34:27.630531]Total energy: 20696913.2817445
[2022-03-22 15:35:36.416468]Total energy: 20700682.202715885
[2022-03-22 15:36:45.418539]Total energy: 20694611.230593435
[2022-03-22 15:37:55.496480]Total energy: 20697008.388517104
[2022-03-22 15:39:06.099844]Total energy: 20698587.17967879
[2022-03-22 15:40:18.158843]Total energy: 20694063.570597813
[2022-03-22 15:41:28.638845]Total energy: 20692543.445195258
[2022-03-22 15:42:38.936740]Total energy: 20694059.746493544
[2022-03-22 15:43:48.586922]Total energy: 20699313.27830312
[2022-03-22 15:45:00.358758]Total energy: 20694424.41949338
[2022-03-22 15:46:10.130481]Total energy: 20695658.66751898
[2022-03-22 15:47:19.419453]Total energy: 20686724.67244479
[2022-03-22 15:48:27.933256]Total energy: 20691321.94034129
[2022-03-22 15:49:36.869680]Total energy: 20694227.34264672
[2022-03-22 15:50:47.956941]Total energy: 20693228.255047236
[2022-03-22 15:51:58.562948]Total energy: 20692278.926143114
[2022-03-22 15:53:07.185985]Total energy: 20693662.452115316
[2022-03-22 15:54:18.369492]Total energy: 20691589.61059749
[2022-03-22 15:55:28.320426]Total energy: 20692489.451921895
[2022-03-22 15:56:38.008965]Total energy: 20697371.491945107
[2022-03-22 15:57:48.041025]Total energy: 20691713.187559363
[2022-03-22 15:58:57.858350]Total energy: 20691170.42350464
[2022-03-22 16:00:07.925217]Total energy: 20699043.920319945
[2022-03-22 16:01:16.887717]Total energy: 20699739.29484599
[2022-03-22 16:02:25.486481]Total energy: 20702858.050291613
[2022-03-22 16:03:33.992362]Total energy: 20696043.06515723
[2022-03-22 16:04:41.975917]Total energy: 20702083.610772233
[2022-03-22 16:05:53.112395]Total energy: 20694965.067548834
[2022-03-22 16:07:02.926610]Total energy: 20694593.60722749
[2022-03-22 16:08:10.659306]Total energy: 20699678.62516069
[2022-03-22 16:09:19.144793]Total energy: 20698078.460434046
[2022-03-22 16:10:28.450164]Total energy: 20700989.90841972
[2022-03-22 16:11:36.353723]Total energy: 20693419.08148085
[2022-03-22 16:12:44.754053]Total energy: 20695101.70923925
[2022-03-22 16:13:52.644558]Total energy: 20701569.334464148
[2022-03-22 16:15:01.405292]Total energy: 20699686.68414462
[2022-03-22 16:16:09.586500]Total energy: 20697209.994281907
[2022-03-22 16:17:18.538597]Total energy: 20692559.91605435
[2022-03-22 16:18:29.243044]Total energy: 20702926.46939948
[2022-03-22 16:19:39.684097]Total energy: 20693377.191549487
[2022-03-22 16:20:50.040318]Total energy: 20688381.505982567
[2022-03-22 16:21:58.388102]Total energy: 20686352.39144362
[2022-03-22 16:23:08.763637]Total energy: 20684328.475659084
[2022-03-22 16:24:17.065307]Total energy: 20691978.420377295
[2022-03-22 16:25:26.965850]Total energy: 20689020.314270113
[2022-03-22 16:26:35.234335]Total energy: 20677935.594865803
[2022-03-22 16:27:42.617096]Total energy: 20679447.71193532
[2022-03-22 16:28:50.314251]Total energy: 20685942.95773749
[2022-03-22 16:29:59.033097]Total energy: 20684665.41230091
[2022-03-22 16:31:09.481193]Total energy: 20687578.31117959
[2022-03-22 16:32:17.913810]Total energy: 20692786.455145758
[2022-03-22 16:33:27.035576]Total energy: 20697410.2409796
[2022-03-22 16:34:38.633003]Total energy: 20688103.491398025
[2022-03-22 16:35:52.120830]Total energy: 20691777.2497635
[2022-03-22 16:37:08.736389]Total energy: 20687641.22939232
[2022-03-22 16:38:20.812985]Total energy: 20688356.939787645
[2022-03-22 16:39:32.062497]Total energy: 20685404.152014323
[2022-03-22 16:40:42.403373]Total energy: 20690747.018428557
[2022-03-22 16:41:54.114910]Total energy: 20685364.88486626
[2022-03-22 16:43:05.772643]Total energy: 20687641.193066746
[2022-03-22 16:44:17.816177]Total energy: 20689093.484191913
[2022-03-22 16:45:28.262071]Total energy: 20691399.564440843
[2022-03-22 16:46:39.755022]Total energy: 20693191.552835993
[2022-03-22 16:47:49.980041]Total energy: 20691267.649965372
[2022-03-22 16:49:00.059944]Total energy: 20689486.86604886
[2022-03-22 16:50:09.656837]Total energy: 20693475.020191707
[2022-03-22 16:51:17.853402]Total energy: 20689700.846887752
[2022-03-22 16:52:26.535653]Total energy: 20689356.77247893
[2022-03-22 16:53:35.816665]Total energy: 20694652.27350564
[2022-03-22 16:54:45.243931]Total energy: 20695697.931752946
[2022-03-22 16:55:55.785786]Total energy: 20694676.38311643
[2022-03-22 16:57:03.875959]Total energy: 20701460.332775332
[2022-03-22 16:58:11.430358]Total energy: 20702779.17890077
[2022-03-22 16:59:20.465903]Total energy: 20697414.92338377
[2022-03-22 17:00:30.900148]Total energy: 20693467.963807758
[2022-03-22 17:01:42.573339]Total energy: 20703753.345220625
[2022-03-22 17:02:53.474401]Total energy: 20688563.87856074
[2022-03-22 17:04:03.666101]Total energy: 20702776.461742137
[2022-03-22 17:05:13.185020]Total energy: 20698333.145008422
[2022-03-22 17:06:24.336586]Total energy: 20697983.10580137
[2022-03-22 17:07:40.216289]Total energy: 20696038.265519146
[2022-03-22 17:08:54.598304]Total energy: 20688746.961145204
[2022-03-22 17:10:11.870919]Total energy: 20690477.32729173
[2022-03-22 17:11:23.227627]Total energy: 20686170.73512195
[2022-03-22 17:12:40.561819]Total energy: 20687690.681456994
[2022-03-22 17:13:53.963612]Total energy: 20687720.502009206
[2022-03-22 17:15:06.983142]Total energy: 20689063.52614357
[2022-03-22 17:16:20.209395]Total energy: 20683117.445439674
[2022-03-22 17:17:31.081426]Total energy: 20690676.07032853
[2022-03-22 17:18:39.881028]Total energy: 20696466.79098294
[2022-03-22 17:19:48.755814]Total energy: 20688744.518443592
[2022-03-22 17:21:00.786993]Total energy: 20691586.75836754
[2022-03-22 17:22:14.782225]Total energy: 20688040.23109424
[2022-03-22 17:23:24.147311]Total energy: 20690832.07799284
[2022-03-22 17:24:35.372758]Total energy: 20690627.404719826
[2022-03-22 17:25:44.324965]Total energy: 20690042.42211405
[2022-03-22 17:26:53.245100]Total energy: 20686922.95646342
[2022-03-22 17:28:02.991366]Total energy: 20689994.385867428
[2022-03-22 17:29:16.503376]Total energy: 20688990.842156675
[2022-03-22 17:30:30.776645]Total energy: 20690519.139367994
[2022-03-22 17:31:46.183004]Total energy: 20695206.033296343
[2022-03-22 17:33:01.724419]Total energy: 20690323.290400155
[2022-03-22 17:34:14.897073]Total energy: 20682389.77700619
[2022-03-22 17:35:28.391428]Total energy: 20693154.205183867
[2022-03-22 17:36:40.711848]Total energy: 20689489.928560007
[2022-03-22 17:37:53.705789]Total energy: 20690517.66966405
[2022-03-22 17:39:08.369770]Total energy: 20686562.02826834
[2022-03-22 17:40:18.872454]Total energy: 20693688.672502752
[2022-03-22 17:41:30.547343]Total energy: 20683838.391710896
[2022-03-22 17:42:44.108124]Total energy: 20688638.134011324
[2022-03-22 17:43:59.256894]Total energy: 20691998.434812885
[2022-03-22 17:45:11.881144]Total energy: 20684363.16593036
[2022-03-22 17:46:23.073706]Total energy: 20682460.31882335
[2022-03-22 17:47:35.002132]Total energy: 20692089.7910931
[2022-03-22 17:48:49.550864]Total energy: 20693861.284410447
[2022-03-22 17:50:07.353201]Total energy: 20685812.652538158
[2022-03-22 17:51:23.856487]Total energy: 20695832.048962027
[2022-03-22 17:52:41.777284]Total energy: 20689965.052586388
[2022-03-22 17:53:54.219279]Total energy: 20686448.55351203
[2022-03-22 17:55:12.082792]Total energy: 20689744.449397165
[2022-03-22 17:56:27.656931]Total energy: 20690559.59261428
[2022-03-22 17:57:44.409953]Total energy: 20687079.042300586
[2022-03-22 17:58:57.867558]Total energy: 20690991.618986115
[2022-03-22 18:00:12.874847]Total energy: 20690886.13992237
[2022-03-22 18:01:28.117015]Total energy: 20700128.0572031
[2022-03-22 18:02:46.672005]Total energy: 20695393.579707447
[2022-03-22 18:03:59.739717]Total energy: 20696812.73351167
[2022-03-22 18:05:18.779999]Total energy: 20694393.49100945
[2022-03-22 18:06:31.910469]Total energy: 20689211.67854398
[2022-03-22 18:07:43.894073]Total energy: 20688036.483049758
[2022-03-22 18:08:55.024768]Total energy: 20688463.196468696
[2022-03-22 18:10:07.104236]Total energy: 20696093.529951353
[2022-03-22 18:11:21.111780]Total energy: 20689049.18064456
[2022-03-22 18:12:31.293710]Total energy: 20696932.439810157
[2022-03-22 18:13:42.834805]Total energy: 20686744.454630084
[2022-03-22 18:14:51.672145]Total energy: 20694145.75609748
[2022-03-22 18:16:02.077372]Total energy: 20692133.892531127
[2022-03-22 18:17:11.865796]Total energy: 20704070.860448007
[2022-03-22 18:18:22.716983]Total energy: 20689453.675059576
[2022-03-22 18:19:32.978768]Total energy: 20695647.038667772
[2022-03-22 18:20:42.378291]Total energy: 20699280.14823817
[2022-03-22 18:21:53.977683]Total energy: 20698493.853324093
[2022-03-22 18:23:02.844634]Total energy: 20697751.061868582
[2022-03-22 18:24:12.638396]Total energy: 20697817.857079167
[2022-03-22 18:25:20.778404]Total energy: 20701987.88918158
[2022-03-22 18:26:29.064029]Total energy: 20694780.20672688
[2022-03-22 18:27:36.816520]Total energy: 20687347.73775387
[2022-03-22 18:28:44.721150]Total energy: 20699757.360541932
[2022-03-22 18:29:51.943494]Total energy: 20698699.742045425
[2022-03-22 18:31:00.332028]Total energy: 20695825.335257795
[2022-03-22 18:32:09.656982]Total energy: 20692086.50783009
[2022-03-22 18:33:17.208636]Total energy: 20688188.481828332
[2022-03-22 18:34:28.350967]Total energy: 20689548.05159079
[2022-03-22 18:35:40.310931]Total energy: 20697725.65736963
[2022-03-22 18:36:54.016050]Total energy: 20691138.10959382
[2022-03-22 18:38:04.034597]Total energy: 20699269.30861111
[2022-03-22 18:39:15.441522]Total energy: 20695166.269603677
[2022-03-22 18:40:29.731347]Total energy: 20688208.038275138
[2022-03-22 18:41:42.309683]Total energy: 20683604.979293942
[2022-03-22 18:42:51.791888]Total energy: 20685170.159512732
[2022-03-22 18:44:01.707540]Total energy: 20684931.163743395
[2022-03-22 18:45:10.930375]Total energy: 20700322.128147624
[2022-03-22 18:46:19.687144]Total energy: 20691511.799188543
[2022-03-22 18:47:36.962342]Total energy: 20694854.96045732
[2022-03-22 18:48:45.306551]Total energy: 20695138.81896968
[2022-03-22 18:49:53.371163]Total energy: 20697991.80495528
[2022-03-22 18:51:06.524047]Total energy: 20698429.8022253
[2022-03-22 18:52:18.385889]Total energy: 20699265.736837287
[2022-03-22 18:53:30.015909]Total energy: 20696808.308819182
[2022-03-22 18:54:40.966729]Total energy: 20707038.05733179
[2022-03-22 18:55:53.540282]Total energy: 20700749.78002529
[2022-03-22 18:57:08.481753]Total energy: 20710478.8325889
[2022-03-22 18:58:21.352415]Total energy: 20696884.577851597
[2022-03-22 18:59:31.312166]Total energy: 20701287.041159082
[2022-03-22 19:00:43.085971]Total energy: 20694806.533230707
[2022-03-22 19:02:01.530893]Total energy: 20695013.298082933
[2022-03-22 19:03:17.471424]Total energy: 20702488.240577452
[2022-03-22 19:04:30.918784]Total energy: 20701607.271374222
[2022-03-22 19:05:44.260383]Total energy: 20709231.733084295
[2022-03-22 19:06:59.394782]Total energy: 20704016.40641096
[2022-03-22 19:08:12.034006]Total energy: 20704624.316331632
[2022-03-22 19:09:25.244447]Total energy: 20703233.585220765
[2022-03-22 19:10:40.290043]Total energy: 20710022.854123477
[2022-03-22 19:11:55.061556]Total energy: 20709090.369563133
[2022-03-22 19:13:10.495090]Total energy: 20704182.704859495
[2022-03-22 19:14:26.081020]Total energy: 20709303.48946667
[2022-03-22 19:15:40.220768]Total energy: 20705471.513187453
[2022-03-22 19:16:52.975853]Total energy: 20704199.68468037
[2022-03-22 19:18:06.197678]Total energy: 20710930.201582912
[2022-03-22 19:19:20.135861]Total energy: 20709911.772507098
[2022-03-22 19:20:38.738681]Total energy: 20713584.01635669
[2022-03-22 19:21:57.011920]Total energy: 20710098.122524813
[2022-03-22 19:23:12.953873]Total energy: 20704271.131360106
[2022-03-22 19:24:26.844938]Total energy: 20706696.723689035
[2022-03-22 19:25:42.015981]Total energy: 20710405.734427296
[2022-03-22 19:26:54.873272]Total energy: 20707458.58182758
[2022-03-22 19:28:09.723822]Total energy: 20705147.42662773
[2022-03-22 19:29:24.416730]Total energy: 20706550.129671387
[2022-03-22 19:30:39.373473]Total energy: 20714934.911401935
[2022-03-22 19:31:53.529435]Total energy: 20711424.518582866
[2022-03-22 19:33:03.750085]Total energy: 20709154.885643657
[2022-03-22 19:34:15.193682]Total energy: 20707963.89035049
[2022-03-22 19:35:23.994580]Total energy: 20710266.888234664
[2022-03-22 19:36:34.202566]Total energy: 20712200.648809064
[2022-03-22 19:37:44.675866]Total energy: 20705528.004707433
[2022-03-22 19:38:57.443212]Total energy: 20704755.928602062
[2022-03-22 19:40:10.196944]Total energy: 20710974.988549065
[2022-03-22 19:41:21.348202]Total energy: 20709232.8317144
[2022-03-22 19:42:31.516206]Total energy: 20710140.97804006
[2022-03-22 19:43:40.698694]Total energy: 20712958.86754653
[2022-03-22 19:44:51.209244]Total energy: 20707074.359704558
[2022-03-22 19:46:00.379100]Total energy: 20705012.739368934
[2022-03-22 19:47:08.822214]Total energy: 20705929.18014746
[2022-03-22 19:48:19.016924]Total energy: 20708139.91826628
[2022-03-22 19:49:31.002964]Total energy: 20707562.127150778
[2022-03-22 19:50:43.218948]Total energy: 20703840.47022496
[2022-03-22 19:51:56.649258]Total energy: 20711281.645047843
[2022-03-22 19:53:08.951440]Total energy: 20707236.3297561
[2022-03-22 19:54:20.261157]Total energy: 20698972.687486388
[2022-03-22 19:55:31.538187]Total energy: 20709154.943650115
[2022-03-22 19:56:47.666052]Total energy: 20705406.268152267
[2022-03-22 19:57:57.625609]Total energy: 20711059.241764378
[2022-03-22 19:59:07.468656]Total energy: 20715602.475617427
[2022-03-22 20:00:18.366266]Total energy: 20706173.473368824
[2022-03-22 20:01:31.422275]Total energy: 20706258.22523739
[2022-03-22 20:02:46.148300]Total energy: 20709717.543303818
[2022-03-22 20:03:57.631513]Total energy: 20708406.08049052
[2022-03-22 20:05:08.370393]Total energy: 20709351.94443086
[2022-03-22 20:06:17.344864]Total energy: 20708626.76824336
[2022-03-22 20:07:28.229649]Total energy: 20716132.92576302
[2022-03-22 20:08:44.496258]Total energy: 20713505.39400004
[2022-03-22 20:09:55.801570]Total energy: 20713233.10197153
[2022-03-22 20:11:07.304505]Total energy: 20716883.070706706
[2022-03-22 20:12:18.267635]Total energy: 20716279.014077097
[2022-03-22 20:13:28.821507]Total energy: 20712050.106834583
[2022-03-22 20:14:39.582743]Total energy: 20710497.639911745
[2022-03-22 20:15:51.622339]Total energy: 20716143.58009989
[2022-03-22 20:17:05.407476]Total energy: 20714251.695986908
[2022-03-22 20:18:19.580933]Total energy: 20712760.90099218
[2022-03-22 20:19:37.505389]Total energy: 20708753.964501064
[2022-03-22 20:20:53.130334]Total energy: 20705904.417336438
[2022-03-22 20:22:05.193199]Total energy: 20708621.68263479
[2022-03-22 20:23:16.671862]Total energy: 20710145.65682846
[2022-03-22 20:24:27.128009]Total energy: 20698327.765626803
[2022-03-22 20:25:38.500710]Total energy: 20704790.625691626
[2022-03-22 20:26:50.173033]Total energy: 20704110.725311734
[2022-03-22 20:28:03.870627]Total energy: 20701134.320178088
[2022-03-22 20:29:21.083842]Total energy: 20690428.29598223
[2022-03-22 20:30:39.607426]Total energy: 20699322.25039784
[2022-03-22 20:31:53.605098]Total energy: 20701037.350131296
[2022-03-22 20:33:09.832737]Total energy: 20692615.56179863
[2022-03-22 20:34:21.763641]Total energy: 20692692.617847554
[2022-03-22 20:35:34.332108]Total energy: 20697524.91875978
[2022-03-22 20:36:45.580013]Total energy: 20704684.737918586
[2022-03-22 20:37:58.689973]Total energy: 20712412.3626536
[2022-03-22 20:39:12.210135]Total energy: 20699829.72432342
[2022-03-22 20:40:25.689430]Total energy: 20703148.464882195
[2022-03-22 20:41:39.212420]Total energy: 20693031.242629975
[2022-03-22 20:42:49.930721]Total energy: 20698884.814916838
[2022-03-22 20:44:00.683956]Total energy: 20689722.87367244
[2022-03-22 20:45:12.114027]Total energy: 20696936.67825955
[2022-03-22 20:46:21.800001]Total energy: 20706818.18119305
[2022-03-22 20:47:37.195742]Total energy: 20696990.79366186
[2022-03-22 20:48:51.913784]Total energy: 20693618.721663896
[2022-03-22 20:50:05.251400]Total energy: 20703249.078952502
[2022-03-22 20:51:20.686156]Total energy: 20692142.91560357
[2022-03-22 20:52:38.655802]Total energy: 20693808.979854953
[2022-03-22 20:53:53.538098]Total energy: 20697116.23975116
[2022-03-22 20:55:08.338972]Total energy: 20700136.720240965
[2022-03-22 20:56:26.598642]Total energy: 20695281.096152622
[2022-03-22 20:57:41.779180]Total energy: 20694970.08123025
[2022-03-22 20:58:59.212756]Total energy: 20708024.802893557
[2022-03-22 21:02:12.589900]Total energy: 20702025.152945857
[2022-03-22 21:03:29.271282]Total energy: 20711964.700335614
[2022-03-22 21:04:40.040091]Total energy: 20706072.00428225
[2022-03-22 21:05:50.965171]Total energy: 20703159.804518525
[2022-03-22 21:07:05.067038]Total energy: 20704861.693248503
[2022-03-22 21:08:17.556932]Total energy: 20707374.225438233
[2022-03-22 21:09:30.297708]Total energy: 20705489.112515543
[2022-03-22 21:10:45.470641]Total energy: 20709877.01308514
[2022-03-22 21:11:57.741084]Total energy: 20717758.21683051
[2022-03-22 21:13:06.722122]Total energy: 20708646.404248208
[2022-03-22 21:14:22.409232]Total energy: 20718518.70603499
[2022-03-22 21:15:35.804536]Total energy: 20723804.23895935
[2022-03-22 21:16:50.647465]Total energy: 20723608.21700776
[2022-03-22 21:18:04.690408]Total energy: 20721011.613900762
[2022-03-22 21:19:19.531970]Total energy: 20723232.37830744
[2022-03-22 21:20:35.082072]Total energy: 20714559.849986315
[2022-03-22 21:21:52.006406]Total energy: 20721700.455228243
[2022-03-22 21:23:03.814053]Total energy: 20720291.74313017
[2022-03-22 21:24:15.866622]Total energy: 20727266.28655613
[2022-03-22 21:25:34.167209]Total energy: 20723736.411752637
[2022-03-22 21:26:43.913140]Total energy: 20724933.592941366
[2022-03-22 21:27:57.962572]Total energy: 20724606.980030723
[2022-03-22 21:29:11.149808]Total energy: 20725347.271055803
[2022-03-22 21:30:23.426764]Total energy: 20720006.13437798
[2022-03-22 21:31:36.702840]Total energy: 20726536.179008406
[2022-03-22 21:32:52.199985]Total energy: 20722468.80476477
[2022-03-22 21:34:03.131881]Total energy: 20722338.895158086
[2022-03-22 21:35:16.947996]Total energy: 20723382.893612295
[2022-03-22 21:36:31.954605]Total energy: 20728684.9658634
[2022-03-22 21:37:47.453467]Total energy: 20717658.926935315
[2022-03-22 21:38:57.897129]Total energy: 20720435.476538967
[2022-03-22 21:40:12.578779]Total energy: 20723055.168240543
[2022-03-22 21:41:25.009612]Total energy: 20726456.198715504
[2022-03-22 21:42:34.570799]Total energy: 20731436.99848569
[2022-03-22 21:43:45.617552]Total energy: 20727840.971747212
[2022-03-22 21:45:02.596587]Total energy: 20729640.129624862
[2022-03-22 21:46:14.293530]Total energy: 20727035.749615382
[2022-03-22 21:47:27.065629]Total energy: 20725927.572023027
[2022-03-22 21:48:39.404889]Total energy: 20727256.625330202
[2022-03-22 21:49:54.953950]Total energy: 20730997.285373013
[2022-03-22 21:51:07.397914]Total energy: 20727018.635498457
[2022-03-22 21:52:22.566227]Total energy: 20730956.587396853
[2022-03-22 21:53:36.018904]Total energy: 20728395.373823117
[2022-03-22 21:54:52.968872]Total energy: 20733478.749698434
[2022-03-22 21:56:08.912594]Total energy: 20732185.909846347
[2022-03-22 21:57:23.501724]Total energy: 20724336.32079994
[2022-03-22 21:58:37.085369]Total energy: 20725421.35253815
[2022-03-22 21:59:55.631098]Total energy: 20721636.829198983
[2022-03-22 22:01:09.810159]Total energy: 20728253.465692677
[2022-03-22 22:02:22.404863]Total energy: 20731839.321697477
[2022-03-22 22:03:38.357287]Total energy: 20730899.20156948
[2022-03-22 22:04:53.770986]Total energy: 20737453.03629029
[2022-03-22 22:06:06.288563]Total energy: 20731162.067474585
[2022-03-22 22:07:22.075197]Total energy: 20734545.469191436
[2022-03-22 22:08:37.874779]Total energy: 20732421.302345227
[2022-03-22 22:09:53.700648]Total energy: 20729927.73154416
[2022-03-22 22:11:06.062155]Total energy: 20737480.55544635
[2022-03-22 22:12:21.973084]Total energy: 20730130.025680255
[2022-03-22 22:13:36.012329]Total energy: 20726727.063695032
[2022-03-22 22:14:50.259762]Total energy: 20730594.988162737
[2022-03-22 22:16:04.363383]Total energy: 20739141.951374654
[2022-03-22 22:17:19.163928]Total energy: 20742215.711330023
[2022-03-22 22:18:33.100601]Total energy: 20733355.434831314
[2022-03-22 22:19:46.683695]Total energy: 20740051.849960517
[2022-03-22 22:21:02.929268]Total energy: 20732489.32323653
[2022-03-22 22:22:15.853913]Total energy: 20730862.91461075
[2022-03-22 22:23:27.380894]Total energy: 20731081.434616398
[2022-03-22 22:24:39.266860]Total energy: 20733736.133836824
[2022-03-22 22:25:51.264050]Total energy: 20735761.722105145
[2022-03-22 22:27:05.939960]Total energy: 20740388.24704263
[2022-03-22 22:28:17.011313]Total energy: 20735266.59806942
[2022-03-22 22:29:28.072606]Total energy: 20736773.739773408
[2022-03-22 22:30:41.057166]Total energy: 20739609.7128023
[2022-03-22 22:31:53.424669]Total energy: 20742048.458431676
[2022-03-22 22:33:07.569732]Total energy: 20740712.849036403
[2022-03-22 22:34:23.811871]Total energy: 20736778.443127595
[2022-03-22 22:35:33.962120]Total energy: 20732824.566067997
[2022-03-22 22:36:42.726910]Total energy: 20740735.18446044
[2022-03-22 22:37:51.979272]Total energy: 20736076.304298934
[2022-03-22 22:39:00.563179]Total energy: 20736969.615919188
[2022-03-22 22:40:08.680203]Total energy: 20738623.682876326
[2022-03-22 22:41:19.488272]Total energy: 20740202.069648884
[2022-03-22 22:42:30.626128]Total energy: 20730639.989308696
[2022-03-22 22:43:42.560025]Total energy: 20735316.02369628
[2022-03-22 22:44:56.270904]Total energy: 20735584.705929164
[2022-03-22 22:46:09.024359]Total energy: 20732209.377902284
[2022-03-22 22:47:21.522722]Total energy: 20726489.00916095
[2022-03-22 22:48:35.185567]Total energy: 20729734.331443507
[2022-03-22 22:49:49.833120]Total energy: 20727475.108847152
[2022-03-22 22:51:02.731626]Total energy: 20728563.619561978
[2022-03-22 22:52:14.984287]Total energy: 20730720.022777
[2022-03-22 22:53:29.174482]Total energy: 20720620.33040366
[2022-03-22 22:54:41.485642]Total energy: 20733224.249976918
[2022-03-22 22:55:53.099741]Total energy: 20726856.97645789
[2022-03-22 22:57:03.816070]Total energy: 20728928.021120235
[2022-03-22 22:58:15.009067]Total energy: 20727750.52982493
[2022-03-22 22:59:27.752975]Total energy: 20727853.628734432
[2022-03-22 23:00:39.671063]Total energy: 20735204.19787054
[2022-03-22 23:01:52.848954]Total energy: 20729147.241656665
[2022-03-22 23:03:06.078852]Total energy: 20720038.73608315
[2022-03-22 23:04:17.069861]Total energy: 20732326.79575506
