[2022-03-22 14:10:34.305381]Total energy: 20408553.316872105
[2022-03-22 14:11:48.011454]Total energy: 20405702.07666646
[2022-03-22 14:13:01.113595]Total energy: 20404621.086040992
[2022-03-22 14:14:15.721683]Total energy: 20403190.818775896
[2022-03-22 14:15:27.960486]Total energy: 20401400.0957869
[2022-03-22 14:16:41.336141]Total energy: 20401651.62764742
[2022-03-22 14:17:55.376232]Total energy: 20401556.021053053
[2022-03-22 14:19:08.765465]Total energy: 20402455.175432917
[2022-03-22 14:20:20.863426]Total energy: 20401775.18697107
[2022-03-22 14:21:35.677022]Total energy: 20398443.21551173
[2022-03-22 14:22:49.089378]Total energy: 20399557.108919058
[2022-03-22 14:24:04.689517]Total energy: 20400135.117807787
[2022-03-22 14:25:18.863884]Total energy: 20397916.57077497
[2022-03-22 14:26:34.056136]Total energy: 20400368.381271344
[2022-03-22 14:27:47.621204]Total energy: 20400404.27147339
[2022-03-22 14:29:02.071162]Total energy: 20400424.12825353
[2022-03-22 14:30:14.701068]Total energy: 20398383.36010913
[2022-03-22 14:31:27.342450]Total energy: 20398899.461775947
[2022-03-22 14:32:40.749207]Total energy: 20398400.159103565
[2022-03-22 14:33:52.987184]Total energy: 20398508.65804382
[2022-03-22 14:35:09.023432]Total energy: 20398158.70336651
[2022-03-22 14:36:30.649354]Total energy: 20396729.009558223
[2022-03-22 14:37:49.235625]Total energy: 20397751.828522343
[2022-03-22 14:39:09.313442]Total energy: 20399250.050851673
[2022-03-22 14:40:29.055059]Total energy: 20401895.7488235
[2022-03-22 14:41:48.721531]Total energy: 20399616.172783434
[2022-03-22 14:43:09.508306]Total energy: 20398201.250814117
[2022-03-22 14:44:26.326516]Total energy: 20397028.085358854
[2022-03-22 14:45:42.294891]Total energy: 20400216.452058364
[2022-03-22 14:46:56.385739]Total energy: 20399672.55599903
[2022-03-22 14:48:09.533612]Total energy: 20399267.553844232
[2022-03-22 14:49:23.671374]Total energy: 20397755.926619455
[2022-03-22 14:50:36.919217]Total energy: 20398698.338313352
[2022-03-22 14:51:50.498568]Total energy: 20397100.693123665
[2022-03-22 14:53:03.736613]Total energy: 20396537.066432126
[2022-03-22 14:54:17.628872]Total energy: 20395791.28647368
[2022-03-22 14:55:30.619363]Total energy: 20396170.056777652
[2022-03-22 14:56:44.499310]Total energy: 20391992.85272474
[2022-03-22 14:57:57.043014]Total energy: 20393272.818776544
[2022-03-22 14:59:10.132478]Total energy: 20390167.124605507
[2022-03-22 15:00:28.463459]Total energy: 20386380.519755382
[2022-03-22 15:01:50.363364]Total energy: 20387074.665199842
[2022-03-22 15:03:04.094289]Total energy: 20390103.486709427
[2022-03-22 15:04:17.317910]Total energy: 20388303.240101345
[2022-03-22 15:05:31.578589]Total energy: 20390062.779564288
[2022-03-22 15:06:44.549242]Total energy: 20386606.798747428
[2022-03-22 15:07:58.151806]Total energy: 20388578.005101584
[2022-03-22 15:09:11.086155]Total energy: 20390649.725462522
[2022-03-22 15:10:23.733944]Total energy: 20390261.223610494
[2022-03-22 15:11:42.031921]Total energy: 20391148.55855313
[2022-03-22 15:12:54.106078]Total energy: 20393083.27519101
[2022-03-22 15:14:06.421938]Total energy: 20391540.73870209
[2022-03-22 15:15:18.892590]Total energy: 20394294.72152804
[2022-03-22 15:16:30.710673]Total energy: 20396860.225662783
[2022-03-22 15:17:41.646559]Total energy: 20394790.04605958
[2022-03-22 15:18:53.688033]Total energy: 20396346.41896097
[2022-03-22 15:20:05.789411]Total energy: 20394992.50789351
[2022-03-22 15:21:19.510848]Total energy: 20398885.506032437
[2022-03-22 15:22:33.240841]Total energy: 20398935.334950477
[2022-03-22 15:23:45.792658]Total energy: 20399597.381485734
[2022-03-22 15:24:59.098137]Total energy: 20395895.07140294
[2022-03-22 15:26:12.576021]Total energy: 20394166.587249406
[2022-03-22 15:27:24.677977]Total energy: 20395109.20796476
[2022-03-22 15:28:39.031567]Total energy: 20394623.027271204
[2022-03-22 15:29:54.181123]Total energy: 20391166.46188211
[2022-03-22 15:31:06.906912]Total energy: 20391675.110765822
[2022-03-22 15:32:23.099084]Total energy: 20394525.296349607
[2022-03-22 15:33:37.036647]Total energy: 20395578.951598223
[2022-03-22 15:34:48.353708]Total energy: 20396276.446784936
[2022-03-22 15:36:01.714367]Total energy: 20397661.801108394
[2022-03-22 15:37:14.331948]Total energy: 20396375.5584286
[2022-03-22 15:38:27.393352]Total energy: 20394724.066772826
[2022-03-22 15:39:39.531264]Total energy: 20391153.038673315
[2022-03-22 15:40:51.368165]Total energy: 20391920.11192664
[2022-03-22 15:42:04.492669]Total energy: 20393437.680805728
[2022-03-22 15:43:17.171183]Total energy: 20390061.568271995
[2022-03-22 15:44:30.738997]Total energy: 20390000.23228412
[2022-03-22 15:45:43.090868]Total energy: 20387446.177615
[2022-03-22 15:46:56.916368]Total energy: 20387279.638353955
[2022-03-22 15:48:09.996450]Total energy: 20389041.924800456
[2022-03-22 15:49:23.215868]Total energy: 20386968.850271344
[2022-03-22 15:50:43.390711]Total energy: 20384430.70468539
[2022-03-22 15:52:04.735398]Total energy: 20389007.92287212
[2022-03-22 15:53:17.045827]Total energy: 20387849.960880086
[2022-03-22 15:54:28.347923]Total energy: 20387999.78186983
[2022-03-22 15:55:40.922801]Total energy: 20388582.659217473
[2022-03-22 15:56:51.969842]Total energy: 20387049.67459205
[2022-03-22 15:58:04.190523]Total energy: 20390146.14368874
[2022-03-22 15:59:16.337591]Total energy: 20392420.259961654
[2022-03-22 16:00:31.774534]Total energy: 20391434.944353066
[2022-03-22 16:01:48.995054]Total energy: 20394810.530182436
[2022-03-22 16:03:03.207947]Total energy: 20393923.37510579
[2022-03-22 16:04:15.964027]Total energy: 20392750.063945968
[2022-03-22 16:05:31.300717]Total energy: 20396113.722078707
[2022-03-22 16:06:47.533623]Total energy: 20397767.132101573
[2022-03-22 16:08:02.579949]Total energy: 20398513.420482762
[2022-03-22 16:09:17.730522]Total energy: 20396775.43211232
[2022-03-22 16:10:34.254011]Total energy: 20394064.937752254
[2022-03-22 16:11:49.832412]Total energy: 20392484.144398935
[2022-03-22 16:13:05.295133]Total energy: 20389761.827873603
[2022-03-22 16:14:18.674676]Total energy: 20390064.824312676
[2022-03-22 16:15:32.806428]Total energy: 20388817.61529118
[2022-03-22 16:16:44.988749]Total energy: 20388933.799738053
[2022-03-22 16:17:58.198439]Total energy: 20390859.85986903
[2022-03-22 16:19:10.338825]Total energy: 20391371.54939026
[2022-03-22 16:20:20.700332]Total energy: 20391031.7978878
[2022-03-22 16:21:32.194441]Total energy: 20389503.739040744
[2022-03-22 16:22:44.861626]Total energy: 20388865.884007055
[2022-03-22 16:23:58.159432]Total energy: 20385282.276600737
[2022-03-22 16:25:11.310802]Total energy: 20390556.050245468
[2022-03-22 16:26:23.083584]Total energy: 20389808.305512235
[2022-03-22 16:27:35.420263]Total energy: 20387160.463760935
[2022-03-22 16:28:47.945742]Total energy: 20387093.235358987
[2022-03-22 16:30:01.064601]Total energy: 20387233.013623454
[2022-03-22 16:31:17.755499]Total energy: 20387943.356782526
[2022-03-22 16:32:31.430257]Total energy: 20388564.414763965
[2022-03-22 16:33:42.295352]Total energy: 20389992.80037719
[2022-03-22 16:34:55.983676]Total energy: 20393444.271637503
[2022-03-22 16:36:16.885192]Total energy: 20393003.362215985
[2022-03-22 16:37:37.793026]Total energy: 20394234.00705542
[2022-03-22 16:38:57.222058]Total energy: 20397680.817514427
[2022-03-22 16:40:14.771323]Total energy: 20397881.84747964
[2022-03-22 16:41:33.551188]Total energy: 20397168.970343485
[2022-03-22 16:42:52.444401]Total energy: 20398165.16134503
[2022-03-22 16:44:12.159077]Total energy: 20396385.68588196
[2022-03-22 16:45:29.297445]Total energy: 20399419.113104545
[2022-03-22 16:46:46.827578]Total energy: 20400329.808681644
[2022-03-22 16:48:02.967425]Total energy: 20400779.258370727
[2022-03-22 16:49:20.409071]Total energy: 20398156.323367435
[2022-03-22 16:50:40.846009]Total energy: 20395702.995909877
[2022-03-22 16:52:04.908388]Total energy: 20396775.93294931
[2022-03-22 16:53:23.485272]Total energy: 20393934.756292123
[2022-03-22 16:54:38.562973]Total energy: 20391103.62601353
[2022-03-22 16:55:56.067278]Total energy: 20392211.36687798
[2022-03-22 16:57:15.106739]Total energy: 20394693.744070068
[2022-03-22 16:58:34.152979]Total energy: 20394477.581442036
[2022-03-22 16:59:54.404977]Total energy: 20394610.376885287
[2022-03-22 17:01:11.576248]Total energy: 20396884.365057673
[2022-03-22 17:02:30.089331]Total energy: 20394879.247531164
[2022-03-22 17:03:47.860602]Total energy: 20394043.908632115
[2022-03-22 17:05:05.961635]Total energy: 20392570.470556244
[2022-03-22 17:06:22.686446]Total energy: 20391733.824842148
[2022-03-22 17:07:42.077943]Total energy: 20388783.356662724
[2022-03-22 17:08:59.151620]Total energy: 20386612.254197903
[2022-03-22 17:10:18.433313]Total energy: 20389242.416765288
[2022-03-22 17:11:39.625928]Total energy: 20389453.932617128
[2022-03-22 17:13:06.622375]Total energy: 20387050.13679259
[2022-03-22 17:14:24.490736]Total energy: 20385362.187901333
[2022-03-22 17:15:42.634011]Total energy: 20385438.359228294
[2022-03-22 17:17:02.057308]Total energy: 20388631.787782606
[2022-03-22 17:18:19.907185]Total energy: 20388984.747879796
[2022-03-22 17:19:38.625938]Total energy: 20390560.557629045
[2022-03-22 17:20:56.731971]Total energy: 20387867.111506823
[2022-03-22 17:22:16.132816]Total energy: 20387295.465413004
[2022-03-22 17:23:32.904327]Total energy: 20388805.138286203
[2022-03-22 17:24:51.696715]Total energy: 20384997.63884564
[2022-03-22 17:26:08.854529]Total energy: 20384318.653735828
[2022-03-22 17:27:20.969377]Total energy: 20384791.80855528
[2022-03-22 17:28:37.678710]Total energy: 20384508.92633332
[2022-03-22 17:29:56.307886]Total energy: 20385377.050355762
[2022-03-22 17:31:17.077910]Total energy: 20386186.486014828
[2022-03-22 17:32:42.831652]Total energy: 20384518.21686058
[2022-03-22 17:34:01.950629]Total energy: 20383790.71948648
[2022-03-22 17:35:21.800331]Total energy: 20386503.879129916
[2022-03-22 17:36:40.229903]Total energy: 20382797.256282166
[2022-03-22 17:37:58.737485]Total energy: 20383912.180058766
[2022-03-22 17:39:15.468109]Total energy: 20389435.695007626
[2022-03-22 17:40:33.830613]Total energy: 20389543.53870826
[2022-03-22 17:41:48.472648]Total energy: 20392174.065804735
[2022-03-22 17:43:08.158912]Total energy: 20393186.096543252
[2022-03-22 17:44:25.190123]Total energy: 20393258.869526945
[2022-03-22 17:45:43.253463]Total energy: 20394666.872979272
[2022-03-22 17:47:02.064324]Total energy: 20394805.15088941
[2022-03-22 17:48:20.655578]Total energy: 20395443.338797104
[2022-03-22 17:49:38.552378]Total energy: 20396569.294618662
[2022-03-22 17:50:57.166541]Total energy: 20396750.024857104
[2022-03-22 17:52:14.686911]Total energy: 20396850.846484784
[2022-03-22 17:53:32.810396]Total energy: 20399125.615927145
[2022-03-22 17:54:51.121305]Total energy: 20396741.746693663
[2022-03-22 17:56:09.856103]Total energy: 20396809.72781822
[2022-03-22 17:57:27.044226]Total energy: 20398693.57205739
[2022-03-22 17:58:43.611406]Total energy: 20397303.37567489
[2022-03-22 18:00:00.418937]Total energy: 20399116.726202168
[2022-03-22 18:01:35.428593]Total energy: 20399348.600415953
[2022-03-22 18:03:11.545731]Total energy: 20399685.841053046
[2022-03-22 18:04:46.675355]Total energy: 20402640.788388804
[2022-03-22 18:06:24.730353]Total energy: 20401837.699680235
[2022-03-22 18:08:03.169493]Total energy: 20402698.156897083
[2022-03-22 18:09:36.711590]Total energy: 20402994.719485264
[2022-03-22 18:11:11.884353]Total energy: 20404708.70627595
[2022-03-22 18:12:52.286111]Total energy: 20404707.797938608
[2022-03-22 18:14:26.926379]Total energy: 20405013.5999365
[2022-03-22 18:16:07.323630]Total energy: 20403873.931109108
[2022-03-22 18:17:45.470997]Total energy: 20404459.828529593
[2022-03-22 18:19:21.000800]Total energy: 20404710.296055853
[2022-03-22 18:20:58.828105]Total energy: 20403018.78694593
[2022-03-22 18:22:38.504979]Total energy: 20404069.482498433
[2022-03-22 18:24:16.071196]Total energy: 20405658.210777953
[2022-03-22 18:25:53.313802]Total energy: 20405998.702059302
[2022-03-22 18:27:33.015963]Total energy: 20407358.35830212
[2022-03-22 18:29:13.645689]Total energy: 20406472.525300927
[2022-03-22 18:30:49.304125]Total energy: 20406719.623447806
[2022-03-22 18:32:34.560184]Total energy: 20404989.95127399
[2022-03-22 18:34:17.877924]Total energy: 20405569.981228556
[2022-03-22 18:35:59.708854]Total energy: 20406823.71995113
[2022-03-22 18:37:37.745885]Total energy: 20407580.01441241
[2022-03-22 18:39:12.658958]Total energy: 20408597.528637785
[2022-03-22 18:40:46.932372]Total energy: 20408803.223167375
[2022-03-22 18:42:24.847966]Total energy: 20411468.66997289
[2022-03-22 18:44:00.389885]Total energy: 20411344.556723896
[2022-03-22 18:45:33.450958]Total energy: 20411205.661315348
[2022-03-22 18:47:06.510990]Total energy: 20411964.02105236
[2022-03-22 18:48:40.472475]Total energy: 20410808.8417282
[2022-03-22 18:50:14.240837]Total energy: 20409848.28787329
[2022-03-22 18:51:38.019776]Total energy: 20411120.83864243
[2022-03-22 18:52:54.075444]Total energy: 20411601.131018825
[2022-03-22 18:54:11.010009]Total energy: 20410400.548113253
[2022-03-22 18:55:27.304842]Total energy: 20408705.768338658
[2022-03-22 18:56:44.004185]Total energy: 20411075.035641298
[2022-03-22 18:57:59.103659]Total energy: 20411400.830640078
[2022-03-22 18:59:13.291110]Total energy: 20413098.830069777
[2022-03-22 19:00:25.385774]Total energy: 20413665.777772844
[2022-03-22 19:01:40.631181]Total energy: 20412898.0381968
[2022-03-22 19:02:56.733118]Total energy: 20410222.19619041
[2022-03-22 19:04:12.712054]Total energy: 20408918.422987957
[2022-03-22 19:05:28.081672]Total energy: 20408190.2255635
[2022-03-22 19:06:43.343744]Total energy: 20407842.05843977
[2022-03-22 19:07:59.266598]Total energy: 20408938.166017957
[2022-03-22 19:09:14.680835]Total energy: 20410044.311389416
[2022-03-22 19:10:34.603360]Total energy: 20408819.532314975
[2022-03-22 19:11:52.666886]Total energy: 20408193.77456406
[2022-03-22 19:13:07.433045]Total energy: 20405045.534646183
[2022-03-22 19:14:21.071342]Total energy: 20404654.46359867
[2022-03-22 19:15:34.986639]Total energy: 20405011.962781705
[2022-03-22 19:16:47.161742]Total energy: 20404455.50101193
[2022-03-22 19:18:01.874658]Total energy: 20404126.949117396
[2022-03-22 19:19:17.494608]Total energy: 20404827.7544298
[2022-03-22 19:20:35.763646]Total energy: 20406370.62296096
[2022-03-22 19:21:54.106530]Total energy: 20405855.511973195
[2022-03-22 19:23:09.595776]Total energy: 20407291.893137723
[2022-03-22 19:24:26.962832]Total energy: 20406174.516600415
[2022-03-22 19:25:42.190940]Total energy: 20405311.777278747
[2022-03-22 19:26:58.605323]Total energy: 20407509.15033632
[2022-03-22 19:28:16.205200]Total energy: 20409664.2007594
[2022-03-22 19:29:34.014030]Total energy: 20410721.03682458
[2022-03-22 19:30:52.229597]Total energy: 20410465.33827699
[2022-03-22 19:32:12.414836]Total energy: 20407074.204472594
[2022-03-22 19:33:31.383454]Total energy: 20405322.87617487
[2022-03-22 19:34:49.066206]Total energy: 20408168.332060643
[2022-03-22 19:36:07.615136]Total energy: 20407138.058374323
[2022-03-22 19:37:24.232490]Total energy: 20405665.057437398
[2022-03-22 19:38:41.164195]Total energy: 20407290.39513397
[2022-03-22 19:39:58.387414]Total energy: 20409053.404268734
[2022-03-22 19:41:14.018355]Total energy: 20406741.615991972
[2022-03-22 19:42:30.854642]Total energy: 20409225.952113125
[2022-03-22 19:43:46.929765]Total energy: 20408011.371331386
[2022-03-22 19:45:04.113911]Total energy: 20408938.987421606
[2022-03-22 19:46:20.006658]Total energy: 20408417.80441074
[2022-03-22 19:47:36.724854]Total energy: 20407662.4493782
[2022-03-22 19:48:54.765513]Total energy: 20405478.430219807
[2022-03-22 19:50:11.899964]Total energy: 20406788.21051317
[2022-03-22 19:51:30.481481]Total energy: 20406234.64128752
[2022-03-22 19:52:47.942297]Total energy: 20405012.487300895
[2022-03-22 19:54:04.177444]Total energy: 20407283.0000391
[2022-03-22 19:55:21.087144]Total energy: 20406904.003132444
[2022-03-22 19:56:38.048621]Total energy: 20407652.19041911
[2022-03-22 19:57:55.493436]Total energy: 20407339.015163813
[2022-03-22 19:59:11.766439]Total energy: 20405204.50777626
[2022-03-22 20:00:30.034106]Total energy: 20404113.680783752
[2022-03-22 20:01:51.915394]Total energy: 20403937.478959
[2022-03-22 20:03:10.292340]Total energy: 20404331.917125896
[2022-03-22 20:04:26.518080]Total energy: 20403204.711534366
[2022-03-22 20:05:39.431120]Total energy: 20403228.02670367
[2022-03-22 20:06:53.375506]Total energy: 20400931.884770494
[2022-03-22 20:08:07.107110]Total energy: 20400670.014776237
[2022-03-22 20:09:21.473150]Total energy: 20401270.80872644
[2022-03-22 20:10:38.168468]Total energy: 20400417.631773733
[2022-03-22 20:11:58.420568]Total energy: 20400604.03870288
[2022-03-22 20:13:18.426666]Total energy: 20400077.712680753
[2022-03-22 20:14:36.430453]Total energy: 20400425.67406464
[2022-03-22 20:15:53.336895]Total energy: 20398546.13469841
[2022-03-22 20:17:10.832974]Total energy: 20400999.6419359
[2022-03-22 20:18:26.198410]Total energy: 20401211.26273202
[2022-03-22 20:19:42.168147]Total energy: 20402194.885607027
[2022-03-22 20:20:57.891114]Total energy: 20401760.995980408
[2022-03-22 20:22:11.140094]Total energy: 20401726.596920133
[2022-03-22 20:23:22.432242]Total energy: 20403793.88269083
[2022-03-22 20:24:36.464519]Total energy: 20401635.107654557
[2022-03-22 20:25:50.324159]Total energy: 20400286.675288245
[2022-03-22 20:27:03.858378]Total energy: 20400412.183631334
[2022-03-22 20:28:16.686479]Total energy: 20401337.89915028
[2022-03-22 20:29:29.456501]Total energy: 20401041.52661155
[2022-03-22 20:30:44.973289]Total energy: 20401940.47730394
[2022-03-22 20:32:01.353886]Total energy: 20398396.49955274
[2022-03-22 20:33:15.430821]Total energy: 20398213.09757746
[2022-03-22 20:34:28.605502]Total energy: 20399842.90754225
[2022-03-22 20:35:41.846429]Total energy: 20396620.345779575
[2022-03-22 20:36:55.811658]Total energy: 20398921.290292677
[2022-03-22 20:38:08.227138]Total energy: 20396654.692428485
[2022-03-22 20:39:20.198564]Total energy: 20397098.43733582
[2022-03-22 20:40:35.532224]Total energy: 20396604.48186361
[2022-03-22 20:41:51.584824]Total energy: 20397098.57105155
[2022-03-22 20:43:04.845485]Total energy: 20399440.010279108
[2022-03-22 20:44:18.918526]Total energy: 20399738.710290898
[2022-03-22 20:45:33.550332]Total energy: 20398365.38811014
[2022-03-22 20:46:48.686885]Total energy: 20397752.04782013
[2022-03-22 20:48:03.022339]Total energy: 20395122.381753173
[2022-03-22 20:49:21.569868]Total energy: 20395755.80255947
[2022-03-22 20:50:39.323236]Total energy: 20396973.285852566
[2022-03-22 20:51:55.917724]Total energy: 20396856.95646341
[2022-03-22 20:53:14.625140]Total energy: 20398883.47576329
[2022-03-22 20:54:34.831977]Total energy: 20399696.92206719
[2022-03-22 20:55:53.563476]Total energy: 20400458.976583496
[2022-03-22 20:57:14.251746]Total energy: 20401393.55524398
[2022-03-22 20:58:32.894101]Total energy: 20399442.023271404
[2022-03-22 20:59:55.598906]Total energy: 20398512.6554014
[2022-03-22 21:06:08.089331]Total energy: 20397688.64474306
[2022-03-22 21:07:26.125669]Total energy: 20397221.74906531
[2022-03-22 21:08:47.264476]Total energy: 20398076.555103082
[2022-03-22 21:10:05.718818]Total energy: 20395610.244895402
[2022-03-22 21:11:22.575505]Total energy: 20398030.410768963
[2022-03-22 21:12:44.274641]Total energy: 20399364.713142827
[2022-03-22 21:13:59.171752]Total energy: 20398666.071181566
[2022-03-22 21:15:15.422690]Total energy: 20396695.82527648
[2022-03-22 21:16:33.991926]Total energy: 20396032.791691948
[2022-03-22 21:17:52.832521]Total energy: 20397246.39749178
[2022-03-22 21:19:10.969466]Total energy: 20396418.578708347
[2022-03-22 21:20:29.740208]Total energy: 20396016.823839832
[2022-03-22 21:21:50.164584]Total energy: 20396044.328253273
[2022-03-22 21:23:05.882941]Total energy: 20398340.497563686
[2022-03-22 21:24:18.043371]Total energy: 20396025.55410323
[2022-03-22 21:25:37.096066]Total energy: 20395160.246674955
[2022-03-22 21:26:53.478079]Total energy: 20393929.492952444
[2022-03-22 21:28:09.341608]Total energy: 20394557.140628107
[2022-03-22 21:29:24.283021]Total energy: 20394352.931386594
[2022-03-22 21:30:42.929077]Total energy: 20394609.915658448
[2022-03-22 21:32:13.993544]Total energy: 20394267.492543183
[2022-03-22 21:33:27.739381]Total energy: 20393779.239650175
[2022-03-22 21:34:43.625161]Total energy: 20394159.002827268
[2022-03-22 21:36:01.640032]Total energy: 20395966.37844902
[2022-03-22 21:37:15.899387]Total energy: 20394494.57084129
[2022-03-22 21:38:31.529052]Total energy: 20397069.535158854
[2022-03-22 21:39:46.426586]Total energy: 20396019.829272427
[2022-03-22 21:41:01.263478]Total energy: 20395399.297738414
[2022-03-22 21:42:17.249714]Total energy: 20396224.74329925
[2022-03-22 21:43:34.004252]Total energy: 20396698.163844496
[2022-03-22 21:44:49.845278]Total energy: 20396822.756727334
[2022-03-22 21:46:06.715330]Total energy: 20395832.230944175
[2022-03-22 21:47:22.829862]Total energy: 20396873.061872907
[2022-03-22 21:48:39.145353]Total energy: 20392612.497172423
[2022-03-22 21:49:54.744754]Total energy: 20392317.89886654
[2022-03-22 21:51:09.721128]Total energy: 20393064.64071165
[2022-03-22 21:52:27.212863]Total energy: 20396546.608605348
[2022-03-22 21:53:45.180440]Total energy: 20392223.87902485
[2022-03-22 21:55:00.905698]Total energy: 20396140.427958332
[2022-03-22 21:56:17.647049]Total energy: 20396912.554337516
[2022-03-22 21:57:31.646282]Total energy: 20394470.18046039
[2022-03-22 21:58:46.056415]Total energy: 20393057.10880639
[2022-03-22 22:00:04.391539]Total energy: 20393966.309840713
[2022-03-22 22:01:21.105238]Total energy: 20394797.972034235
[2022-03-22 22:02:37.823423]Total energy: 20395581.380243316
[2022-03-22 22:03:53.402348]Total energy: 20393998.804725192
[2022-03-22 22:05:09.933468]Total energy: 20396309.90382339
[2022-03-22 22:06:24.365487]Total energy: 20397865.798415557
[2022-03-22 22:07:41.130899]Total energy: 20399933.416026372
[2022-03-22 22:08:57.827832]Total energy: 20398269.055757347
[2022-03-22 22:10:15.071100]Total energy: 20400668.15489142
[2022-03-22 22:11:28.558997]Total energy: 20398937.233409222
[2022-03-22 22:12:49.422729]Total energy: 20400030.05129564
[2022-03-22 22:14:08.054033]Total energy: 20403060.739472765
[2022-03-22 22:15:25.945807]Total energy: 20403393.9419325
[2022-03-22 22:16:43.115290]Total energy: 20403340.712824784
[2022-03-22 22:17:59.424857]Total energy: 20403431.643659826
[2022-03-22 22:19:17.297935]Total energy: 20404730.053422917
[2022-03-22 22:20:37.174473]Total energy: 20404723.51069571
[2022-03-22 22:21:59.978877]Total energy: 20403495.783271838
[2022-03-22 22:23:18.073022]Total energy: 20403976.67264329
[2022-03-22 22:24:34.331701]Total energy: 20403908.423503324
[2022-03-22 22:25:47.980637]Total energy: 20402833.676291596
[2022-03-22 22:27:05.157591]Total energy: 20404428.7401874
[2022-03-22 22:28:18.754454]Total energy: 20403864.274537917
[2022-03-22 22:29:33.282274]Total energy: 20406908.723118164
[2022-03-22 22:30:49.269292]Total energy: 20403534.76871195
[2022-03-22 22:32:03.001957]Total energy: 20405343.91406605
[2022-03-22 22:33:20.446447]Total energy: 20405378.929539967
[2022-03-22 22:34:39.847899]Total energy: 20403808.94571121
[2022-03-22 22:35:52.306993]Total energy: 20404589.114013985
[2022-03-22 22:37:04.439580]Total energy: 20404672.99631753
[2022-03-22 22:38:16.595478]Total energy: 20405748.890892856
[2022-03-22 22:39:31.878906]Total energy: 20406353.562534526
[2022-03-22 22:40:48.644102]Total energy: 20405473.68543136
[2022-03-22 22:42:06.988108]Total energy: 20404756.90993655
[2022-03-22 22:43:25.753216]Total energy: 20406826.345009316
[2022-03-22 22:44:42.427602]Total energy: 20405828.88137844
[2022-03-22 22:45:59.237885]Total energy: 20406803.283493426
[2022-03-22 22:47:17.429974]Total energy: 20405898.472386148
[2022-03-22 22:48:34.792461]Total energy: 20407617.973653078
[2022-03-22 22:49:49.998516]Total energy: 20407042.57727922
[2022-03-22 22:51:04.688212]Total energy: 20407948.56626366
[2022-03-22 22:52:20.986625]Total energy: 20409151.499206588
[2022-03-22 22:53:38.667574]Total energy: 20408690.44126505
[2022-03-22 22:54:54.879944]Total energy: 20409352.005514666
[2022-03-22 22:56:10.645660]Total energy: 20409683.47677252
[2022-03-22 22:57:26.615324]Total energy: 20409874.13992963
[2022-03-22 22:58:45.523560]Total energy: 20412220.924367964
[2022-03-22 23:00:03.627266]Total energy: 20412404.1648094
[2022-03-22 23:01:21.184925]Total energy: 20411939.918118194
[2022-03-22 23:02:36.494437]Total energy: 20411707.136308376
[2022-03-22 23:03:51.068818]Total energy: 20410441.61829711
[2022-03-22 23:05:04.618975]Total energy: 20410756.976159636
[2022-03-22 23:06:18.914829]Total energy: 20409883.712945864
[2022-03-22 23:07:34.051591]Total energy: 20411768.223188736
[2022-03-22 23:08:48.226857]Total energy: 20408948.980426777
[2022-03-22 23:10:03.225932]Total energy: 20407953.56831191
[2022-03-22 23:11:20.812073]Total energy: 20408033.0189379
[2022-03-22 23:12:39.316012]Total energy: 20410455.51843846
[2022-03-22 23:13:53.146668]Total energy: 20411225.164160967
[2022-03-22 23:15:06.448855]Total energy: 20410598.358157106
[2022-03-22 23:16:21.339974]Total energy: 20410766.42268044
[2022-03-22 23:17:38.980998]Total energy: 20411779.3020451
[2022-03-22 23:18:53.600587]Total energy: 20409789.485474266
[2022-03-22 23:20:08.522072]Total energy: 20409717.2263571
[2022-03-22 23:21:23.503994]Total energy: 20410714.63819331
[2022-03-22 23:22:36.711509]Total energy: 20411897.488566626
[2022-03-22 23:23:49.160709]Total energy: 20409804.27238993
[2022-03-22 23:25:00.880337]Total energy: 20409465.108033657
[2022-03-22 23:26:13.915543]Total energy: 20410371.865111303
[2022-03-22 23:27:26.914630]Total energy: 20410517.05226706
[2022-03-22 23:28:40.031673]Total energy: 20409932.1312008
[2022-03-22 23:29:51.731492]Total energy: 20408340.118180588
[2022-03-22 23:31:07.996302]Total energy: 20409356.56157474
[2022-03-22 23:32:21.021214]Total energy: 20409547.193389468
[2022-03-22 23:33:32.920520]Total energy: 20410042.4670791
[2022-03-22 23:34:44.311238]Total energy: 20409296.443267763
[2022-03-22 23:35:55.810728]Total energy: 20408092.18278079
[2022-03-22 23:37:07.621177]Total energy: 20409336.925478026
[2022-03-22 23:38:19.207829]Total energy: 20409387.75712125
[2022-03-22 23:39:31.720519]Total energy: 20407088.83266559
[2022-03-22 23:40:49.258161]Total energy: 20405376.96328597
[2022-03-22 23:42:10.906942]Total energy: 20404717.522553694
[2022-03-22 23:43:23.312242]Total energy: 20403886.846094843
[2022-03-22 23:44:40.645923]Total energy: 20404896.887611415
[2022-03-22 23:45:58.396957]Total energy: 20403878.052575264
[2022-03-22 23:47:16.337660]Total energy: 20402938.61601421
[2022-03-22 23:48:36.082518]Total energy: 20403164.709740553
[2022-03-22 23:49:55.109461]Total energy: 20402629.7149519
[2022-03-22 23:51:12.840370]Total energy: 20403036.396858726
[2022-03-22 23:52:29.743778]Total energy: 20404206.905814413
[2022-03-22 23:53:41.076229]Total energy: 20405858.87946717
[2022-03-22 23:54:53.543564]Total energy: 20404580.821372822
[2022-03-22 23:56:04.155355]Total energy: 20405061.221083574
