[2022-03-22 13:35:36.960160]Total energy: 54006134.201236434
[2022-03-22 13:36:51.041051]Total energy: 54066880.3231564
[2022-03-22 13:38:04.113665]Total energy: 53787479.17746127
[2022-03-22 13:39:17.969031]Total energy: 53932023.91236237
[2022-03-22 13:40:33.804101]Total energy: 54037505.58342725
[2022-03-22 13:41:47.679383]Total energy: 53975640.63101962
[2022-03-22 13:43:03.269740]Total energy: 54377029.752010114
[2022-03-22 13:44:16.780110]Total energy: 54172757.42917532
[2022-03-22 13:45:30.665648]Total energy: 54440829.4415023
[2022-03-22 13:46:45.909984]Total energy: 54332782.66095993
[2022-03-22 13:47:58.873909]Total energy: 54161401.01844179
[2022-03-22 13:49:14.471539]Total energy: 53986206.74984212
[2022-03-22 13:50:26.845503]Total energy: 53752343.06498686
[2022-03-22 13:51:40.127023]Total energy: 53893667.08560415
[2022-03-22 13:52:51.099608]Total energy: 53614064.77465543
[2022-03-22 13:54:04.069617]Total energy: 53660776.24781687
[2022-03-22 13:55:16.745406]Total energy: 53968349.59763448
[2022-03-22 13:56:29.725338]Total energy: 54013303.6411877
[2022-03-22 13:57:41.626772]Total energy: 54034439.289610885
[2022-03-22 13:58:54.427318]Total energy: 53755274.46427119
[2022-03-22 14:00:07.831588]Total energy: 53848670.47848489
[2022-03-22 14:01:21.021125]Total energy: 53839748.435987465
[2022-03-22 14:02:33.566176]Total energy: 54277704.750723906
[2022-03-22 14:03:45.497537]Total energy: 53937223.97822246
[2022-03-22 14:04:59.121982]Total energy: 53994659.62030568
[2022-03-22 14:06:12.741414]Total energy: 53547860.505801834
[2022-03-22 14:07:25.474785]Total energy: 53598670.230574735
[2022-03-22 14:08:39.942991]Total energy: 53722647.194616556
[2022-03-22 14:09:52.683833]Total energy: 54096556.757837154
[2022-03-22 14:11:05.637122]Total energy: 54225369.946695715
[2022-03-22 14:12:17.360450]Total energy: 53963667.37337618
[2022-03-22 14:13:31.164406]Total energy: 54423417.154342994
[2022-03-22 14:14:43.544221]Total energy: 54532459.06801309
[2022-03-22 14:15:56.563518]Total energy: 54497475.29114837
[2022-03-22 14:17:08.892871]Total energy: 54767045.1015747
[2022-03-22 14:18:20.963483]Total energy: 54434397.979303904
[2022-03-22 14:19:34.038490]Total energy: 54620668.8974191
[2022-03-22 14:20:47.885860]Total energy: 54613794.16671731
[2022-03-22 14:22:00.087060]Total energy: 54580742.41893206
[2022-03-22 14:23:11.774643]Total energy: 54588664.80278227
[2022-03-22 14:24:25.184253]Total energy: 54611120.24532408
[2022-03-22 14:25:36.683766]Total energy: 54432630.09726579
[2022-03-22 14:26:48.830388]Total energy: 54408956.58039312
[2022-03-22 14:28:00.220714]Total energy: 54280605.38009363
[2022-03-22 14:29:11.809696]Total energy: 54396390.177686706
[2022-03-22 14:30:24.692810]Total energy: 54283614.218734674
[2022-03-22 14:31:38.816976]Total energy: 54261558.849321775
[2022-03-22 14:32:50.536391]Total energy: 54212062.43411867
[2022-03-22 14:34:02.894874]Total energy: 53814035.12855901
[2022-03-22 14:35:15.775146]Total energy: 54139043.560797825
[2022-03-22 14:36:30.402137]Total energy: 54060597.120350234
[2022-03-22 14:37:42.652074]Total energy: 53895204.526662685
[2022-03-22 14:38:56.112782]Total energy: 54042468.06115592
[2022-03-22 14:40:08.094030]Total energy: 54124578.740596294
[2022-03-22 14:41:21.656158]Total energy: 54167331.655320436
[2022-03-22 14:42:35.028953]Total energy: 54299939.4077739
[2022-03-22 14:43:47.546080]Total energy: 53895787.53366869
[2022-03-22 14:45:01.855722]Total energy: 53655924.380706236
[2022-03-22 14:46:14.673494]Total energy: 53980741.77221466
[2022-03-22 14:47:29.367519]Total energy: 54108081.1673378
[2022-03-22 14:48:41.079933]Total energy: 54127338.7049202
[2022-03-22 14:49:52.952559]Total energy: 53900528.181270316
[2022-03-22 14:51:05.659600]Total energy: 53618163.093053654
[2022-03-22 14:52:18.928551]Total energy: 53785689.412586085
[2022-03-22 14:53:30.361189]Total energy: 53878472.57344875
[2022-03-22 14:54:43.401880]Total energy: 53553137.297786795
[2022-03-22 14:55:56.128499]Total energy: 53707067.785789855
[2022-03-22 14:57:10.307534]Total energy: 53801938.11860733
[2022-03-22 14:58:24.265900]Total energy: 54119522.99221196
[2022-03-22 14:59:37.489669]Total energy: 53972637.84625531
[2022-03-22 15:00:51.953596]Total energy: 53696706.012638085
[2022-03-22 15:02:07.973606]Total energy: 53734959.54307467
[2022-03-22 15:03:19.755507]Total energy: 53681456.31681972
[2022-03-22 15:04:33.435297]Total energy: 53486131.82296544
[2022-03-22 15:05:47.642590]Total energy: 53588487.54197186
[2022-03-22 15:07:01.878334]Total energy: 53503102.778281376
[2022-03-22 15:08:15.874314]Total energy: 53567229.1941786
[2022-03-22 15:09:29.116403]Total energy: 53539199.71390974
[2022-03-22 15:10:41.710904]Total energy: 53775548.856649764
[2022-03-22 15:11:56.512183]Total energy: 54026281.056966424
[2022-03-22 15:13:10.290099]Total energy: 53821827.71462835
[2022-03-22 15:14:24.254602]Total energy: 54057771.676014744
[2022-03-22 15:15:38.462627]Total energy: 53725373.68220833
[2022-03-22 15:16:53.561483]Total energy: 53789841.66241745
[2022-03-22 15:18:08.025226]Total energy: 53832797.44300839
[2022-03-22 15:19:23.240980]Total energy: 53714802.470986314
[2022-03-22 15:20:38.169594]Total energy: 53830990.653165154
[2022-03-22 15:21:54.265914]Total energy: 53920221.86739111
[2022-03-22 15:23:08.849722]Total energy: 53859639.156913355
[2022-03-22 15:24:24.486240]Total energy: 53998045.140132
[2022-03-22 15:25:41.311975]Total energy: 54251886.681533344
[2022-03-22 15:26:56.648287]Total energy: 54062161.17442923
[2022-03-22 15:28:10.196858]Total energy: 54429112.631225035
[2022-03-22 15:29:22.885839]Total energy: 54412142.7880616
[2022-03-22 15:30:38.144008]Total energy: 54739563.431820415
[2022-03-22 15:31:52.245014]Total energy: 54403132.28306454
[2022-03-22 15:33:08.535435]Total energy: 54403131.98862748
[2022-03-22 15:34:24.503001]Total energy: 54334086.0979909
[2022-03-22 15:35:37.942223]Total energy: 54346068.89857749
[2022-03-22 15:36:52.960978]Total energy: 54341217.81784377
[2022-03-22 15:38:08.065034]Total energy: 54413091.70851081
[2022-03-22 15:39:22.954026]Total energy: 54266851.911657326
[2022-03-22 15:40:35.369092]Total energy: 54378292.003238596
[2022-03-22 15:41:50.006814]Total energy: 54290706.3465571
[2022-03-22 15:43:04.505942]Total energy: 54219661.033019245
[2022-03-22 15:44:18.513007]Total energy: 54232658.36006671
[2022-03-22 15:45:34.711469]Total energy: 54289172.75261212
[2022-03-22 15:46:50.353499]Total energy: 54485048.17482756
[2022-03-22 15:48:04.804859]Total energy: 54334835.29886044
[2022-03-22 15:49:19.739231]Total energy: 54247489.41786658
[2022-03-22 15:50:35.449421]Total energy: 54556663.33763117
[2022-03-22 15:51:52.380619]Total energy: 54872789.81095352
[2022-03-22 15:53:06.068310]Total energy: 54780907.14871208
[2022-03-22 15:54:20.774089]Total energy: 54935528.423293546
[2022-03-22 15:55:35.037509]Total energy: 54764643.38936896
[2022-03-22 15:56:48.999569]Total energy: 54345904.56684518
[2022-03-22 15:58:02.567873]Total energy: 54371927.291137
[2022-03-22 15:59:15.795241]Total energy: 54418097.03390615
[2022-03-22 16:00:31.240333]Total energy: 54702721.133081876
[2022-03-22 16:01:45.846325]Total energy: 54736013.41374498
[2022-03-22 16:02:59.996366]Total energy: 54575197.02195943
[2022-03-22 16:04:14.709897]Total energy: 54629635.11791731
[2022-03-22 16:05:29.349284]Total energy: 54448553.86470724
[2022-03-22 16:06:46.578437]Total energy: 54596389.58109034
[2022-03-22 16:08:01.431484]Total energy: 54428794.33133763
[2022-03-22 16:09:16.009908]Total energy: 54430435.95434771
[2022-03-22 16:10:31.891221]Total energy: 54527901.498188265
[2022-03-22 16:11:48.607856]Total energy: 54386907.726306126
[2022-03-22 16:13:04.776506]Total energy: 54440007.77041328
[2022-03-22 16:14:20.307299]Total energy: 54632730.45702074
[2022-03-22 16:15:34.774024]Total energy: 54254846.398632795
[2022-03-22 16:16:47.950132]Total energy: 54451882.4272043
[2022-03-22 16:18:02.688730]Total energy: 54247318.13612133
[2022-03-22 16:19:16.042724]Total energy: 54358346.75393499
[2022-03-22 16:20:28.921644]Total energy: 54256983.043224625
[2022-03-22 16:21:41.846792]Total energy: 54237926.37575758
[2022-03-22 16:22:58.085682]Total energy: 54346033.75058754
[2022-03-22 16:24:11.952696]Total energy: 54380081.81901091
[2022-03-22 16:25:25.739588]Total energy: 54612603.82821755
[2022-03-22 16:26:39.310658]Total energy: 54576848.78405436
[2022-03-22 16:27:53.359882]Total energy: 54170870.89795875
[2022-03-22 16:29:07.613312]Total energy: 54038773.16992567
[2022-03-22 16:30:20.874936]Total energy: 54239543.26441454
[2022-03-22 16:31:37.463125]Total energy: 54210289.73870667
[2022-03-22 16:32:50.791780]Total energy: 54234861.38817731
[2022-03-22 16:34:04.049434]Total energy: 54154973.02830036
[2022-03-22 16:35:20.779828]Total energy: 54065122.76108372
[2022-03-22 16:36:35.835151]Total energy: 54229274.429379806
[2022-03-22 16:37:52.654177]Total energy: 54504493.9027329
[2022-03-22 16:39:07.044324]Total energy: 54651969.49949097
[2022-03-22 16:40:21.978510]Total energy: 54750088.14340135
[2022-03-22 16:41:35.757482]Total energy: 54758669.87705695
[2022-03-22 16:42:50.228061]Total energy: 54586266.16909565
[2022-03-22 16:44:05.453975]Total energy: 54609030.42231132
[2022-03-22 16:45:18.313660]Total energy: 54771335.74853967
[2022-03-22 16:46:33.980595]Total energy: 55098549.402741365
[2022-03-22 16:47:47.240404]Total energy: 55198756.06702488
[2022-03-22 16:48:59.678680]Total energy: 55412156.78149245
[2022-03-22 16:50:12.754058]Total energy: 55255245.771824114
[2022-03-22 16:51:25.738041]Total energy: 55083621.95507704
[2022-03-22 16:52:37.951587]Total energy: 54954902.551431134
[2022-03-22 16:53:50.604114]Total energy: 54885512.774447784
[2022-03-22 16:55:04.064570]Total energy: 54809965.8274766
[2022-03-22 16:56:18.358852]Total energy: 54984775.515087284
[2022-03-22 16:57:29.894955]Total energy: 54951136.57550767
[2022-03-22 16:58:41.732937]Total energy: 54880412.69025632
[2022-03-22 16:59:56.852068]Total energy: 55011831.74200869
[2022-03-22 17:01:09.409235]Total energy: 54726854.384947345
[2022-03-22 17:02:23.980696]Total energy: 54913253.35473181
[2022-03-22 17:03:36.093722]Total energy: 55160468.389046796
[2022-03-22 17:04:51.304248]Total energy: 54996548.9900083
[2022-03-22 17:06:05.535898]Total energy: 55337846.41777773
[2022-03-22 17:07:21.859127]Total energy: 55231989.47626545
[2022-03-22 17:08:34.405720]Total energy: 55132658.99975385
[2022-03-22 17:09:47.578992]Total energy: 55087979.987566754
[2022-03-22 17:11:01.227880]Total energy: 54930767.4835989
[2022-03-22 17:12:21.801419]Total energy: 55005637.770103075
[2022-03-22 17:13:36.113632]Total energy: 54875293.02113988
[2022-03-22 17:14:48.946143]Total energy: 54936918.19226069
[2022-03-22 17:16:03.644879]Total energy: 54627568.87760059
[2022-03-22 17:17:16.846151]Total energy: 54379659.74331832
[2022-03-22 17:18:32.060795]Total energy: 54657142.595237866
[2022-03-22 17:19:44.721585]Total energy: 54921502.08489968
[2022-03-22 17:20:58.520629]Total energy: 54722087.69008051
[2022-03-22 17:22:11.807968]Total energy: 54580140.65278546
[2022-03-22 17:23:25.119021]Total energy: 54188226.848168395
[2022-03-22 17:24:38.617711]Total energy: 54396513.331319824
[2022-03-22 17:25:52.195559]Total energy: 54350894.22530308
[2022-03-22 17:27:04.654384]Total energy: 54199111.16524547
[2022-03-22 17:28:19.113869]Total energy: 54018937.95080351
[2022-03-22 17:29:31.039313]Total energy: 54032543.98730488
[2022-03-22 17:30:47.057896]Total energy: 54328697.88361208
[2022-03-22 17:32:04.768153]Total energy: 54407616.47102033
[2022-03-22 17:33:20.364579]Total energy: 54322521.569316275
[2022-03-22 17:34:33.970569]Total energy: 54187851.023939475
[2022-03-22 17:35:47.278093]Total energy: 54357040.309291825
[2022-03-22 17:37:00.138285]Total energy: 54520281.06509433
[2022-03-22 17:38:15.289169]Total energy: 54759690.87122423
[2022-03-22 17:39:29.345041]Total energy: 54581751.870388776
[2022-03-22 17:40:43.625315]Total energy: 54551883.94966065
[2022-03-22 17:41:56.113546]Total energy: 54708170.815709114
[2022-03-22 17:43:10.140033]Total energy: 54673061.22684548
[2022-03-22 17:44:23.507044]Total energy: 54722232.93629107
[2022-03-22 17:45:36.764718]Total energy: 54810149.581477076
[2022-03-22 17:46:49.848605]Total energy: 54509819.249980785
[2022-03-22 17:48:02.508932]Total energy: 54427541.52613951
[2022-03-22 17:49:16.384005]Total energy: 54347712.17734196
[2022-03-22 17:50:31.899513]Total energy: 54325199.58521343
[2022-03-22 17:51:46.681430]Total energy: 54285238.95713906
[2022-03-22 17:53:00.218600]Total energy: 54540330.37083522
[2022-03-22 17:54:13.133563]Total energy: 54323684.09357495
[2022-03-22 17:55:25.956243]Total energy: 54336124.494643256
[2022-03-22 17:56:38.323202]Total energy: 54287787.17898229
[2022-03-22 17:57:51.615396]Total energy: 54229249.43994984
[2022-03-22 17:59:04.751637]Total energy: 54063927.77156195
[2022-03-22 18:00:19.191663]Total energy: 54016790.789951354
[2022-03-22 18:01:33.559587]Total energy: 53826030.65418445
[2022-03-22 18:02:48.561001]Total energy: 53772616.071860455
[2022-03-22 18:04:01.967510]Total energy: 53838012.90205541
[2022-03-22 18:05:17.513681]Total energy: 53737388.50741996
[2022-03-22 18:06:32.000967]Total energy: 53931002.44608718
[2022-03-22 18:07:46.762340]Total energy: 53920652.450297005
[2022-03-22 18:09:01.589452]Total energy: 54231097.081569694
[2022-03-22 18:10:16.165300]Total energy: 54295520.33761257
[2022-03-22 18:11:30.135540]Total energy: 54001942.844345786
[2022-03-22 18:12:46.896642]Total energy: 54032193.59017426
[2022-03-22 18:14:01.497219]Total energy: 54235811.2158126
[2022-03-22 18:15:15.264992]Total energy: 54410728.961034104
[2022-03-22 18:16:29.446061]Total energy: 54443813.9044723
[2022-03-22 18:17:42.750973]Total energy: 54517795.832630165
[2022-03-22 18:18:56.358820]Total energy: 54255455.58718042
[2022-03-22 18:20:09.480784]Total energy: 54417357.718308166
[2022-03-22 18:21:23.369573]Total energy: 54361336.83944084
[2022-03-22 18:22:35.784004]Total energy: 54323897.80602283
[2022-03-22 18:23:49.077133]Total energy: 54308400.00134646
[2022-03-22 18:25:01.594036]Total energy: 54447007.74788209
[2022-03-22 18:26:15.949277]Total energy: 54605876.240651004
[2022-03-22 18:27:27.473695]Total energy: 54667195.83843914
[2022-03-22 18:28:40.555761]Total energy: 54657857.71434553
[2022-03-22 18:29:53.299814]Total energy: 54297666.016457856
[2022-03-22 18:31:06.892402]Total energy: 54073223.81333509
[2022-03-22 18:32:18.921269]Total energy: 54267321.723326504
[2022-03-22 18:33:31.667932]Total energy: 54504984.893966794
[2022-03-22 18:34:44.561840]Total energy: 54610693.89150767
[2022-03-22 18:35:56.634561]Total energy: 54743776.624899544
[2022-03-22 18:37:11.170656]Total energy: 54850029.74565282
[2022-03-22 18:38:25.085023]Total energy: 54453896.475227796
[2022-03-22 18:39:37.531892]Total energy: 54542576.589764856
[2022-03-22 18:40:49.109738]Total energy: 54215801.228865586
[2022-03-22 18:42:05.092835]Total energy: 54153447.34980249
[2022-03-22 18:43:20.403972]Total energy: 54068813.6668017
[2022-03-22 18:44:37.203419]Total energy: 53958249.690366186
[2022-03-22 18:45:51.402583]Total energy: 54450192.038697846
[2022-03-22 18:47:05.206957]Total energy: 54140851.89731282
[2022-03-22 18:48:20.240655]Total energy: 54187323.05257591
[2022-03-22 18:49:34.554941]Total energy: 54191982.30914035
[2022-03-22 18:50:49.871954]Total energy: 54217061.06773083
[2022-03-22 18:52:04.866188]Total energy: 53914300.27319495
[2022-03-22 18:53:18.586094]Total energy: 54066954.80357037
[2022-03-22 18:54:33.237234]Total energy: 54035013.2559149
[2022-03-22 18:55:47.022354]Total energy: 54055030.38654934
[2022-03-22 18:56:59.018537]Total energy: 54182903.77823418
[2022-03-22 18:58:11.946143]Total energy: 54146699.820051804
[2022-03-22 18:59:23.855182]Total energy: 54264430.18284706
[2022-03-22 19:00:36.405727]Total energy: 54649161.381831676
[2022-03-22 19:01:51.851121]Total energy: 54452382.58512196
[2022-03-22 19:03:05.275961]Total energy: 54450196.885266736
[2022-03-22 19:04:21.593259]Total energy: 54254011.927374594
[2022-03-22 19:05:33.403136]Total energy: 53990966.72440374
[2022-03-22 19:06:47.246761]Total energy: 54092800.11409128
[2022-03-22 19:08:00.960508]Total energy: 54186322.5009212
[2022-03-22 19:09:13.286166]Total energy: 54089640.50918572
[2022-03-22 19:10:27.406871]Total energy: 54105291.193040036
[2022-03-22 19:11:41.358524]Total energy: 54580278.710621096
[2022-03-22 19:12:53.986554]Total energy: 54644197.12348455
[2022-03-22 19:14:06.117685]Total energy: 54547117.460940756
[2022-03-22 19:15:19.583897]Total energy: 54678917.39910427
[2022-03-22 19:16:32.606391]Total energy: 54696633.11371729
[2022-03-22 19:17:43.957334]Total energy: 54689762.862858
[2022-03-22 19:18:57.497664]Total energy: 54539331.89255765
[2022-03-22 19:20:10.585120]Total energy: 54571038.548457064
[2022-03-22 19:21:23.664051]Total energy: 54537994.11260796
[2022-03-22 19:22:38.643214]Total energy: 54478435.098617405
[2022-03-22 19:23:52.120671]Total energy: 54872233.655514814
[2022-03-22 19:25:05.333506]Total energy: 53881877.76453679
[2022-03-22 19:26:17.795418]Total energy: 53551808.940704815
[2022-03-22 19:27:30.319658]Total energy: 53616491.61752892
[2022-03-22 19:28:43.642287]Total energy: 53570885.76681772
[2022-03-22 19:29:58.458084]Total energy: 53518945.290419064
[2022-03-22 19:31:14.015426]Total energy: 53669945.8124593
[2022-03-22 19:32:29.403433]Total energy: 53515515.293023854
[2022-03-22 19:33:42.432646]Total energy: 53330440.75478529
[2022-03-22 19:34:55.203382]Total energy: 53473096.685863405
[2022-03-22 19:36:07.749949]Total energy: 53524898.606786646
[2022-03-22 19:37:21.124046]Total energy: 53403735.43490137
[2022-03-22 19:38:33.926624]Total energy: 53475769.397607096
[2022-03-22 19:39:47.680316]Total energy: 53515393.93086086
[2022-03-22 19:41:01.047639]Total energy: 53752685.88495828
[2022-03-22 19:42:14.066387]Total energy: 53720449.854226425
[2022-03-22 19:43:27.264219]Total energy: 53679969.86064074
[2022-03-22 19:44:39.936756]Total energy: 53898476.84645204
[2022-03-22 19:45:53.595348]Total energy: 53948235.67133576
[2022-03-22 19:47:09.851937]Total energy: 54136737.06901755
[2022-03-22 19:48:24.426859]Total energy: 54078350.47009623
[2022-03-22 19:49:38.387233]Total energy: 54046608.08750203
[2022-03-22 19:50:52.994860]Total energy: 54157827.635911085
[2022-03-22 19:52:09.449490]Total energy: 54267131.107931264
[2022-03-22 19:53:25.590132]Total energy: 54318369.715249315
[2022-03-22 19:54:40.686141]Total energy: 54135304.00282615
[2022-03-22 19:55:56.419616]Total energy: 54141180.58654434
[2022-03-22 19:57:12.198914]Total energy: 54224420.826947756
[2022-03-22 19:58:28.273264]Total energy: 54158112.72478169
[2022-03-22 19:59:44.686280]Total energy: 54313919.85600524
[2022-03-22 20:00:59.709697]Total energy: 54241619.6355497
[2022-03-22 20:02:15.087023]Total energy: 54380983.10214989
[2022-03-22 20:03:31.496285]Total energy: 54151016.385391586
[2022-03-22 20:04:48.984978]Total energy: 54309336.18179223
[2022-03-22 20:06:03.478912]Total energy: 54355702.045694835
[2022-03-22 20:07:18.183478]Total energy: 54267518.44619131
[2022-03-22 20:08:32.753497]Total energy: 54206877.41671713
[2022-03-22 20:09:46.990920]Total energy: 54509392.291962236
[2022-03-22 20:11:01.675428]Total energy: 54045431.72792173
[2022-03-22 20:12:16.559862]Total energy: 54323718.393411055
[2022-03-22 20:13:32.745380]Total energy: 54711841.541945055
[2022-03-22 20:14:46.994641]Total energy: 54580939.66500299
[2022-03-22 20:16:01.647594]Total energy: 54301867.0574189
[2022-03-22 20:17:15.432236]Total energy: 54502030.31620386
[2022-03-22 20:18:30.319400]Total energy: 54354691.08657873
[2022-03-22 20:19:44.784504]Total energy: 54583213.67394058
[2022-03-22 20:20:59.090192]Total energy: 54680600.962618224
[2022-03-22 20:22:14.275476]Total energy: 54445346.62784245
[2022-03-22 20:23:28.132364]Total energy: 54608925.206054725
[2022-03-22 20:24:41.397784]Total energy: 54642912.14703395
[2022-03-22 20:25:56.152954]Total energy: 54809344.402605385
[2022-03-22 20:27:09.186542]Total energy: 54899004.63424527
[2022-03-22 20:28:22.613511]Total energy: 55100545.835847475
[2022-03-22 20:29:36.657196]Total energy: 55157297.75089203
[2022-03-22 20:30:50.573516]Total energy: 54800137.07750456
[2022-03-22 20:32:06.195464]Total energy: 54862324.220321484
[2022-03-22 20:33:21.770470]Total energy: 54885577.1596125
[2022-03-22 20:34:36.076261]Total energy: 54678084.255681895
[2022-03-22 20:35:51.861167]Total energy: 54507519.72589247
[2022-03-22 20:37:08.489616]Total energy: 54589526.19239979
[2022-03-22 20:38:22.303844]Total energy: 54816288.81978143
[2022-03-22 20:39:37.860893]Total energy: 54854173.54171036
[2022-03-22 20:40:53.242618]Total energy: 54706358.75671966
[2022-03-22 20:42:09.673790]Total energy: 54870720.874776356
[2022-03-22 20:43:23.642471]Total energy: 54939965.24419292
[2022-03-22 20:44:37.290323]Total energy: 54730843.4862325
[2022-03-22 20:45:50.513739]Total energy: 54702246.49116374
[2022-03-22 20:47:03.964429]Total energy: 54601638.42491509
[2022-03-22 20:48:19.273103]Total energy: 54262133.40297456
[2022-03-22 20:49:35.081301]Total energy: 54425023.42916144
[2022-03-22 20:50:50.690614]Total energy: 54592853.59638259
[2022-03-22 20:52:07.277361]Total energy: 54459716.42795425
[2022-03-22 20:53:22.283262]Total energy: 54741280.33575308
[2022-03-22 20:54:37.029083]Total energy: 54660843.31303982
[2022-03-22 20:55:53.574391]Total energy: 54582290.87524299
[2022-03-22 20:57:10.727563]Total energy: 54614187.54160001
[2022-03-22 20:58:23.881759]Total energy: 54439646.69682035
[2022-03-22 20:59:39.962233]Total energy: 54442786.995525405
[2022-03-22 21:02:46.097441]Total energy: 54329450.74902135
[2022-03-22 21:04:00.702961]Total energy: 54299742.48114937
[2022-03-22 21:05:14.736655]Total energy: 54121806.41918184
[2022-03-22 21:06:28.079951]Total energy: 54270449.70178162
[2022-03-22 21:07:42.801368]Total energy: 54401866.720223695
[2022-03-22 21:08:57.558439]Total energy: 54502010.52639888
[2022-03-22 21:10:12.598336]Total energy: 54730819.771034025
[2022-03-22 21:11:27.043112]Total energy: 54597496.03944736
[2022-03-22 21:12:40.243274]Total energy: 54363791.49040576
[2022-03-22 21:13:52.440260]Total energy: 54554921.792321354
[2022-03-22 21:15:05.552249]Total energy: 54640725.56227967
[2022-03-22 21:16:17.044236]Total energy: 54745913.03654221
[2022-03-22 21:17:30.332840]Total energy: 54520469.170981176
[2022-03-22 21:18:43.115899]Total energy: 54597897.57827902
[2022-03-22 21:19:57.317776]Total energy: 54650304.27857157
[2022-03-22 21:21:14.334407]Total energy: 54835680.36477569
[2022-03-22 21:22:31.107217]Total energy: 55158812.48037948
[2022-03-22 21:23:47.814328]Total energy: 55281213.16052998
[2022-03-22 21:25:06.873033]Total energy: 55252516.07293465
[2022-03-22 21:26:23.090319]Total energy: 55113722.78310988
[2022-03-22 21:27:40.179925]Total energy: 55158301.750324845
[2022-03-22 21:28:57.835308]Total energy: 55264980.27462588
[2022-03-22 21:30:15.613270]Total energy: 55351360.32271841
[2022-03-22 21:31:38.212533]Total energy: 55389513.313684165
[2022-03-22 21:32:58.953671]Total energy: 55555857.114206135
[2022-03-22 21:34:17.026939]Total energy: 55621354.11002058
[2022-03-22 21:35:35.493759]Total energy: 55832096.276743345
[2022-03-22 21:36:53.347060]Total energy: 56058033.01001053
[2022-03-22 21:38:11.257086]Total energy: 55757224.56235906
[2022-03-22 21:39:29.372999]Total energy: 55960100.05865001
[2022-03-22 21:40:45.684569]Total energy: 56065629.12578935
[2022-03-22 21:42:03.815690]Total energy: 56102990.01010131
[2022-03-22 21:43:21.369051]Total energy: 56235480.18454481
[2022-03-22 21:44:38.616545]Total energy: 56221721.528676994
[2022-03-22 21:45:56.132400]Total energy: 56210892.28666482
[2022-03-22 21:47:14.527500]Total energy: 56179513.693515025
[2022-03-22 21:48:32.245838]Total energy: 56307806.98542446
[2022-03-22 21:49:51.492806]Total energy: 56607622.137523286
[2022-03-22 21:51:09.458842]Total energy: 56663625.94223816
[2022-03-22 21:52:27.709538]Total energy: 56793853.02918978
[2022-03-22 21:53:45.615300]Total energy: 56633492.06529286
[2022-03-22 21:55:03.614961]Total energy: 56594697.23629104
[2022-03-22 21:56:21.648789]Total energy: 56786604.45882659
[2022-03-22 21:57:42.047425]Total energy: 56728355.47270811
[2022-03-22 21:59:00.210975]Total energy: 56882940.67739991
[2022-03-22 22:00:20.478384]Total energy: 56814457.74014771
[2022-03-22 22:01:37.650092]Total energy: 56695630.07628056
[2022-03-22 22:02:55.310571]Total energy: 56429980.259794556
[2022-03-22 22:04:14.031895]Total energy: 56205400.35444203
[2022-03-22 22:05:30.850662]Total energy: 56138450.337184645
[2022-03-22 22:06:49.655375]Total energy: 56226136.44605032
[2022-03-22 22:08:09.417908]Total energy: 56478421.59346432
[2022-03-22 22:09:27.670239]Total energy: 56413107.44771405
[2022-03-22 22:10:46.275431]Total energy: 56528396.17983828
[2022-03-22 22:12:05.299142]Total energy: 56498572.86368206
[2022-03-22 22:13:23.558258]Total energy: 56563152.10701909
[2022-03-22 22:14:41.357592]Total energy: 56572491.172611505
[2022-03-22 22:16:00.934442]Total energy: 56763245.51523923
[2022-03-22 22:17:18.939251]Total energy: 56623173.14393331
[2022-03-22 22:18:37.451131]Total energy: 56827655.042157896
[2022-03-22 22:19:56.595807]Total energy: 56913056.19807432
[2022-03-22 22:21:13.420612]Total energy: 57091093.78056776
[2022-03-22 22:22:32.059638]Total energy: 57268750.034710236
[2022-03-22 22:23:50.374001]Total energy: 56914328.570637405
[2022-03-22 22:25:08.237515]Total energy: 57058996.43799223
[2022-03-22 22:26:25.792252]Total energy: 56965093.2115049
[2022-03-22 22:27:45.082729]Total energy: 57036166.86404696
[2022-03-22 22:29:04.051695]Total energy: 56826270.455184035
[2022-03-22 22:30:21.980249]Total energy: 56800736.763164364
[2022-03-22 22:31:40.476876]Total energy: 56768281.66959569
[2022-03-22 22:33:02.390105]Total energy: 56611525.24588237
[2022-03-22 22:34:25.244065]Total energy: 56780712.17241172
[2022-03-22 22:35:45.433202]Total energy: 56495185.963909656
[2022-03-22 22:37:04.585698]Total energy: 56205498.31134597
[2022-03-22 22:38:23.109452]Total energy: 56288087.27348354
[2022-03-22 22:39:41.252965]Total energy: 56441875.15689737
[2022-03-22 22:40:59.862891]Total energy: 56414188.92850822
[2022-03-22 22:42:19.067162]Total energy: 56441957.129176
[2022-03-22 22:43:36.261026]Total energy: 56353069.91410037
[2022-03-22 22:44:54.390812]Total energy: 56377553.24087005
[2022-03-22 22:46:11.864247]Total energy: 56469196.9033571
[2022-03-22 22:47:29.427722]Total energy: 56377690.83788984
[2022-03-22 22:48:47.092060]Total energy: 56577361.53430721
[2022-03-22 22:50:04.888072]Total energy: 56250549.14430564
[2022-03-22 22:51:24.946416]Total energy: 56465032.04344005
[2022-03-22 22:52:44.456560]Total energy: 56385101.0950554
[2022-03-22 22:54:03.371195]Total energy: 56370008.35577659
[2022-03-22 22:55:21.377833]Total energy: 56217904.22206006
[2022-03-22 22:56:38.267044]Total energy: 56258470.067807004
[2022-03-22 22:57:56.448046]Total energy: 56194086.53333067
