[2022-03-22 23:02:45.179801]Total energy: 94942901.68325454
[2022-03-22 23:03:59.347948]Total energy: 95101041.76267165
[2022-03-22 23:05:12.382621]Total energy: 95212718.68905358
[2022-03-22 23:06:25.628374]Total energy: 95379023.72276407
[2022-03-22 23:07:41.543431]Total energy: 95531980.18527706
[2022-03-22 23:08:55.458220]Total energy: 95553890.56246723
[2022-03-22 23:10:09.979917]Total energy: 95459528.27471662
[2022-03-22 23:11:23.954140]Total energy: 95094419.94884923
[2022-03-22 23:12:41.521597]Total energy: 94730161.76194207
[2022-03-22 23:13:55.968691]Total energy: 94797654.58034047
[2022-03-22 23:15:14.035071]Total energy: 95474117.86606976
[2022-03-22 23:16:33.650321]Total energy: 96335332.20954189
[2022-03-22 23:17:51.262020]Total energy: 96125861.05155918
[2022-03-22 23:19:05.797264]Total energy: 96239066.20734394
[2022-03-22 23:20:20.534351]Total energy: 95837949.14359054
[2022-03-22 23:21:39.829568]Total energy: 96031559.23705742
[2022-03-22 23:22:53.937306]Total energy: 95631569.33056986
[2022-03-22 23:24:07.940977]Total energy: 95973852.50961588
[2022-03-22 23:25:23.276223]Total energy: 96548487.52720813
[2022-03-22 23:26:36.356755]Total energy: 96393617.36060603
[2022-03-22 23:27:49.857139]Total energy: 96073252.25249533
[2022-03-22 23:29:03.355078]Total energy: 96236096.08949196
[2022-03-22 23:30:16.251021]Total energy: 96088421.65602309
[2022-03-22 23:31:32.480887]Total energy: 95900070.73463081
[2022-03-22 23:32:46.126363]Total energy: 95709363.66393258
[2022-03-22 23:33:59.902127]Total energy: 95831976.36140445
[2022-03-22 23:35:12.885501]Total energy: 96131218.82530692
[2022-03-22 23:36:25.939213]Total energy: 96050250.46393096
[2022-03-22 23:37:38.245467]Total energy: 95218729.6101419
[2022-03-22 23:38:52.121103]Total energy: 95416681.31700204
[2022-03-22 23:40:06.147784]Total energy: 95378725.68469766
[2022-03-22 23:41:20.949585]Total energy: 95644881.98763438
[2022-03-22 23:42:36.802504]Total energy: 95614775.59798501
[2022-03-22 23:43:49.189097]Total energy: 95306667.71078984
[2022-03-22 23:45:01.438871]Total energy: 95383861.9390913
[2022-03-22 23:46:13.494144]Total energy: 95362189.14490345
[2022-03-22 23:47:26.166549]Total energy: 95736369.09546731
[2022-03-22 23:48:40.259245]Total energy: 95815504.09737405
[2022-03-22 23:49:55.053830]Total energy: 95979918.77725941
[2022-03-22 23:51:10.739994]Total energy: 96008007.44669399
[2022-03-22 23:52:26.338017]Total energy: 95915641.43847735
[2022-03-22 23:53:41.429273]Total energy: 96170337.17246602
[2022-03-22 23:54:58.102057]Total energy: 95471123.24493703
[2022-03-22 23:56:13.160526]Total energy: 95442657.580045
[2022-03-22 23:57:29.980916]Total energy: 95146486.61306842
[2022-03-22 23:58:44.724222]Total energy: 95203150.79098335
[2022-03-22 23:59:59.739422]Total energy: 94649972.71146028
[2022-03-23 00:01:15.593768]Total energy: 94409361.27423461
[2022-03-23 00:02:30.747278]Total energy: 94240952.67872816
[2022-03-23 00:03:46.048557]Total energy: 94369159.3393789
[2022-03-23 00:05:02.005333]Total energy: 94290545.4423254
[2022-03-23 00:06:17.372151]Total energy: 94337722.34162273
[2022-03-23 00:07:33.201846]Total energy: 94733757.22759698
[2022-03-23 00:08:50.560544]Total energy: 94638847.44744048
[2022-03-23 00:10:06.605108]Total energy: 95407275.742317
[2022-03-23 00:11:24.288415]Total energy: 94873861.40508343
[2022-03-23 00:12:40.531769]Total energy: 94993720.67217341
[2022-03-23 00:13:56.659613]Total energy: 95732472.18821947
[2022-03-23 00:15:12.620709]Total energy: 94978985.38127951
[2022-03-23 00:16:28.179041]Total energy: 95263786.0611064
[2022-03-23 00:17:44.728342]Total energy: 95507713.78721526
[2022-03-23 00:19:00.366357]Total energy: 95838180.37640424
[2022-03-23 00:20:15.397090]Total energy: 95828869.7116886
[2022-03-23 00:21:30.979850]Total energy: 96315935.04423505
[2022-03-23 00:22:47.684424]Total energy: 95874036.69591825
[2022-03-23 00:24:03.106549]Total energy: 95096108.9986442
[2022-03-23 00:25:19.169974]Total energy: 95073073.07775247
[2022-03-23 00:26:36.966678]Total energy: 95352647.89996639
[2022-03-23 00:27:54.087494]Total energy: 94792846.98389587
[2022-03-23 00:29:10.108125]Total energy: 95086449.65348096
[2022-03-23 00:30:26.623072]Total energy: 95221469.06666242
[2022-03-23 00:31:50.633367]Total energy: 95581945.77648208
[2022-03-23 00:33:06.309012]Total energy: 95563536.49808617
[2022-03-23 00:34:24.157813]Total energy: 95831004.28903459
[2022-03-23 00:35:44.410836]Total energy: 95670416.47499391
[2022-03-23 00:37:02.472617]Total energy: 96107060.30397587
[2022-03-23 00:38:17.597529]Total energy: 95935249.81824861
[2022-03-23 00:39:32.944944]Total energy: 95826416.05026953
[2022-03-23 00:40:50.010605]Total energy: 95417527.55359511
[2022-03-23 00:42:05.659807]Total energy: 95888603.32718702
[2022-03-23 00:43:21.687934]Total energy: 95688254.53458448
[2022-03-23 00:44:40.295792]Total energy: 96178791.22935335
[2022-03-23 00:45:58.866665]Total energy: 95706830.9564249
[2022-03-23 00:47:14.597258]Total energy: 96055086.09713358
[2022-03-23 00:48:31.231339]Total energy: 96140423.78223757
[2022-03-23 00:49:46.648967]Total energy: 95887299.56204967
[2022-03-23 00:51:02.888145]Total energy: 95923101.53233491
[2022-03-23 00:52:18.782925]Total energy: 96130722.65953474
[2022-03-23 00:53:33.838963]Total energy: 96457155.79342283
[2022-03-23 00:54:49.078479]Total energy: 96247253.71609688
[2022-03-23 00:56:05.015796]Total energy: 96250700.97408982
[2022-03-23 00:57:20.142459]Total energy: 95910003.57435572
[2022-03-23 00:58:37.048742]Total energy: 95433876.80240415
[2022-03-23 00:59:52.066091]Total energy: 95102410.9555678
[2022-03-23 01:01:08.139777]Total energy: 95437603.8164312
[2022-03-23 01:02:22.064687]Total energy: 95490268.0828834
[2022-03-23 01:03:35.637801]Total energy: 95374943.35221428
[2022-03-23 01:04:50.692815]Total energy: 95577563.83514374
[2022-03-23 01:06:04.350340]Total energy: 95405379.14549716
[2022-03-23 01:07:17.936192]Total energy: 95723868.97663303
[2022-03-23 01:08:31.600180]Total energy: 95772670.63415033
[2022-03-23 01:09:45.053596]Total energy: 95535180.61328597
[2022-03-23 01:11:01.245991]Total energy: 95282144.22909266
[2022-03-23 01:12:18.170067]Total energy: 95567079.90028438
[2022-03-23 01:13:33.008858]Total energy: 95419375.43005197
[2022-03-23 01:14:47.907095]Total energy: 95480882.52711672
[2022-03-23 01:16:01.737809]Total energy: 95262377.3159907
[2022-03-23 01:17:15.857133]Total energy: 94965493.2060028
[2022-03-23 01:18:31.545033]Total energy: 94488971.64350365
[2022-03-23 01:19:46.126911]Total energy: 94484659.15634824
[2022-03-23 01:21:03.491520]Total energy: 94734288.96904486
[2022-03-23 01:22:23.246974]Total energy: 94707325.28662972
[2022-03-23 01:23:42.083235]Total energy: 94687445.67329913
[2022-03-23 01:24:56.898086]Total energy: 94703984.94186834
[2022-03-23 01:26:13.539579]Total energy: 94677595.25268766
[2022-03-23 01:27:27.750167]Total energy: 94577233.44542825
[2022-03-23 01:28:42.640701]Total energy: 94532647.25983688
[2022-03-23 01:29:58.957412]Total energy: 94501485.60055879
[2022-03-23 01:31:12.975360]Total energy: 94439867.61008826
[2022-03-23 01:32:27.801672]Total energy: 94495748.17766844
[2022-03-23 01:33:42.345272]Total energy: 93919370.72195101
[2022-03-23 01:34:55.666976]Total energy: 93770063.37698364
[2022-03-23 01:36:10.337855]Total energy: 93462282.92720675
[2022-03-23 01:37:24.553493]Total energy: 93733637.21535316
[2022-03-23 01:38:38.041254]Total energy: 94015948.89971212
