[2022-03-22 14:34:10.998900]Total energy: 20385559.258969255
[2022-03-22 14:35:33.771369]Total energy: 20404145.655783493
[2022-03-22 14:36:58.378345]Total energy: 20407299.82762872
[2022-03-22 14:38:19.650826]Total energy: 20396070.51674391
[2022-03-22 14:39:42.683887]Total energy: 20390922.018636875
[2022-03-22 14:41:07.158377]Total energy: 20378696.097895473
[2022-03-22 14:42:29.010797]Total energy: 20385112.229467265
[2022-03-22 14:43:52.279790]Total energy: 20385962.72888276
[2022-03-22 14:45:16.369637]Total energy: 20378445.858174868
[2022-03-22 14:46:38.964704]Total energy: 20413126.064304456
[2022-03-22 14:48:00.791048]Total energy: 20405843.557086717
[2022-03-22 14:49:23.635722]Total energy: 20388973.46115015
[2022-03-22 14:50:46.080805]Total energy: 20388872.85262671
[2022-03-22 14:52:09.060337]Total energy: 20380739.4356214
[2022-03-22 14:53:32.100373]Total energy: 20382113.662026692
[2022-03-22 14:54:56.590876]Total energy: 20381714.23899902
[2022-03-22 14:56:19.072975]Total energy: 20375783.280321267
[2022-03-22 14:57:41.746442]Total energy: 20364403.17260424
[2022-03-22 14:59:05.538048]Total energy: 20359490.260627538
[2022-03-22 15:00:32.063283]Total energy: 20352826.780841794
[2022-03-22 15:02:03.593202]Total energy: 20353919.703991707
[2022-03-22 15:03:24.183945]Total energy: 20340218.311921023
[2022-03-22 15:04:45.617327]Total energy: 20350142.224458046
[2022-03-22 15:06:08.542769]Total energy: 20361164.920428175
[2022-03-22 15:07:30.033325]Total energy: 20364306.45000857
[2022-03-22 15:08:52.649736]Total energy: 20375577.86483498
[2022-03-22 15:10:14.829114]Total energy: 20370989.313877106
[2022-03-22 15:11:38.018352]Total energy: 20365341.280244756
[2022-03-22 15:13:00.199239]Total energy: 20380363.37981271
[2022-03-22 15:14:24.136806]Total energy: 20373534.34510598
[2022-03-22 15:15:49.552666]Total energy: 20380060.7575947
[2022-03-22 15:17:12.502912]Total energy: 20360141.421149034
[2022-03-22 15:18:35.588876]Total energy: 20359803.20199582
[2022-03-22 15:19:58.276808]Total energy: 20349258.554925058
[2022-03-22 15:21:20.783981]Total energy: 20349985.88657744
[2022-03-22 15:22:44.466264]Total energy: 20353949.491711326
[2022-03-22 15:24:06.705723]Total energy: 20366216.007572338
[2022-03-22 15:25:29.425663]Total energy: 20369818.196519848
[2022-03-22 15:26:52.674103]Total energy: 20369166.487844326
[2022-03-22 15:28:14.380744]Total energy: 20371931.031963393
[2022-03-22 15:29:37.982001]Total energy: 20373264.79769407
[2022-03-22 15:30:59.754798]Total energy: 20381114.182275858
[2022-03-22 15:32:24.131972]Total energy: 20376520.3467999
[2022-03-22 15:33:46.336812]Total energy: 20369398.62856215
[2022-03-22 15:35:09.250951]Total energy: 20387517.262139734
[2022-03-22 15:36:31.647807]Total energy: 20393451.529108506
[2022-03-22 15:37:55.971507]Total energy: 20400197.769152272
[2022-03-22 15:39:17.727243]Total energy: 20418034.78061753
[2022-03-22 15:40:40.380677]Total energy: 20409209.112189364
[2022-03-22 15:42:03.624515]Total energy: 20425032.248161912
[2022-03-22 15:43:25.811520]Total energy: 20416306.755386494
[2022-03-22 15:44:49.974903]Total energy: 20416926.580956094
[2022-03-22 15:46:14.000065]Total energy: 20428242.040469833
[2022-03-22 15:47:35.523021]Total energy: 20414507.74040132
[2022-03-22 15:48:58.448462]Total energy: 20420001.14262796
[2022-03-22 15:50:21.546754]Total energy: 20421331.27611621
[2022-03-22 15:51:58.070095]Total energy: 20414163.703212302
[2022-03-22 15:53:20.039740]Total energy: 20418622.929042283
[2022-03-22 15:54:43.481672]Total energy: 20414921.853289407
[2022-03-22 15:56:04.883550]Total energy: 20423153.69018154
[2022-03-22 15:57:27.885592]Total energy: 20421317.50959979
[2022-03-22 15:58:51.732413]Total energy: 20406949.223943237
[2022-03-22 16:00:13.456952]Total energy: 20404169.629760176
[2022-03-22 16:01:31.481669]Total energy: 20404806.380452953
[2022-03-22 16:02:49.740109]Total energy: 20392657.214500647
[2022-03-22 16:04:06.052064]Total energy: 20392194.073099278
[2022-03-22 16:05:23.427587]Total energy: 20396408.216241997
[2022-03-22 16:06:43.085608]Total energy: 20391816.05459514
[2022-03-22 16:08:00.219693]Total energy: 20404306.452567145
[2022-03-22 16:09:18.906479]Total energy: 20417442.791045863
[2022-03-22 16:10:36.990738]Total energy: 20408595.225064144
[2022-03-22 16:11:55.003777]Total energy: 20404119.753661864
[2022-03-22 16:13:12.286898]Total energy: 20404391.992233507
[2022-03-22 16:14:30.041066]Total energy: 20401755.52671501
[2022-03-22 16:15:47.404109]Total energy: 20400792.336883985
[2022-03-22 16:17:04.872308]Total energy: 20400364.10045931
[2022-03-22 16:18:22.065712]Total energy: 20398353.939666443
[2022-03-22 16:19:38.104220]Total energy: 20405161.80450831
[2022-03-22 16:20:55.322947]Total energy: 20407760.49012799
[2022-03-22 16:22:11.671706]Total energy: 20426537.87946301
[2022-03-22 16:23:28.990731]Total energy: 20427334.198695533
[2022-03-22 16:24:46.566992]Total energy: 20422308.540742632
[2022-03-22 16:26:06.085446]Total energy: 20419271.755488593
[2022-03-22 16:27:26.153858]Total energy: 20404367.61752678
[2022-03-22 16:28:42.130971]Total energy: 20397467.261637114
[2022-03-22 16:29:58.407129]Total energy: 20389006.116673674
[2022-03-22 16:31:16.953288]Total energy: 20400761.55403338
[2022-03-22 16:32:33.744989]Total energy: 20395217.028658602
[2022-03-22 16:33:50.238336]Total energy: 20391332.268491413
[2022-03-22 16:35:07.307881]Total energy: 20384129.476373095
[2022-03-22 16:36:24.764808]Total energy: 20407263.30478986
[2022-03-22 16:37:40.829376]Total energy: 20387886.379935354
[2022-03-22 16:38:58.760185]Total energy: 20364978.524443798
[2022-03-22 16:40:15.270128]Total energy: 20374867.355666477
[2022-03-22 16:41:34.364938]Total energy: 20357866.724653926
[2022-03-22 16:42:55.534392]Total energy: 20365143.177694812
[2022-03-22 16:44:13.739198]Total energy: 20359817.651005488
[2022-03-22 16:45:31.071371]Total energy: 20336071.95163043
[2022-03-22 16:46:47.750570]Total energy: 20347773.886230968
[2022-03-22 16:48:04.432586]Total energy: 20359336.21325819
[2022-03-22 16:49:21.026520]Total energy: 20337283.034239702
[2022-03-22 16:50:38.914970]Total energy: 20347962.597018093
[2022-03-22 16:52:00.270360]Total energy: 20348640.97351777
[2022-03-22 16:53:16.462448]Total energy: 20329591.63051659
[2022-03-22 16:54:33.585771]Total energy: 20326130.09791121
[2022-03-22 16:55:51.261967]Total energy: 20328468.35833122
[2022-03-22 16:57:07.671737]Total energy: 20308090.91455352
[2022-03-22 16:58:23.696963]Total energy: 20312374.966263432
[2022-03-22 16:59:40.255022]Total energy: 20328570.703069147
[2022-03-22 17:00:57.703695]Total energy: 20338124.304487724
[2022-03-22 17:02:15.203576]Total energy: 20326237.382360216
[2022-03-22 17:03:31.513522]Total energy: 20294921.167748403
[2022-03-22 17:04:48.362589]Total energy: 20297346.574527133
[2022-03-22 17:06:04.448672]Total energy: 20298877.261760373
[2022-03-22 17:07:23.290512]Total energy: 20296953.91179293
[2022-03-22 17:08:39.742682]Total energy: 20304091.944719486
[2022-03-22 17:09:55.702412]Total energy: 20302377.87197173
[2022-03-22 17:11:16.550901]Total energy: 20314367.49513069
[2022-03-22 17:12:44.129940]Total energy: 20311137.938650426
[2022-03-22 17:14:00.692456]Total energy: 20324605.810112815
[2022-03-22 17:15:17.252389]Total energy: 20321696.771891344
[2022-03-22 17:16:34.328181]Total energy: 20305969.106247604
[2022-03-22 17:17:54.007521]Total energy: 20315689.436630353
[2022-03-22 17:19:10.710095]Total energy: 20309101.297372688
[2022-03-22 17:20:28.486289]Total energy: 20323876.877077565
[2022-03-22 17:21:48.027909]Total energy: 20321096.916397944
[2022-03-22 17:23:05.632766]Total energy: 20318052.972045127
[2022-03-22 17:24:21.740128]Total energy: 20332019.54127123
[2022-03-22 17:25:39.257761]Total energy: 20319087.860879697
[2022-03-22 17:26:55.372372]Total energy: 20332570.79815714
[2022-03-22 17:28:12.434249]Total energy: 20342213.37994366
[2022-03-22 17:29:29.833559]Total energy: 20360636.937991787
[2022-03-22 17:30:50.760644]Total energy: 20345878.90721276
[2022-03-22 17:32:18.796999]Total energy: 20336785.825005084
[2022-03-22 17:33:36.525468]Total energy: 20346197.269540988
[2022-03-22 17:34:55.036046]Total energy: 20332768.128627624
[2022-03-22 17:36:11.441401]Total energy: 20331189.184059057
[2022-03-22 17:37:28.273974]Total energy: 20313345.269606836
[2022-03-22 17:38:46.274131]Total energy: 20300791.32028063
[2022-03-22 17:40:03.865241]Total energy: 20283790.955424912
[2022-03-22 17:41:20.776150]Total energy: 20265340.593625862
[2022-03-22 17:42:37.889592]Total energy: 20275584.078499764
[2022-03-22 17:43:55.529207]Total energy: 20262737.317255866
[2022-03-22 17:45:13.976849]Total energy: 20290650.35335602
[2022-03-22 17:46:30.751744]Total energy: 20274075.68915847
[2022-03-22 17:47:47.140757]Total energy: 20255303.43806041
[2022-03-22 17:49:04.608766]Total energy: 20237664.69372318
[2022-03-22 17:50:22.541600]Total energy: 20273029.35850401
[2022-03-22 17:51:39.887800]Total energy: 20267931.062836528
[2022-03-22 17:52:52.077313]Total energy: 20272427.541112863
[2022-03-22 17:54:02.427371]Total energy: 20240794.689291622
[2022-03-22 17:55:15.176372]Total energy: 20265157.725343704
[2022-03-22 17:56:27.950246]Total energy: 20260935.950983748
[2022-03-22 17:57:40.804514]Total energy: 20256494.637733493
[2022-03-22 17:58:53.751999]Total energy: 20257318.440718293
[2022-03-22 18:00:06.344989]Total energy: 20271702.66360469
[2022-03-22 18:01:18.658855]Total energy: 20294538.743853435
[2022-03-22 18:02:30.064277]Total energy: 20300352.966166735
[2022-03-22 18:03:40.795186]Total energy: 20299210.6018498
[2022-03-22 18:04:52.570471]Total energy: 20305385.962707866
[2022-03-22 18:06:05.960743]Total energy: 20306002.271178126
[2022-03-22 18:07:16.921053]Total energy: 20305816.59683306
[2022-03-22 18:08:28.032479]Total energy: 20302584.238604836
[2022-03-22 18:09:39.727280]Total energy: 20294466.84667007
[2022-03-22 18:10:56.110178]Total energy: 20294364.80345888
[2022-03-22 18:12:13.072627]Total energy: 20297679.469050214
[2022-03-22 18:13:24.481017]Total energy: 20296457.75427102
[2022-03-22 18:14:36.202285]Total energy: 20280453.629026607
[2022-03-22 18:15:49.626370]Total energy: 20295038.370862536
[2022-03-22 18:17:00.309972]Total energy: 20273744.901150774
[2022-03-22 18:18:13.180898]Total energy: 20264753.618980706
[2022-03-22 18:19:24.319456]Total energy: 20260263.919302903
[2022-03-22 18:20:40.340345]Total energy: 20245887.975500885
[2022-03-22 18:22:01.330453]Total energy: 20264786.464253966
[2022-03-22 18:23:19.398371]Total energy: 20262696.743501294
[2022-03-22 18:24:37.905876]Total energy: 20266773.5364403
[2022-03-22 18:25:56.357632]Total energy: 20270899.10125456
[2022-03-22 18:27:15.056560]Total energy: 20253588.64663416
[2022-03-22 18:28:33.023355]Total energy: 20269011.778784487
[2022-03-22 18:29:52.385045]Total energy: 20287661.460082598
[2022-03-22 18:31:11.352365]Total energy: 20291172.165605687
[2022-03-22 18:32:29.076137]Total energy: 20287314.272372115
[2022-03-22 18:33:46.180668]Total energy: 20285877.252158735
[2022-03-22 18:35:03.839356]Total energy: 20272082.270056065
[2022-03-22 18:36:22.808223]Total energy: 20270696.23401222
[2022-03-22 18:37:41.425875]Total energy: 20256772.448605858
[2022-03-22 18:38:59.741825]Total energy: 20254675.041082516
[2022-03-22 18:40:17.789075]Total energy: 20264425.035435937
[2022-03-22 18:41:37.783895]Total energy: 20274705.77631024
[2022-03-22 18:42:57.534285]Total energy: 20265580.984660156
[2022-03-22 18:44:18.531005]Total energy: 20280135.829363443
[2022-03-22 18:45:36.638445]Total energy: 20289269.86141258
[2022-03-22 18:46:54.995588]Total energy: 20302863.778245814
[2022-03-22 18:48:13.900587]Total energy: 20303410.2029944
[2022-03-22 18:49:31.802871]Total energy: 20275915.50186569
[2022-03-22 18:50:49.174034]Total energy: 20283821.8952957
[2022-03-22 18:52:07.231563]Total energy: 20304157.99664693
[2022-03-22 18:53:23.668245]Total energy: 20300572.64563454
[2022-03-22 18:54:40.232938]Total energy: 20303700.87235913
[2022-03-22 18:55:57.902757]Total energy: 20327924.612517275
[2022-03-22 18:57:15.133567]Total energy: 20311995.551076706
[2022-03-22 18:58:32.099708]Total energy: 20311157.94844732
[2022-03-22 18:59:48.879838]Total energy: 20323957.510078967
[2022-03-22 19:01:06.304417]Total energy: 20328452.51347812
[2022-03-22 19:02:22.838254]Total energy: 20341812.564300794
[2022-03-22 19:03:40.862855]Total energy: 20358566.045613475
[2022-03-22 19:05:00.182056]Total energy: 20350389.530494127
[2022-03-22 19:06:17.072532]Total energy: 20345061.869715586
[2022-03-22 19:07:33.643637]Total energy: 20339338.764639877
[2022-03-22 19:08:50.309950]Total energy: 20348729.64145521
[2022-03-22 19:10:06.724863]Total energy: 20340113.92388982
[2022-03-22 19:11:26.209808]Total energy: 20349574.686594605
[2022-03-22 19:12:43.301883]Total energy: 20343380.678407952
[2022-03-22 19:14:00.627095]Total energy: 20322614.11136356
[2022-03-22 19:15:18.341266]Total energy: 20318663.434607156
[2022-03-22 19:16:35.494602]Total energy: 20327491.65756296
[2022-03-22 19:17:54.447358]Total energy: 20334922.492585666
[2022-03-22 19:19:13.857099]Total energy: 20315879.166299004
[2022-03-22 19:20:35.847764]Total energy: 20327044.292569753
[2022-03-22 19:21:59.536161]Total energy: 20331223.831042908
[2022-03-22 19:23:18.380215]Total energy: 20328460.89697514
[2022-03-22 19:24:37.556664]Total energy: 20337732.408527743
[2022-03-22 19:25:56.083514]Total energy: 20337172.208520234
[2022-03-22 19:27:12.860308]Total energy: 20317977.32735602
[2022-03-22 19:28:30.048757]Total energy: 20341466.136065226
[2022-03-22 19:29:46.894702]Total energy: 20373579.962785
[2022-03-22 19:31:05.780262]Total energy: 20349418.318392325
[2022-03-22 19:32:27.505395]Total energy: 20336579.422925245
[2022-03-22 19:33:45.109581]Total energy: 20349665.133432087
[2022-03-22 19:35:01.863436]Total energy: 20344432.65318687
[2022-03-22 19:36:18.732280]Total energy: 20343202.364432923
[2022-03-22 19:37:37.201697]Total energy: 20351452.790727414
[2022-03-22 19:38:53.863515]Total energy: 20327739.85652597
[2022-03-22 19:40:10.963546]Total energy: 20325301.70726963
[2022-03-22 19:41:28.174147]Total energy: 20324924.92049133
[2022-03-22 19:42:44.235926]Total energy: 20324529.980116323
[2022-03-22 19:44:00.741282]Total energy: 20343816.83795056
[2022-03-22 19:45:16.657047]Total energy: 20358251.314070027
[2022-03-22 19:46:32.720765]Total energy: 20345276.733747527
[2022-03-22 19:47:48.816885]Total energy: 20365192.185713984
[2022-03-22 19:49:05.184383]Total energy: 20341231.856703043
[2022-03-22 19:50:21.273074]Total energy: 20349599.07660685
[2022-03-22 19:51:42.430802]Total energy: 20330848.08174758
[2022-03-22 19:52:58.726468]Total energy: 20340970.284736075
[2022-03-22 19:54:15.761142]Total energy: 20322766.465755202
[2022-03-22 19:55:33.316921]Total energy: 20323939.487157606
[2022-03-22 19:56:52.036459]Total energy: 20344517.368139256
[2022-03-22 19:58:09.173690]Total energy: 20360046.860329676
[2022-03-22 19:59:25.746281]Total energy: 20366908.01534766
[2022-03-22 20:00:41.395762]Total energy: 20375270.96302211
[2022-03-22 20:01:58.340879]Total energy: 20384223.619257484
[2022-03-22 20:03:15.178032]Total energy: 20378975.859997086
[2022-03-22 20:04:33.053207]Total energy: 20375804.067533616
[2022-03-22 20:05:50.201620]Total energy: 20371784.61240134
[2022-03-22 20:07:07.995311]Total energy: 20370784.764820047
[2022-03-22 20:08:25.217748]Total energy: 20362027.667475037
[2022-03-22 20:09:42.912078]Total energy: 20362214.698373105
[2022-03-22 20:11:00.516592]Total energy: 20357016.363789495
[2022-03-22 20:12:18.703596]Total energy: 20367408.788603902
[2022-03-22 20:13:36.074493]Total energy: 20381407.643207237
[2022-03-22 20:14:52.200608]Total energy: 20373373.130253073
[2022-03-22 20:16:08.903274]Total energy: 20384345.535780188
[2022-03-22 20:17:25.680200]Total energy: 20379499.113519378
[2022-03-22 20:18:42.198738]Total energy: 20386264.555003464
[2022-03-22 20:19:58.584790]Total energy: 20389343.51646748
[2022-03-22 20:21:15.176362]Total energy: 20398397.237225782
[2022-03-22 20:22:32.373650]Total energy: 20398489.772594918
[2022-03-22 20:23:50.555235]Total energy: 20400392.097011697
[2022-03-22 20:25:07.548402]Total energy: 20390139.95940803
[2022-03-22 20:26:23.581277]Total energy: 20396123.709210314
[2022-03-22 20:27:41.409134]Total energy: 20389174.05258195
[2022-03-22 20:29:00.376741]Total energy: 20390567.676926736
[2022-03-22 20:30:18.617330]Total energy: 20396547.274721064
[2022-03-22 20:31:37.792574]Total energy: 20390045.72908479
[2022-03-22 20:32:55.816791]Total energy: 20417243.86021165
[2022-03-22 20:34:13.028721]Total energy: 20422612.351456385
[2022-03-22 20:35:29.837347]Total energy: 20412045.536042493
[2022-03-22 20:36:42.722484]Total energy: 20408421.349572588
[2022-03-22 20:37:55.613393]Total energy: 20411886.685679063
[2022-03-22 20:39:08.544161]Total energy: 20404596.80909096
[2022-03-22 20:40:24.565319]Total energy: 20400389.521267876
[2022-03-22 20:41:38.626691]Total energy: 20412317.978341844
[2022-03-22 20:42:51.659284]Total energy: 20407471.988944955
[2022-03-22 20:44:04.369929]Total energy: 20389932.68328539
[2022-03-22 20:45:16.686155]Total energy: 20399644.4781284
[2022-03-22 20:46:28.979883]Total energy: 20385348.12343107
[2022-03-22 20:47:42.797348]Total energy: 20385576.50526309
[2022-03-22 20:48:54.769047]Total energy: 20379642.385924693
[2022-03-22 20:50:08.297360]Total energy: 20387475.23609858
[2022-03-22 20:51:21.649260]Total energy: 20380282.176530577
[2022-03-22 20:52:35.698128]Total energy: 20364158.330657773
[2022-03-22 20:53:50.273653]Total energy: 20374228.728935525
[2022-03-22 20:55:04.693969]Total energy: 20379866.369623538
[2022-03-22 20:56:20.371360]Total energy: 20378229.489358198
[2022-03-22 20:57:34.346324]Total energy: 20387723.498280372
[2022-03-22 20:58:47.191414]Total energy: 20387825.607965752
[2022-03-22 21:01:53.913033]Total energy: 20388202.402367435
[2022-03-22 21:03:07.810297]Total energy: 20378113.24077863
[2022-03-22 21:04:20.534540]Total energy: 20380350.70387322
[2022-03-22 21:05:36.103799]Total energy: 20367071.659270596
[2022-03-22 21:06:51.627775]Total energy: 20374481.87370981
[2022-03-22 21:08:06.582179]Total energy: 20381160.193981305
[2022-03-22 21:09:20.711773]Total energy: 20386575.740099963
[2022-03-22 21:10:40.446079]Total energy: 20397253.557098243
[2022-03-22 21:11:59.755035]Total energy: 20374139.72401288
[2022-03-22 21:13:13.264280]Total energy: 20378766.349584978
[2022-03-22 21:14:27.190998]Total energy: 20385472.189241126
[2022-03-22 21:15:43.270416]Total energy: 20390664.998601962
[2022-03-22 21:16:59.196256]Total energy: 20396004.743673205
[2022-03-22 21:18:12.599529]Total energy: 20389540.684289686
[2022-03-22 21:19:27.271136]Total energy: 20397926.517492317
[2022-03-22 21:20:41.875291]Total energy: 20400024.10897431
[2022-03-22 21:21:56.021786]Total energy: 20413227.554359403
[2022-03-22 21:23:11.309350]Total energy: 20399430.295414638
[2022-03-22 21:24:25.095135]Total energy: 20395500.406903874
[2022-03-22 21:25:42.567765]Total energy: 20380763.404849112
[2022-03-22 21:26:58.198301]Total energy: 20385746.525256686
[2022-03-22 21:28:14.285029]Total energy: 20361729.672451403
[2022-03-22 21:29:28.447321]Total energy: 20393819.708644763
[2022-03-22 21:30:42.937964]Total energy: 20389646.471634656
[2022-03-22 21:32:08.502510]Total energy: 20392535.18935141
[2022-03-22 21:33:22.420353]Total energy: 20395872.916437455
[2022-03-22 21:34:38.163853]Total energy: 20396903.294405352
[2022-03-22 21:35:53.620010]Total energy: 20403462.771778222
[2022-03-22 21:37:09.677122]Total energy: 20412303.335538775
[2022-03-22 21:38:24.166994]Total energy: 20401354.282478515
[2022-03-22 21:39:39.717104]Total energy: 20421771.360362053
[2022-03-22 21:40:54.568235]Total energy: 20415707.654198833
[2022-03-22 21:42:07.365875]Total energy: 20416661.67719969
[2022-03-22 21:43:21.208647]Total energy: 20417746.11949601
[2022-03-22 21:44:36.879226]Total energy: 20429335.506109543
[2022-03-22 21:45:51.587496]Total energy: 20421572.4413562
[2022-03-22 21:47:05.988212]Total energy: 20430938.43304893
[2022-03-22 21:48:19.224548]Total energy: 20429507.97173631
[2022-03-22 21:49:32.942056]Total energy: 20434196.521511473
[2022-03-22 21:50:46.619314]Total energy: 20423766.57655167
[2022-03-22 21:52:00.798615]Total energy: 20424235.763877466
[2022-03-22 21:53:14.858705]Total energy: 20437483.217718657
[2022-03-22 21:54:29.639495]Total energy: 20430776.0553172
[2022-03-22 21:55:45.060365]Total energy: 20422621.360752016
[2022-03-22 21:56:58.644807]Total energy: 20423534.792972866
[2022-03-22 21:58:10.469475]Total energy: 20422758.294320058
[2022-03-22 21:59:28.774692]Total energy: 20430156.0966031
[2022-03-22 22:00:43.648683]Total energy: 20409097.514120404
[2022-03-22 22:01:57.464793]Total energy: 20411941.665133554
[2022-03-22 22:03:11.467593]Total energy: 20421576.229507085
[2022-03-22 22:04:25.571880]Total energy: 20427676.39997406
[2022-03-22 22:05:40.747109]Total energy: 20429711.21142149
[2022-03-22 22:06:57.968726]Total energy: 20427443.49555531
[2022-03-22 22:08:10.851422]Total energy: 20437522.84920692
[2022-03-22 22:09:23.306581]Total energy: 20434127.856765814
[2022-03-22 22:10:41.026144]Total energy: 20436284.46690569
[2022-03-22 22:11:57.343464]Total energy: 20426938.667496014
[2022-03-22 22:13:12.356408]Total energy: 20434910.26216088
[2022-03-22 22:14:26.385368]Total energy: 20443331.598323036
[2022-03-22 22:15:41.707435]Total energy: 20440624.443678025
[2022-03-22 22:16:56.034463]Total energy: 20451962.384990282
[2022-03-22 22:18:08.632894]Total energy: 20453112.50512543
[2022-03-22 22:19:24.241196]Total energy: 20465737.00501885
[2022-03-22 22:20:38.243479]Total energy: 20461086.855612163
[2022-03-22 22:21:54.270368]Total energy: 20465725.750735138
[2022-03-22 22:23:09.061391]Total energy: 20460535.153902277
[2022-03-22 22:24:24.158143]Total energy: 20460004.72414679
[2022-03-22 22:25:38.324647]Total energy: 20455054.790098403
[2022-03-22 22:26:55.217697]Total energy: 20461539.402430445
[2022-03-22 22:28:09.131845]Total energy: 20464513.997749355
[2022-03-22 22:29:22.527876]Total energy: 20475230.084177826
[2022-03-22 22:30:38.447207]Total energy: 20465207.93958308
[2022-03-22 22:31:52.240153]Total energy: 20464874.484021135
[2022-03-22 22:33:10.967751]Total energy: 20467205.241996963
[2022-03-22 22:34:28.371749]Total energy: 20463484.398757346
[2022-03-22 22:35:46.073377]Total energy: 20442950.63807087
[2022-03-22 22:37:00.607918]Total energy: 20450554.439280666
[2022-03-22 22:38:16.481797]Total energy: 20439526.311817385
[2022-03-22 22:39:31.735351]Total energy: 20450762.20612317
[2022-03-22 22:40:49.248121]Total energy: 20450758.779808637
[2022-03-22 22:42:05.295737]Total energy: 20453079.186681837
[2022-03-22 22:43:21.753167]Total energy: 20460152.587433595
[2022-03-22 22:44:35.799486]Total energy: 20457119.547982827
[2022-03-22 22:45:49.554248]Total energy: 20468059.772587508
[2022-03-22 22:47:02.505329]Total energy: 20453741.95201086
[2022-03-22 22:48:17.991504]Total energy: 20440510.510964084
[2022-03-22 22:49:31.564261]Total energy: 20455134.263826188
[2022-03-22 22:50:45.657999]Total energy: 20450451.012860656
[2022-03-22 22:51:59.621582]Total energy: 20446947.509382427
[2022-03-22 22:53:14.501347]Total energy: 20466542.299284436
[2022-03-22 22:54:31.082103]Total energy: 20470344.721117243
[2022-03-22 22:55:46.851428]Total energy: 20458179.726447325
[2022-03-22 22:57:00.414947]Total energy: 20446273.212050043
[2022-03-22 22:58:15.982938]Total energy: 20455604.806743663
[2022-03-22 22:59:29.523483]Total energy: 20454036.932075955
[2022-03-22 23:00:43.587175]Total energy: 20454096.022046458
[2022-03-22 23:01:55.693597]Total energy: 20466684.865453206
[2022-03-22 23:03:09.850343]Total energy: 20463594.659843817
[2022-03-22 23:04:26.719955]Total energy: 20464306.829736106
[2022-03-22 23:05:41.560490]Total energy: 20464306.20029734
[2022-03-22 23:06:53.034012]Total energy: 20465265.45065685
[2022-03-22 23:08:05.176090]Total energy: 20474669.787252855
[2022-03-22 23:09:18.231612]Total energy: 20466569.413667846
[2022-03-22 23:10:35.119916]Total energy: 20473067.94689934
[2022-03-22 23:11:50.447718]Total energy: 20478600.731412474
[2022-03-22 23:13:11.589056]Total energy: 20487875.185811635
[2022-03-22 23:14:29.801514]Total energy: 20486879.15584434
[2022-03-22 23:15:48.173277]Total energy: 20491625.921978872
[2022-03-22 23:17:11.997578]Total energy: 20495116.244420815
[2022-03-22 23:18:26.685576]Total energy: 20498906.414401446
[2022-03-22 23:19:41.697081]Total energy: 20494712.45742386
[2022-03-22 23:20:56.061459]Total energy: 20502063.387197107
[2022-03-22 23:22:11.626522]Total energy: 20499719.080412485
[2022-03-22 23:23:24.201449]Total energy: 20498822.585202113
[2022-03-22 23:24:39.037350]Total energy: 20494250.36450723
[2022-03-22 23:25:54.740963]Total energy: 20494616.28472165
[2022-03-22 23:27:07.980050]Total energy: 20492421.552759156
[2022-03-22 23:28:23.176346]Total energy: 20503666.882893674
[2022-03-22 23:29:40.138727]Total energy: 20492724.53357237
[2022-03-22 23:30:56.395753]Total energy: 20499040.983923264
[2022-03-22 23:32:17.649887]Total energy: 20500770.46320411
[2022-03-22 23:33:31.667293]Total energy: 20505408.707781717
[2022-03-22 23:34:48.013202]Total energy: 20496992.502858892
[2022-03-22 23:36:03.609512]Total energy: 20511573.001480535
[2022-03-22 23:37:16.061811]Total energy: 20510392.767678957
[2022-03-22 23:38:30.775967]Total energy: 20509102.673842274
[2022-03-22 23:39:47.433254]Total energy: 20514245.723052114
[2022-03-22 23:41:06.037454]Total energy: 20514791.069988668
[2022-03-22 23:42:30.171127]Total energy: 20511316.256492246
[2022-03-22 23:43:45.140667]Total energy: 20509256.397190407
[2022-03-22 23:45:00.084633]Total energy: 20515161.83812392
[2022-03-22 23:46:16.222774]Total energy: 20506916.703811005
[2022-03-22 23:47:32.077925]Total energy: 20511373.611152012
[2022-03-22 23:48:47.476384]Total energy: 20496544.007541493
[2022-03-22 23:50:01.243379]Total energy: 20498780.32709248
[2022-03-22 23:51:15.387583]Total energy: 20504717.963988245
[2022-03-22 23:52:31.684322]Total energy: 20510953.502073172
[2022-03-22 23:53:48.357984]Total energy: 20509522.905856535
[2022-03-22 23:55:04.951037]Total energy: 20511909.16038244
[2022-03-22 23:56:22.138608]Total energy: 20515900.99156708
[2022-03-22 23:57:38.777094]Total energy: 20514899.538877856
[2022-03-22 23:58:55.834234]Total energy: 20514896.88790653
[2022-03-23 00:00:11.792458]Total energy: 20522599.86763502
[2022-03-23 00:01:28.083692]Total energy: 20504967.136702895
[2022-03-23 00:02:44.831279]Total energy: 20516094.731223512
[2022-03-23 00:04:00.772892]Total energy: 20508510.529785573
[2022-03-23 00:05:17.979266]Total energy: 20515097.497550994
[2022-03-23 00:06:34.104329]Total energy: 20510301.88973689
[2022-03-23 00:07:50.221159]Total energy: 20499121.429810263
[2022-03-23 00:09:06.822529]Total energy: 20491753.2965903
[2022-03-23 00:10:23.984426]Total energy: 20484214.174756147
[2022-03-23 00:11:48.228850]Total energy: 20500700.151462514
[2022-03-23 00:13:05.896439]Total energy: 20493350.57153389
[2022-03-23 00:14:23.992625]Total energy: 20500401.742222965
[2022-03-23 00:15:41.704707]Total energy: 20505360.303248625
