[2022-03-22 22:43:24.285439]Total energy: 20700635.913124733
[2022-03-22 22:44:38.905785]Total energy: 20706687.75698702
[2022-03-22 22:45:55.202537]Total energy: 20707444.82506095
[2022-03-22 22:47:10.871778]Total energy: 20697628.974748746
[2022-03-22 22:48:26.811630]Total energy: 20703035.45566555
[2022-03-22 22:49:43.136750]Total energy: 20701173.248033293
[2022-03-22 22:50:58.882988]Total energy: 20702266.220245175
[2022-03-22 22:52:14.666959]Total energy: 20701073.496552154
[2022-03-22 22:53:30.431366]Total energy: 20706556.31401708
[2022-03-22 22:54:44.906526]Total energy: 20703133.04600714
[2022-03-22 22:55:59.917488]Total energy: 20703373.670578644
[2022-03-22 22:57:14.302373]Total energy: 20698986.5839108
[2022-03-22 22:58:30.134179]Total energy: 20687540.17782626
[2022-03-22 22:59:45.725142]Total energy: 20691569.56607433
[2022-03-22 23:00:59.917092]Total energy: 20699907.38839642
[2022-03-22 23:02:15.528043]Total energy: 20697059.284548897
[2022-03-22 23:03:29.753789]Total energy: 20701596.031029876
[2022-03-22 23:04:44.697852]Total energy: 20702848.473145552
[2022-03-22 23:06:00.954725]Total energy: 20692354.12412657
[2022-03-22 23:07:17.719593]Total energy: 20695170.992432103
[2022-03-22 23:08:32.134436]Total energy: 20694563.74551095
[2022-03-22 23:09:47.646358]Total energy: 20695757.225693572
[2022-03-22 23:11:02.891406]Total energy: 20693579.922778998
[2022-03-22 23:12:18.755033]Total energy: 20699493.75474535
[2022-03-22 23:13:37.328642]Total energy: 20700659.797731023
[2022-03-22 23:14:53.986018]Total energy: 20694629.94682134
[2022-03-22 23:16:13.235554]Total energy: 20697672.087103393
[2022-03-22 23:17:28.405738]Total energy: 20697980.450735778
[2022-03-22 23:18:43.875104]Total energy: 20704118.12228305
[2022-03-22 23:19:58.680266]Total energy: 20696666.96802786
[2022-03-22 23:21:16.535210]Total energy: 20700859.937847227
[2022-03-22 23:22:31.685443]Total energy: 20707841.061843626
[2022-03-22 23:23:47.717870]Total energy: 20701670.366048496
[2022-03-22 23:25:03.291731]Total energy: 20695859.56950503
[2022-03-22 23:26:17.288057]Total energy: 20695562.31505511
[2022-03-22 23:27:32.517212]Total energy: 20693468.34606532
[2022-03-22 23:28:43.400674]Total energy: 20698497.642682116
[2022-03-22 23:29:56.898774]Total energy: 20691542.997429576
[2022-03-22 23:31:12.756094]Total energy: 20691948.110013064
[2022-03-22 23:32:28.969148]Total energy: 20700576.023971416
[2022-03-22 23:33:45.136736]Total energy: 20696343.95938285
[2022-03-22 23:35:00.672448]Total energy: 20696646.721954353
[2022-03-22 23:36:16.705652]Total energy: 20690527.896107014
[2022-03-22 23:37:32.895439]Total energy: 20687711.290669307
[2022-03-22 23:38:48.498169]Total energy: 20688847.961200163
[2022-03-22 23:40:01.186639]Total energy: 20688043.93198015
[2022-03-22 23:41:20.679096]Total energy: 20691969.26188793
[2022-03-22 23:42:45.726250]Total energy: 20694099.068082895
[2022-03-22 23:44:00.621189]Total energy: 20695720.81158626
[2022-03-22 23:45:14.977395]Total energy: 20690896.850492932
[2022-03-22 23:46:29.896721]Total energy: 20697414.854143016
[2022-03-22 23:47:44.261502]Total energy: 20699073.13417184
[2022-03-22 23:49:00.505578]Total energy: 20691187.818011668
[2022-03-22 23:50:12.017797]Total energy: 20695806.048056442
[2022-03-22 23:51:23.405895]Total energy: 20690037.490922865
[2022-03-22 23:52:34.371205]Total energy: 20687071.72729587
[2022-03-22 23:53:46.329715]Total energy: 20697728.631777346
[2022-03-22 23:55:01.468575]Total energy: 20696521.692365684
[2022-03-22 23:56:16.856424]Total energy: 20682073.60617321
[2022-03-22 23:57:33.089244]Total energy: 20687591.95789944
[2022-03-22 23:58:48.208995]Total energy: 20684050.818346288
[2022-03-23 00:00:04.124127]Total energy: 20679708.38055841
[2022-03-23 00:01:21.014571]Total energy: 20685204.25438766
[2022-03-23 00:02:36.125331]Total energy: 20678831.589508537
[2022-03-23 00:03:52.066143]Total energy: 20686724.667783964
[2022-03-23 00:05:09.419359]Total energy: 20683830.751233548
[2022-03-23 00:06:25.212514]Total energy: 20680316.157358795
[2022-03-23 00:07:39.531990]Total energy: 20678655.12334574
[2022-03-23 00:08:55.506134]Total energy: 20674284.61774201
[2022-03-23 00:10:10.188206]Total energy: 20676870.912606977
[2022-03-23 00:11:25.504771]Total energy: 20678905.34753422
[2022-03-23 00:12:41.422051]Total energy: 20677178.345452145
[2022-03-23 00:13:57.331181]Total energy: 20676283.699498653
[2022-03-23 00:15:13.058560]Total energy: 20679319.96507979
[2022-03-23 00:16:28.645738]Total energy: 20683751.332482345
[2022-03-23 00:17:41.846158]Total energy: 20679496.862703964
[2022-03-23 00:18:53.624662]Total energy: 20676605.07581202
[2022-03-23 00:20:08.433759]Total energy: 20677486.940843362
[2022-03-23 00:21:22.263076]Total energy: 20677673.949956194
[2022-03-23 00:22:35.095477]Total energy: 20683160.942917366
[2022-03-23 00:23:50.089085]Total energy: 20678350.665379092
[2022-03-23 00:25:03.683026]Total energy: 20683545.245683078
[2022-03-23 00:26:14.837772]Total energy: 20681057.042486854
[2022-03-23 00:27:26.055365]Total energy: 20684545.933911264
[2022-03-23 00:28:39.369457]Total energy: 20681347.58391226
[2022-03-23 00:29:53.742298]Total energy: 20682117.75406819
[2022-03-23 00:31:04.325201]Total energy: 20689425.7988755
[2022-03-23 00:32:21.330080]Total energy: 20681228.93030854
[2022-03-23 00:33:36.926289]Total energy: 20671467.661653068
[2022-03-23 00:34:52.946294]Total energy: 20676143.34196629
[2022-03-23 00:36:07.642760]Total energy: 20680553.141139388
[2022-03-23 00:37:19.540223]Total energy: 20674002.14277794
[2022-03-23 00:38:32.731606]Total energy: 20681834.26009941
[2022-03-23 00:39:46.443276]Total energy: 20681936.97677242
[2022-03-23 00:41:00.675287]Total energy: 20677033.870668236
[2022-03-23 00:42:12.483544]Total energy: 20683873.57792422
[2022-03-23 00:43:27.610539]Total energy: 20678312.205312833
[2022-03-23 00:44:40.568293]Total energy: 20687856.488872394
[2022-03-23 00:45:53.728605]Total energy: 20683852.608482312
[2022-03-23 00:47:08.275845]Total energy: 20687054.10161879
[2022-03-23 00:48:22.267626]Total energy: 20679729.424514603
[2022-03-23 00:49:34.441283]Total energy: 20681735.213188622
[2022-03-23 00:50:48.960064]Total energy: 20688082.826452844
[2022-03-23 00:52:03.817683]Total energy: 20678569.54272431
[2022-03-23 00:53:17.487995]Total energy: 20689408.04235926
[2022-03-23 00:54:31.422148]Total energy: 20684863.91430623
[2022-03-23 00:55:45.744425]Total energy: 20685645.65970012
[2022-03-23 00:56:59.557385]Total energy: 20687156.541290678
[2022-03-23 00:58:14.385048]Total energy: 20686756.04032953
[2022-03-23 00:59:29.102832]Total energy: 20685192.070708226
[2022-03-23 01:00:44.195153]Total energy: 20684696.602895316
[2022-03-23 01:01:56.121492]Total energy: 20678489.969804876
[2022-03-23 01:03:09.033050]Total energy: 20679991.203625403
[2022-03-23 01:04:21.329340]Total energy: 20680898.786121234
[2022-03-23 01:05:33.522921]Total energy: 20678252.697377518
[2022-03-23 01:06:47.942123]Total energy: 20685141.339080084
[2022-03-23 01:08:01.211557]Total energy: 20680712.209898524
[2022-03-23 01:09:14.582756]Total energy: 20672079.394857936
[2022-03-23 01:10:30.583318]Total energy: 20682371.765322007
[2022-03-23 01:11:48.733557]Total energy: 20682473.7475696
[2022-03-23 01:12:59.786663]Total energy: 20688476.052802373
[2022-03-23 01:14:12.241027]Total energy: 20688482.669736058
[2022-03-23 01:15:26.100545]Total energy: 20688926.32559878
[2022-03-23 01:16:37.889890]Total energy: 20679526.78605129
[2022-03-23 01:17:50.243112]Total energy: 20679128.215204347
[2022-03-23 01:19:05.454871]Total energy: 20675037.339349743
[2022-03-23 01:20:18.638042]Total energy: 20684561.727117386
[2022-03-23 01:21:33.381332]Total energy: 20681641.836759023
[2022-03-23 01:22:49.748445]Total energy: 20683836.096472047
[2022-03-23 01:24:03.643797]Total energy: 20689304.593318466
[2022-03-23 01:25:21.769193]Total energy: 20688886.31770735
[2022-03-23 01:26:39.291459]Total energy: 20682263.752385158
[2022-03-23 01:27:53.154531]Total energy: 20688331.52633391
[2022-03-23 01:29:06.414876]Total energy: 20691504.463117987
[2022-03-23 01:30:23.265289]Total energy: 20690903.340089694
[2022-03-23 01:31:39.473955]Total energy: 20682370.273654208
[2022-03-23 01:32:48.159020]Total energy: 20681465.716103103
