[2022-03-22 13:26:55.063248]Total energy: 20642204.674773578
[2022-03-22 13:28:06.891548]Total energy: 20637126.696311258
[2022-03-22 13:29:19.906738]Total energy: 20647991.494703703
[2022-03-22 13:30:33.382372]Total energy: 20644795.5702592
[2022-03-22 13:31:50.336611]Total energy: 20633155.52455445
[2022-03-22 13:33:03.741334]Total energy: 20628767.865625255
[2022-03-22 13:34:16.704235]Total energy: 20634007.8220456
[2022-03-22 13:35:28.384079]Total energy: 20642978.875085905
[2022-03-22 13:36:40.235683]Total energy: 20643434.797892146
[2022-03-22 13:37:51.453250]Total energy: 20643515.479865383
[2022-03-22 13:39:02.446311]Total energy: 20628290.843539573
[2022-03-22 13:40:13.110066]Total energy: 20635030.21071587
[2022-03-22 13:41:25.029167]Total energy: 20630882.543353397
[2022-03-22 13:42:35.027093]Total energy: 20627591.426047135
[2022-03-22 13:43:48.228496]Total energy: 20635928.791161314
[2022-03-22 13:44:59.353191]Total energy: 20628880.22377739
[2022-03-22 13:46:12.383019]Total energy: 20619231.903977685
[2022-03-22 13:47:23.030045]Total energy: 20620461.98865495
[2022-03-22 13:48:36.319915]Total energy: 20622487.23026059
[2022-03-22 13:49:46.847636]Total energy: 20620400.914679125
[2022-03-22 13:50:58.579376]Total energy: 20628650.195113134
[2022-03-22 13:52:10.536938]Total energy: 20626998.79697507
[2022-03-22 13:53:22.412534]Total energy: 20609554.669952776
[2022-03-22 13:54:34.233091]Total energy: 20608236.299207445
[2022-03-22 13:55:45.914342]Total energy: 20611225.095478717
[2022-03-22 13:56:57.498964]Total energy: 20612401.587357327
[2022-03-22 13:58:09.297644]Total energy: 20615967.403826993
[2022-03-22 13:59:19.536011]Total energy: 20612231.180194065
[2022-03-22 14:00:33.297124]Total energy: 20619236.187918346
[2022-03-22 14:01:50.853596]Total energy: 20613554.791984346
[2022-03-22 14:03:02.007373]Total energy: 20614316.355329372
[2022-03-22 14:04:13.435994]Total energy: 20613748.370370146
[2022-03-22 14:05:24.385254]Total energy: 20610737.495905444
[2022-03-22 14:06:35.259977]Total energy: 20612704.07791851
[2022-03-22 14:07:48.109098]Total energy: 20611884.050922483
[2022-03-22 14:08:58.299683]Total energy: 20611032.665950153
[2022-03-22 14:10:08.822384]Total energy: 20602440.09623199
[2022-03-22 14:11:20.452857]Total energy: 20609933.32755858
[2022-03-22 14:12:30.187224]Total energy: 20604223.718801897
[2022-03-22 14:13:40.650264]Total energy: 20608887.90617484
[2022-03-22 14:14:52.161541]Total energy: 20609097.808881946
[2022-03-22 14:16:02.800506]Total energy: 20612948.08701548
[2022-03-22 14:17:13.461310]Total energy: 20603679.65106128
[2022-03-22 14:18:24.237049]Total energy: 20612095.92137348
[2022-03-22 14:19:35.151608]Total energy: 20612518.19633399
[2022-03-22 14:20:47.346673]Total energy: 20609296.93456926
[2022-03-22 14:21:58.761210]Total energy: 20607409.563795626
[2022-03-22 14:23:09.627997]Total energy: 20623505.23605871
[2022-03-22 14:24:22.470548]Total energy: 20611767.87306633
[2022-03-22 14:25:33.473096]Total energy: 20606680.06609709
[2022-03-22 14:26:43.410221]Total energy: 20612330.197882276
[2022-03-22 14:27:54.022960]Total energy: 20614344.81086725
[2022-03-22 14:29:04.640626]Total energy: 20616636.81361878
[2022-03-22 14:30:14.941757]Total energy: 20613424.54235489
[2022-03-22 14:31:25.675835]Total energy: 20608347.54096221
[2022-03-22 14:32:36.450841]Total energy: 20603997.61331437
[2022-03-22 14:33:46.468532]Total energy: 20617545.812594872
[2022-03-22 14:34:56.867548]Total energy: 20610112.270675607
[2022-03-22 14:36:08.123035]Total energy: 20616608.704185173
[2022-03-22 14:37:19.675526]Total energy: 20615827.567259207
[2022-03-22 14:38:29.968606]Total energy: 20623053.81212449
[2022-03-22 14:39:39.838352]Total energy: 20625578.745216418
[2022-03-22 14:40:52.339419]Total energy: 20624925.56895369
[2022-03-22 14:42:02.727671]Total energy: 20624102.78528967
[2022-03-22 14:43:13.310766]Total energy: 20616413.633028116
[2022-03-22 14:44:24.790138]Total energy: 20624403.08885827
[2022-03-22 14:45:37.631632]Total energy: 20626396.300791383
[2022-03-22 14:46:49.167376]Total energy: 20622095.244859416
[2022-03-22 14:47:59.692604]Total energy: 20626723.94457912
[2022-03-22 14:49:10.450809]Total energy: 20621936.110717792
[2022-03-22 14:50:23.810358]Total energy: 20620236.08785478
[2022-03-22 14:51:37.477669]Total energy: 20610629.774175573
[2022-03-22 14:52:48.044018]Total energy: 20610510.781121764
[2022-03-22 14:53:58.661556]Total energy: 20613869.88447118
[2022-03-22 14:55:11.099782]Total energy: 20619079.13323424
[2022-03-22 14:56:21.884206]Total energy: 20610614.03725556
[2022-03-22 14:57:32.510303]Total energy: 20619522.75072691
[2022-03-22 14:58:43.283050]Total energy: 20616566.864494033
[2022-03-22 14:59:54.322012]Total energy: 20612964.44828148
[2022-03-22 15:01:06.092498]Total energy: 20619392.23975673
[2022-03-22 15:02:20.984190]Total energy: 20615741.986961454
[2022-03-22 15:03:32.526060]Total energy: 20616290.08154883
[2022-03-22 15:04:44.326341]Total energy: 20608710.707987007
[2022-03-22 15:05:54.832613]Total energy: 20611701.30596501
[2022-03-22 15:07:06.350328]Total energy: 20602606.03058666
[2022-03-22 15:08:18.174973]Total energy: 20595470.45443828
[2022-03-22 15:09:29.579388]Total energy: 20608317.335032437
[2022-03-22 15:10:40.517662]Total energy: 20601035.520943504
[2022-03-22 15:11:51.511301]Total energy: 20611152.6284124
[2022-03-22 15:13:02.498164]Total energy: 20605594.519031614
[2022-03-22 15:14:13.666710]Total energy: 20599118.51894637
[2022-03-22 15:15:26.394476]Total energy: 20609293.02696034
[2022-03-22 15:16:36.415768]Total energy: 20601425.12567563
[2022-03-22 15:17:47.689510]Total energy: 20612718.77293894
[2022-03-22 15:18:58.231650]Total energy: 20610349.452629425
[2022-03-22 15:20:08.921386]Total energy: 20603773.941699676
[2022-03-22 15:21:19.592024]Total energy: 20605864.70928171
[2022-03-22 15:22:32.172172]Total energy: 20595526.339690942
[2022-03-22 15:23:42.514742]Total energy: 20606213.956084114
[2022-03-22 15:24:54.235107]Total energy: 20598889.046643607
[2022-03-22 15:26:05.298442]Total energy: 20597398.190974765
[2022-03-22 15:27:15.971960]Total energy: 20602636.99152651
[2022-03-22 15:28:28.396687]Total energy: 20613922.847666863
[2022-03-22 15:29:39.085873]Total energy: 20600605.79897615
[2022-03-22 15:30:50.054047]Total energy: 20608681.47857711
[2022-03-22 15:32:00.117752]Total energy: 20606890.851032514
[2022-03-22 15:33:11.936575]Total energy: 20612713.26971066
[2022-03-22 15:34:25.121690]Total energy: 20600488.320077848
[2022-03-22 15:35:35.982259]Total energy: 20611928.034398425
[2022-03-22 15:36:46.922693]Total energy: 20605579.910775024
[2022-03-22 15:37:58.867449]Total energy: 20606484.03174697
[2022-03-22 15:39:09.544298]Total energy: 20601927.37055927
[2022-03-22 15:40:21.675834]Total energy: 20604924.264959566
[2022-03-22 15:41:33.271551]Total energy: 20600392.606698766
[2022-03-22 15:42:44.000390]Total energy: 20597281.112059735
[2022-03-22 15:43:55.435509]Total energy: 20596454.632678594
[2022-03-22 15:45:09.429226]Total energy: 20590000.014797375
[2022-03-22 15:46:21.021810]Total energy: 20582933.499043867
[2022-03-22 15:47:32.292469]Total energy: 20579722.54364613
[2022-03-22 15:48:42.629277]Total energy: 20588679.31506428
[2022-03-22 15:49:52.531017]Total energy: 20580768.27486345
[2022-03-22 15:51:04.745414]Total energy: 20590091.93939285
[2022-03-22 15:52:18.114414]Total energy: 20601178.001762044
[2022-03-22 15:53:28.479143]Total energy: 20600529.766831245
[2022-03-22 15:54:39.531276]Total energy: 20607751.362996418
[2022-03-22 15:55:50.604724]Total energy: 20609800.516211122
[2022-03-22 15:57:03.059295]Total energy: 20606585.030358892
[2022-03-22 15:58:14.653233]Total energy: 20602007.481934886
[2022-03-22 15:59:27.545451]Total energy: 20597633.45668601
[2022-03-22 16:00:38.649028]Total energy: 20605711.16259673
[2022-03-22 16:01:51.070031]Total energy: 20610579.48640372
[2022-03-22 16:03:01.713058]Total energy: 20606353.781423826
[2022-03-22 16:04:11.871883]Total energy: 20600223.356854092
[2022-03-22 16:05:23.564729]Total energy: 20589763.568060994
[2022-03-22 16:06:38.985133]Total energy: 20602291.116987217
[2022-03-22 16:07:49.414267]Total energy: 20600199.371143892
[2022-03-22 16:08:59.842337]Total energy: 20599299.428719103
[2022-03-22 16:10:11.194670]Total energy: 20606975.670366555
[2022-03-22 16:11:21.791095]Total energy: 20595515.93574953
[2022-03-22 16:12:35.320179]Total energy: 20598359.47212036
[2022-03-22 16:13:45.957538]Total energy: 20597099.10096295
[2022-03-22 16:14:57.510946]Total energy: 20601759.59846707
[2022-03-22 16:16:07.719149]Total energy: 20602257.627121978
[2022-03-22 16:17:19.325850]Total energy: 20611251.981121924
[2022-03-22 16:18:30.985629]Total energy: 20603919.069782294
[2022-03-22 16:19:41.812931]Total energy: 20614278.062581446
[2022-03-22 16:20:52.211632]Total energy: 20608264.576202974
[2022-03-22 16:22:03.688394]Total energy: 20612219.706849977
[2022-03-22 16:23:15.228439]Total energy: 20625003.552926328
[2022-03-22 16:24:26.653077]Total energy: 20624483.533506233
[2022-03-22 16:25:39.317998]Total energy: 20614880.207508806
[2022-03-22 16:26:49.606346]Total energy: 20623887.572290134
[2022-03-22 16:28:01.663611]Total energy: 20619799.674620435
[2022-03-22 16:29:13.882903]Total energy: 20621260.124269854
[2022-03-22 16:30:25.524212]Total energy: 20621186.560784046
[2022-03-22 16:31:39.816972]Total energy: 20619678.579840284
[2022-03-22 16:32:50.978978]Total energy: 20609841.532888748
[2022-03-22 16:34:02.635331]Total energy: 20606219.85456877
[2022-03-22 16:35:17.300731]Total energy: 20610033.110500384
[2022-03-22 16:36:30.465566]Total energy: 20612613.96260525
[2022-03-22 16:37:44.120321]Total energy: 20607751.00359618
[2022-03-22 16:38:56.376100]Total energy: 20606999.410136152
[2022-03-22 16:40:08.002441]Total energy: 20615913.407102033
[2022-03-22 16:41:18.997479]Total energy: 20616037.382094428
[2022-03-22 16:42:29.601132]Total energy: 20614979.16971879
[2022-03-22 16:43:43.263073]Total energy: 20625525.687741764
[2022-03-22 16:44:55.717692]Total energy: 20616114.420083903
[2022-03-22 16:46:07.334163]Total energy: 20624176.095996786
[2022-03-22 16:47:17.726762]Total energy: 20629236.056810133
[2022-03-22 16:48:28.626337]Total energy: 20620274.119134884
[2022-03-22 16:49:39.719311]Total energy: 20620334.247427214
[2022-03-22 16:50:50.910671]Total energy: 20620611.865479574
[2022-03-22 16:52:02.966313]Total energy: 20619834.904774234
[2022-03-22 16:53:14.818488]Total energy: 20621183.955448493
[2022-03-22 16:54:25.790241]Total energy: 20624940.709213983
[2022-03-22 16:55:37.968620]Total energy: 20631110.866139594
[2022-03-22 16:56:51.182853]Total energy: 20621879.57695425
[2022-03-22 16:58:02.346508]Total energy: 20625460.20369818
[2022-03-22 16:59:15.305837]Total energy: 20616219.887446597
[2022-03-22 17:00:31.477205]Total energy: 20610185.703697626
[2022-03-22 17:01:45.552242]Total energy: 20616817.803836215
[2022-03-22 17:02:57.971828]Total energy: 20611718.402230896
[2022-03-22 17:04:09.574446]Total energy: 20609994.33450272
[2022-03-22 17:05:20.209819]Total energy: 20604610.456214998
[2022-03-22 17:06:30.991999]Total energy: 20618176.491150074
[2022-03-22 17:07:43.900215]Total energy: 20620146.95692691
[2022-03-22 17:08:55.451677]Total energy: 20618636.880596623
[2022-03-22 17:10:06.164957]Total energy: 20617627.46330172
[2022-03-22 17:11:21.085618]Total energy: 20616248.647058632
[2022-03-22 17:12:41.746418]Total energy: 20606529.802714508
[2022-03-22 17:13:53.991372]Total energy: 20611313.96121803
[2022-03-22 17:15:03.851682]Total energy: 20618466.79334007
[2022-03-22 17:16:14.265049]Total energy: 20612400.993280306
[2022-03-22 17:17:25.328411]Total energy: 20615180.736025337
[2022-03-22 17:18:34.783763]Total energy: 20617527.137132186
[2022-03-22 17:19:44.892647]Total energy: 20621554.50595811
[2022-03-22 17:20:56.540692]Total energy: 20623409.2875587
[2022-03-22 17:22:08.836177]Total energy: 20623677.316295292
[2022-03-22 17:23:19.207275]Total energy: 20634505.89512329
[2022-03-22 17:24:30.691782]Total energy: 20640385.699794546
[2022-03-22 17:25:41.780400]Total energy: 20635112.431202415
[2022-03-22 17:26:52.947620]Total energy: 20637804.44708584
[2022-03-22 17:28:04.936232]Total energy: 20640528.139733993
[2022-03-22 17:29:14.949899]Total energy: 20637638.53681225
[2022-03-22 17:30:32.389038]Total energy: 20630049.586077914
[2022-03-22 17:31:57.778504]Total energy: 20632226.544225737
[2022-03-22 17:33:08.671050]Total energy: 20626082.254952397
[2022-03-22 17:34:20.011647]Total energy: 20626303.891147926
[2022-03-22 17:35:32.100868]Total energy: 20617392.29067488
[2022-03-22 17:36:41.890215]Total energy: 20613253.373579007
[2022-03-22 17:37:53.823566]Total energy: 20621977.11617187
[2022-03-22 17:39:07.512839]Total energy: 20622194.694312725
[2022-03-22 17:40:17.127286]Total energy: 20620672.341411754
[2022-03-22 17:41:28.389177]Total energy: 20630393.717012588
[2022-03-22 17:42:39.072066]Total energy: 20625380.152458318
[2022-03-22 17:43:51.515623]Total energy: 20629339.914225463
[2022-03-22 17:45:02.631604]Total energy: 20629955.26149691
[2022-03-22 17:46:12.583814]Total energy: 20626991.33762115
[2022-03-22 17:47:22.301529]Total energy: 20629807.137210786
[2022-03-22 17:48:33.519915]Total energy: 20633701.366250064
[2022-03-22 17:49:44.913809]Total energy: 20631706.430719253
[2022-03-22 17:50:57.567307]Total energy: 20634843.300813004
[2022-03-22 17:52:07.828255]Total energy: 20640689.50527501
[2022-03-22 17:53:19.287216]Total energy: 20641499.050859775
[2022-03-22 17:54:30.010792]Total energy: 20635046.92505748
[2022-03-22 17:55:40.300304]Total energy: 20639348.55270303
[2022-03-22 17:56:50.933301]Total energy: 20631311.673011106
[2022-03-22 17:58:03.583672]Total energy: 20631584.600192893
[2022-03-22 17:59:13.850775]Total energy: 20635382.09309846
[2022-03-22 18:00:27.280379]Total energy: 20627424.759782314
[2022-03-22 18:01:42.373710]Total energy: 20618892.068221353
[2022-03-22 18:02:51.815545]Total energy: 20621845.078167688
[2022-03-22 18:04:02.299726]Total energy: 20620139.16195183
[2022-03-22 18:05:16.107720]Total energy: 20626755.66376718
[2022-03-22 18:06:28.127674]Total energy: 20626869.31948062
[2022-03-22 18:07:39.366745]Total energy: 20620041.265317068
[2022-03-22 18:08:49.596736]Total energy: 20610229.65999998
[2022-03-22 18:10:00.963669]Total energy: 20622489.23556199
[2022-03-22 18:11:15.001458]Total energy: 20626511.496796217
[2022-03-22 18:12:30.735211]Total energy: 20627204.38451382
[2022-03-22 18:13:43.717499]Total energy: 20629769.623686757
[2022-03-22 18:14:54.240111]Total energy: 20633231.55251121
[2022-03-22 18:16:05.463345]Total energy: 20618286.270798724
[2022-03-22 18:17:15.447680]Total energy: 20627844.71440848
[2022-03-22 18:18:26.275220]Total energy: 20627516.024763912
[2022-03-22 18:19:38.098706]Total energy: 20621964.354325023
[2022-03-22 18:20:52.042481]Total energy: 20622638.52613858
[2022-03-22 18:22:07.072623]Total energy: 20625828.177430276
[2022-03-22 18:23:17.270476]Total energy: 20630719.238486215
[2022-03-22 18:24:29.116880]Total energy: 20632751.23443905
[2022-03-22 18:25:40.553460]Total energy: 20627452.190461867
[2022-03-22 18:26:53.060298]Total energy: 20632703.00027264
[2022-03-22 18:28:03.897006]Total energy: 20641092.985113565
[2022-03-22 18:29:14.862782]Total energy: 20643509.520616148
[2022-03-22 18:30:28.208647]Total energy: 20655680.955661356
[2022-03-22 18:31:43.934691]Total energy: 20652125.207295913
[2022-03-22 18:32:55.282888]Total energy: 20654065.664304066
[2022-03-22 18:34:05.477691]Total energy: 20652027.14375542
[2022-03-22 18:35:15.759093]Total energy: 20640505.267711848
[2022-03-22 18:36:25.162326]Total energy: 20640757.760579385
[2022-03-22 18:37:35.752340]Total energy: 20650265.4425178
[2022-03-22 18:38:45.972418]Total energy: 20649279.256848585
[2022-03-22 18:39:56.359963]Total energy: 20648622.97367133
[2022-03-22 18:41:06.294422]Total energy: 20638813.272548266
[2022-03-22 18:42:18.583658]Total energy: 20649683.190426107
[2022-03-22 18:43:33.172257]Total energy: 20649658.54460381
[2022-03-22 18:44:44.019466]Total energy: 20644832.450560246
[2022-03-22 18:45:55.810905]Total energy: 20643463.419587106
[2022-03-22 18:47:07.424468]Total energy: 20646459.02004658
[2022-03-22 18:48:17.540642]Total energy: 20653727.07672371
[2022-03-22 18:49:27.323519]Total energy: 20651433.84544332
[2022-03-22 18:50:41.003802]Total energy: 20651505.082761418
[2022-03-22 18:51:56.162442]Total energy: 20640264.459855568
[2022-03-22 18:53:07.307542]Total energy: 20649073.079356577
[2022-03-22 18:54:17.580211]Total energy: 20645125.43244653
[2022-03-22 18:55:27.787485]Total energy: 20641089.694530234
[2022-03-22 18:56:37.177211]Total energy: 20641215.163768575
[2022-03-22 18:57:47.919598]Total energy: 20642252.671363283
[2022-03-22 18:58:58.737150]Total energy: 20636549.27698464
[2022-03-22 19:00:09.642239]Total energy: 20637803.99798291
[2022-03-22 19:01:20.577715]Total energy: 20632025.171659417
[2022-03-22 19:02:30.299990]Total energy: 20631362.81366357
[2022-03-22 19:03:41.582472]Total energy: 20637988.98155182
[2022-03-22 19:04:51.507562]Total energy: 20639931.668462504
[2022-03-22 19:06:02.861416]Total energy: 20638605.954205006
[2022-03-22 19:07:13.090360]Total energy: 20642196.934287842
[2022-03-22 19:08:22.981980]Total energy: 20636441.785719458
[2022-03-22 19:09:33.125044]Total energy: 20639702.812665448
[2022-03-22 19:10:47.431481]Total energy: 20635775.382605202
[2022-03-22 19:12:00.757983]Total energy: 20640198.83580202
[2022-03-22 19:13:12.251196]Total energy: 20644210.369416572
[2022-03-22 19:14:23.542232]Total energy: 20642237.202630635
[2022-03-22 19:15:34.657578]Total energy: 20635547.815249003
[2022-03-22 19:16:44.890523]Total energy: 20646893.291679792
[2022-03-22 19:17:56.798237]Total energy: 20648747.537904344
[2022-03-22 19:19:09.370277]Total energy: 20652374.68529442
[2022-03-22 19:20:24.503297]Total energy: 20642337.25830368
[2022-03-22 19:21:38.033772]Total energy: 20646339.99407189
[2022-03-22 19:22:52.139242]Total energy: 20637097.564381775
[2022-03-22 19:24:02.963799]Total energy: 20646524.9226957
[2022-03-22 19:25:13.785127]Total energy: 20646877.2015225
[2022-03-22 19:26:24.242302]Total energy: 20645624.85362224
[2022-03-22 19:27:34.466822]Total energy: 20645007.56978869
[2022-03-22 19:28:46.666459]Total energy: 20645588.588973973
[2022-03-22 19:29:57.521324]Total energy: 20643857.818043817
[2022-03-22 19:31:11.424520]Total energy: 20651246.318356488
[2022-03-22 19:32:28.159480]Total energy: 20655747.232120465
[2022-03-22 19:33:41.332630]Total energy: 20648304.34568112
[2022-03-22 19:34:52.731231]Total energy: 20650430.758952018
[2022-03-22 19:36:04.327253]Total energy: 20654460.503397148
[2022-03-22 19:37:15.823816]Total energy: 20652079.17794326
[2022-03-22 19:38:27.503703]Total energy: 20658745.06098222
[2022-03-22 19:39:39.328268]Total energy: 20662743.754022624
[2022-03-22 19:40:49.885917]Total energy: 20663355.52561988
[2022-03-22 19:42:01.315704]Total energy: 20662622.8472176
[2022-03-22 19:43:11.663482]Total energy: 20668410.72719478
[2022-03-22 19:44:21.503641]Total energy: 20661756.31087849
[2022-03-22 19:45:33.483309]Total energy: 20662994.380563643
[2022-03-22 19:46:45.568060]Total energy: 20667329.00399074
[2022-03-22 19:47:55.850870]Total energy: 20670887.579122566
[2022-03-22 19:49:06.623613]Total energy: 20661546.94806015
[2022-03-22 19:50:16.723554]Total energy: 20658633.803478017
[2022-03-22 19:51:27.827548]Total energy: 20667342.884447426
[2022-03-22 19:52:38.244937]Total energy: 20664270.994219355
[2022-03-22 19:53:48.046610]Total energy: 20662088.459863566
[2022-03-22 19:54:58.589314]Total energy: 20654732.76531575
[2022-03-22 19:56:09.724842]Total energy: 20669226.08122515
[2022-03-22 19:57:19.655061]Total energy: 20663183.42594348
[2022-03-22 19:58:31.557562]Total energy: 20662230.81013012
[2022-03-22 19:59:42.085556]Total energy: 20661550.293306906
[2022-03-22 20:00:53.604937]Total energy: 20669253.707100097
[2022-03-22 20:02:05.963612]Total energy: 20664491.277031213
[2022-03-22 20:03:16.077552]Total energy: 20660720.44560927
[2022-03-22 20:04:27.431990]Total energy: 20660403.57815771
[2022-03-22 20:05:38.024137]Total energy: 20655751.72843404
[2022-03-22 20:06:49.238751]Total energy: 20653184.97149551
[2022-03-22 20:07:58.925315]Total energy: 20663204.982074544
[2022-03-22 20:09:09.177892]Total energy: 20657609.07899319
[2022-03-22 20:10:18.787832]Total energy: 20663441.170489695
[2022-03-22 20:11:29.703699]Total energy: 20664882.808617603
[2022-03-22 20:12:42.785270]Total energy: 20657341.587814357
[2022-03-22 20:13:53.483756]Total energy: 20662554.04833694
[2022-03-22 20:15:03.516532]Total energy: 20657080.91422586
[2022-03-22 20:16:13.256445]Total energy: 20670297.505520005
[2022-03-22 20:17:24.186648]Total energy: 20664750.562253945
[2022-03-22 20:18:34.245686]Total energy: 20670837.851521827
[2022-03-22 20:19:46.096821]Total energy: 20668838.866054036
[2022-03-22 20:20:57.967750]Total energy: 20669993.998740118
[2022-03-22 20:22:09.329281]Total energy: 20674629.328075007
[2022-03-22 20:23:19.826613]Total energy: 20662318.668910526
[2022-03-22 20:24:30.423109]Total energy: 20663072.73826074
[2022-03-22 20:25:40.256681]Total energy: 20658157.5340944
[2022-03-22 20:26:50.330287]Total energy: 20660889.007002104
[2022-03-22 20:28:02.693053]Total energy: 20657713.96013125
[2022-03-22 20:29:13.751809]Total energy: 20657763.66463136
[2022-03-22 20:30:25.597667]Total energy: 20649655.03624334
[2022-03-22 20:31:39.851756]Total energy: 20652901.853856936
[2022-03-22 20:32:50.287606]Total energy: 20652525.843758333
[2022-03-22 20:34:00.355075]Total energy: 20645669.52601344
[2022-03-22 20:35:12.729744]Total energy: 20645631.949812196
[2022-03-22 20:36:25.726146]Total energy: 20662777.070952076
[2022-03-22 20:37:36.800838]Total energy: 20653683.09109289
[2022-03-22 20:38:46.185930]Total energy: 20652755.894637883
[2022-03-22 20:39:55.063910]Total energy: 20653013.35199429
[2022-03-22 20:41:04.811890]Total energy: 20657409.85550889
[2022-03-22 20:42:14.719544]Total energy: 20652211.030639566
[2022-03-22 20:43:26.842578]Total energy: 20659564.736946926
[2022-03-22 20:44:36.522309]Total energy: 20655395.347445425
[2022-03-22 20:45:47.093020]Total energy: 20648148.485168952
[2022-03-22 20:46:58.417356]Total energy: 20657855.598640803
[2022-03-22 20:48:08.685975]Total energy: 20662728.54200742
[2022-03-22 20:49:18.630644]Total energy: 20654181.344335034
[2022-03-22 20:50:31.371999]Total energy: 20657283.092926968
[2022-03-22 20:51:42.650516]Total energy: 20657198.784936674
[2022-03-22 20:52:54.782413]Total energy: 20656308.632337965
[2022-03-22 20:54:06.207861]Total energy: 20658134.786168225
[2022-03-22 20:55:17.289968]Total energy: 20659210.96932151
[2022-03-22 20:56:30.518227]Total energy: 20652151.91359122
[2022-03-22 20:57:43.091029]Total energy: 20657307.010889485
[2022-03-22 20:58:58.053314]Total energy: 20663452.238024518
[2022-03-22 21:02:08.285625]Total energy: 20657225.559293915
[2022-03-22 21:03:22.636479]Total energy: 20656107.226039506
[2022-03-22 21:04:37.591979]Total energy: 20665917.103186183
[2022-03-22 21:05:54.591505]Total energy: 20660322.42472994
[2022-03-22 21:07:11.137811]Total energy: 20660070.600197617
[2022-03-22 21:08:28.667139]Total energy: 20664826.487727143
[2022-03-22 21:09:41.230464]Total energy: 20666027.13645652
[2022-03-22 21:10:56.598676]Total energy: 20662808.298079453
[2022-03-22 21:12:10.882907]Total energy: 20660138.34733194
[2022-03-22 21:13:23.685879]Total energy: 20653074.694315936
[2022-03-22 21:14:35.888640]Total energy: 20654329.86356295
[2022-03-22 21:15:45.725651]Total energy: 20664871.318597786
[2022-03-22 21:16:59.490071]Total energy: 20660036.41398679
[2022-03-22 21:18:12.521250]Total energy: 20658411.470539723
[2022-03-22 21:19:23.024210]Total energy: 20650302.819512095
[2022-03-22 21:20:35.301461]Total energy: 20656660.92387498
[2022-03-22 21:21:50.275823]Total energy: 20653299.37541824
[2022-03-22 21:23:00.737535]Total energy: 20650862.15745109
[2022-03-22 21:24:13.536505]Total energy: 20652305.448684648
[2022-03-22 21:25:27.798136]Total energy: 20655385.431071118
[2022-03-22 21:26:37.990522]Total energy: 20649312.46202815
[2022-03-22 21:27:47.848733]Total energy: 20655548.274667215
[2022-03-22 21:28:57.509632]Total energy: 20655139.273541972
[2022-03-22 21:30:12.779386]Total energy: 20648575.239980962
[2022-03-22 21:31:35.533035]Total energy: 20660982.424483553
[2022-03-22 21:32:52.419662]Total energy: 20651986.736168984
[2022-03-22 21:34:06.525764]Total energy: 20661791.755209196
[2022-03-22 21:35:18.563646]Total energy: 20658747.15095307
[2022-03-22 21:36:33.811033]Total energy: 20663705.24857125
[2022-03-22 21:37:50.813792]Total energy: 20663901.58088792
[2022-03-22 21:39:08.903619]Total energy: 20660822.75681729
[2022-03-22 21:40:26.249423]Total energy: 20668638.66611262
[2022-03-22 21:41:39.888439]Total energy: 20655207.43455633
[2022-03-22 21:42:51.586157]Total energy: 20656665.60699641
[2022-03-22 21:44:05.195236]Total energy: 20660274.177952684
[2022-03-22 21:45:19.028708]Total energy: 20661639.749933206
[2022-03-22 21:46:31.583509]Total energy: 20657678.571051452
[2022-03-22 21:47:49.981634]Total energy: 20660229.17113683
[2022-03-22 21:49:07.772418]Total energy: 20670334.73318542
[2022-03-22 21:50:22.781015]Total energy: 20662875.321104724
[2022-03-22 21:51:39.031854]Total energy: 20660687.38569518
[2022-03-22 21:52:55.470598]Total energy: 20654834.202348605
[2022-03-22 21:54:11.583967]Total energy: 20662510.60942999
[2022-03-22 21:55:25.662444]Total energy: 20664671.566019453
[2022-03-22 21:56:40.610006]Total energy: 20663409.746924996
[2022-03-22 21:57:55.177202]Total energy: 20666661.26654766
[2022-03-22 21:59:09.230418]Total energy: 20667308.791475236
[2022-03-22 22:00:22.026979]Total energy: 20662357.859130055
[2022-03-22 22:01:35.868214]Total energy: 20667799.14067215
[2022-03-22 22:02:49.113639]Total energy: 20663356.33522215
[2022-03-22 22:04:02.007452]Total energy: 20669130.22160488
[2022-03-22 22:05:16.152326]Total energy: 20669808.031948872
[2022-03-22 22:06:30.910815]Total energy: 20668713.52399861
[2022-03-22 22:07:49.187872]Total energy: 20661952.031017028
[2022-03-22 22:09:03.370677]Total energy: 20668835.92392091
[2022-03-22 22:10:22.372409]Total energy: 20662769.984440878
[2022-03-22 22:11:39.868406]Total energy: 20669058.416112322
[2022-03-22 22:12:54.031760]Total energy: 20659718.940993026
[2022-03-22 22:14:08.413515]Total energy: 20664937.533206064
[2022-03-22 22:15:25.022017]Total energy: 20656577.209971808
[2022-03-22 22:16:39.578799]Total energy: 20657739.950039137
[2022-03-22 22:17:52.111445]Total energy: 20655086.42400168
[2022-03-22 22:19:07.324695]Total energy: 20656271.413495425
[2022-03-22 22:20:21.747106]Total energy: 20657999.319073685
[2022-03-22 22:21:34.213525]Total energy: 20664668.34296394
[2022-03-22 22:22:47.529766]Total energy: 20652796.56590726
[2022-03-22 22:24:01.967686]Total energy: 20646414.92090122
[2022-03-22 22:25:15.712691]Total energy: 20649490.710329983
[2022-03-22 22:26:30.187108]Total energy: 20652480.142027613
[2022-03-22 22:27:42.072753]Total energy: 20644650.104437187
[2022-03-22 22:28:56.337031]Total energy: 20640334.400108896
