[2022-03-22 14:04:02.022997]Total energy: 20772698.21030404
[2022-03-22 14:05:26.847189]Total energy: 20764857.75408631
[2022-03-22 14:06:51.010915]Total energy: 20774315.823558237
[2022-03-22 14:08:15.288200]Total energy: 20761161.60927942
[2022-03-22 14:09:39.486383]Total energy: 20772805.28580507
[2022-03-22 14:11:03.441648]Total energy: 20773012.834733184
[2022-03-22 14:12:26.814847]Total energy: 20774494.322267815
[2022-03-22 14:13:51.561013]Total energy: 20768808.814922284
[2022-03-22 14:15:15.164819]Total energy: 20775530.743359074
[2022-03-22 14:16:39.181369]Total energy: 20776463.817370422
[2022-03-22 14:18:02.534762]Total energy: 20776882.705735486
[2022-03-22 14:19:28.094472]Total energy: 20767564.681788106
[2022-03-22 14:20:52.776914]Total energy: 20762531.031197336
[2022-03-22 14:22:16.575547]Total energy: 20775610.309955116
[2022-03-22 14:23:40.313408]Total energy: 20770414.17691654
[2022-03-22 14:25:03.755180]Total energy: 20772747.38153184
[2022-03-22 14:26:28.073509]Total energy: 20766745.146734547
[2022-03-22 14:27:50.819862]Total energy: 20772522.889985908
[2022-03-22 14:29:14.352727]Total energy: 20767307.47973905
[2022-03-22 14:30:38.534958]Total energy: 20771453.46805671
[2022-03-22 14:32:02.495760]Total energy: 20773790.913818117
[2022-03-22 14:33:26.003694]Total energy: 20776069.188820664
[2022-03-22 14:34:49.849940]Total energy: 20771290.353399612
[2022-03-22 14:36:15.701624]Total energy: 20769139.48153437
[2022-03-22 14:37:38.613478]Total energy: 20768010.497139372
[2022-03-22 14:39:03.047290]Total energy: 20772008.946304094
[2022-03-22 14:40:29.126445]Total energy: 20774885.435984515
[2022-03-22 14:41:53.263280]Total energy: 20775445.076845884
[2022-03-22 14:43:16.187145]Total energy: 20768335.593347125
[2022-03-22 14:44:41.147057]Total energy: 20768788.743447557
[2022-03-22 14:46:04.795828]Total energy: 20767099.60715885
[2022-03-22 14:47:27.486477]Total energy: 20770150.651975174
[2022-03-22 14:48:50.764709]Total energy: 20767205.97042994
[2022-03-22 14:50:15.792140]Total energy: 20777645.77298303
[2022-03-22 14:51:40.678720]Total energy: 20769397.83296427
[2022-03-22 14:53:03.679922]Total energy: 20766778.52944762
[2022-03-22 14:54:28.158043]Total energy: 20775719.618637476
[2022-03-22 14:55:52.229051]Total energy: 20771603.215753756
[2022-03-22 14:57:17.021261]Total energy: 20775320.69219054
[2022-03-22 14:58:39.629814]Total energy: 20770475.14897077
[2022-03-22 15:00:04.859273]Total energy: 20775310.755703297
[2022-03-22 15:01:30.636348]Total energy: 20771826.99410215
[2022-03-22 15:02:54.672778]Total energy: 20768162.76760082
[2022-03-22 15:04:19.136101]Total energy: 20779285.94855824
[2022-03-22 15:05:43.174084]Total energy: 20776924.560495455
[2022-03-22 15:07:07.159412]Total energy: 20770544.73532475
[2022-03-22 15:08:31.227281]Total energy: 20771802.981409553
[2022-03-22 15:09:55.343488]Total energy: 20772534.47171725
[2022-03-22 15:11:19.575278]Total energy: 20777835.666421667
[2022-03-22 15:12:42.588267]Total energy: 20776436.714552682
[2022-03-22 15:14:06.317363]Total energy: 20780214.875810772
[2022-03-22 15:15:30.395734]Total energy: 20773439.991836462
[2022-03-22 15:16:54.842998]Total energy: 20773221.785802037
[2022-03-22 15:18:18.703189]Total energy: 20780639.898108914
[2022-03-22 15:19:42.436176]Total energy: 20777626.511337996
[2022-03-22 15:21:06.941098]Total energy: 20767648.834328122
[2022-03-22 15:22:33.693567]Total energy: 20786332.60857524
[2022-03-22 15:23:57.499632]Total energy: 20777373.057573274
[2022-03-22 15:25:20.944049]Total energy: 20778193.590361886
[2022-03-22 15:26:44.197425]Total energy: 20770914.885185946
[2022-03-22 15:28:07.721817]Total energy: 20772589.364651304
[2022-03-22 15:29:33.229282]Total energy: 20778736.674227923
[2022-03-22 15:30:57.653396]Total energy: 20778820.015133552
[2022-03-22 15:32:22.072435]Total energy: 20776256.00740065
[2022-03-22 15:33:45.992919]Total energy: 20768400.198838796
[2022-03-22 15:35:11.193841]Total energy: 20773470.130131233
[2022-03-22 15:36:34.531092]Total energy: 20774841.75164002
[2022-03-22 15:37:58.433367]Total energy: 20773761.743114334
[2022-03-22 15:39:23.011359]Total energy: 20773107.91997079
[2022-03-22 15:40:46.292175]Total energy: 20772095.54703252
[2022-03-22 15:42:09.633534]Total energy: 20771732.700819906
[2022-03-22 15:43:32.095202]Total energy: 20768531.15343302
[2022-03-22 15:44:56.848665]Total energy: 20763306.465832166
[2022-03-22 15:46:20.749426]Total energy: 20772647.012420427
[2022-03-22 15:47:44.246791]Total energy: 20769263.97211719
[2022-03-22 15:49:07.343674]Total energy: 20775727.663838
[2022-03-22 15:50:36.208622]Total energy: 20779115.004184935
[2022-03-22 15:52:08.941258]Total energy: 20776380.647661656
[2022-03-22 15:53:32.763885]Total energy: 20780248.52389434
[2022-03-22 15:54:57.043674]Total energy: 20781132.161927793
[2022-03-22 15:56:20.892091]Total energy: 20776092.85913389
[2022-03-22 15:57:44.879205]Total energy: 20766267.43646855
[2022-03-22 15:59:07.688137]Total energy: 20774056.751660302
[2022-03-22 16:00:35.559022]Total energy: 20769549.81135632
[2022-03-22 16:02:01.527100]Total energy: 20781339.536952347
[2022-03-22 16:03:24.279440]Total energy: 20771019.648885783
[2022-03-22 16:04:47.807127]Total energy: 20774456.01962687
[2022-03-22 16:06:11.588751]Total energy: 20763660.030432355
[2022-03-22 16:07:36.256246]Total energy: 20772658.96017322
[2022-03-22 16:08:59.869986]Total energy: 20774541.75345404
[2022-03-22 16:10:24.778502]Total energy: 20777239.79443933
[2022-03-22 16:11:49.997916]Total energy: 20768708.417474907
[2022-03-22 16:13:12.934230]Total energy: 20773817.816564687
[2022-03-22 16:14:37.555824]Total energy: 20776888.311852936
[2022-03-22 16:16:01.200068]Total energy: 20779882.837499753
[2022-03-22 16:17:25.988527]Total energy: 20777433.051058557
[2022-03-22 16:18:50.872123]Total energy: 20779080.498698365
[2022-03-22 16:20:16.098588]Total energy: 20778181.251240484
[2022-03-22 16:21:39.473325]Total energy: 20772602.105924644
[2022-03-22 16:23:04.216024]Total energy: 20776542.188540477
[2022-03-22 16:24:17.611470]Total energy: 20769000.399659287
[2022-03-22 16:25:31.800665]Total energy: 20769658.680951416
[2022-03-22 16:26:42.777670]Total energy: 20772735.753535844
[2022-03-22 16:27:54.484027]Total energy: 20771426.129299488
[2022-03-22 16:29:08.878847]Total energy: 20771940.860871866
[2022-03-22 16:30:20.553179]Total energy: 20775771.08024266
[2022-03-22 16:31:39.713718]Total energy: 20777728.113739654
[2022-03-22 16:32:53.576970]Total energy: 20767275.116692413
[2022-03-22 16:34:06.856450]Total energy: 20779140.373452295
[2022-03-22 16:35:21.461347]Total energy: 20773418.770970803
[2022-03-22 16:36:35.962242]Total energy: 20777186.98584288
[2022-03-22 16:37:49.601673]Total energy: 20777902.83069098
[2022-03-22 16:39:05.381063]Total energy: 20775258.921401702
[2022-03-22 16:40:19.115020]Total energy: 20775927.409416936
[2022-03-22 16:41:35.450682]Total energy: 20770298.334941104
[2022-03-22 16:42:50.648349]Total energy: 20775186.613948323
[2022-03-22 16:44:05.735017]Total energy: 20775553.159675978
[2022-03-22 16:45:20.644770]Total energy: 20779649.206317402
[2022-03-22 16:46:35.387115]Total energy: 20774868.5487397
[2022-03-22 16:47:50.670113]Total energy: 20769066.046041477
[2022-03-22 16:49:05.411006]Total energy: 20776041.069179267
[2022-03-22 16:50:19.808471]Total energy: 20777562.081487264
[2022-03-22 16:51:35.705126]Total energy: 20776831.537748262
[2022-03-22 16:52:51.579501]Total energy: 20777745.74710738
[2022-03-22 16:54:06.283603]Total energy: 20774926.61741448
[2022-03-22 16:55:21.103295]Total energy: 20778870.09951108
[2022-03-22 16:56:35.273841]Total energy: 20769635.35959114
[2022-03-22 16:57:52.221900]Total energy: 20771940.37662589
[2022-03-22 16:59:06.787416]Total energy: 20774337.397493836
[2022-03-22 17:00:21.165424]Total energy: 20777988.228242666
[2022-03-22 17:01:41.873484]Total energy: 20777147.193656024
[2022-03-22 17:02:57.276343]Total energy: 20781086.24468091
[2022-03-22 17:04:12.880800]Total energy: 20771885.396439277
[2022-03-22 17:05:36.573150]Total energy: 20779366.940094072
[2022-03-22 17:07:01.708777]Total energy: 20783174.093735103
[2022-03-22 17:08:27.589055]Total energy: 20777781.164583925
[2022-03-22 17:09:53.267911]Total energy: 20777474.16822013
[2022-03-22 17:11:21.902812]Total energy: 20778211.115229275
[2022-03-22 17:12:54.891663]Total energy: 20777062.269736115
[2022-03-22 17:14:16.964074]Total energy: 20784093.238214355
[2022-03-22 17:15:40.971652]Total energy: 20779195.20369861
[2022-03-22 17:17:05.769902]Total energy: 20772413.23768186
[2022-03-22 17:18:30.197919]Total energy: 20774000.613113813
[2022-03-22 17:19:54.788770]Total energy: 20775885.64280262
[2022-03-22 17:21:18.649952]Total energy: 20779087.629756223
[2022-03-22 17:22:43.896745]Total energy: 20775070.80990793
[2022-03-22 17:24:07.122024]Total energy: 20776628.6170932
[2022-03-22 17:25:32.355058]Total energy: 20771145.9395309
[2022-03-22 17:26:57.251577]Total energy: 20777148.384923205
[2022-03-22 17:28:20.812099]Total energy: 20776457.949810423
[2022-03-22 17:29:46.497968]Total energy: 20772071.051700544
[2022-03-22 17:31:16.004747]Total energy: 20780282.22478021
[2022-03-22 17:32:50.472788]Total energy: 20777285.630435396
[2022-03-22 17:34:15.545021]Total energy: 20774497.950591024
[2022-03-22 17:35:40.285693]Total energy: 20780191.264161997
[2022-03-22 17:37:04.762300]Total energy: 20768886.06993605
[2022-03-22 17:38:31.169173]Total energy: 20775959.71588612
[2022-03-22 17:39:56.064421]Total energy: 20776344.301092636
[2022-03-22 17:41:21.853575]Total energy: 20774879.197249744
[2022-03-22 17:42:45.720446]Total energy: 20779788.196367014
[2022-03-22 17:44:09.581998]Total energy: 20771528.335101757
[2022-03-22 17:45:35.355449]Total energy: 20769408.52738087
[2022-03-22 17:46:57.573160]Total energy: 20771893.73390539
[2022-03-22 17:48:21.276698]Total energy: 20780009.407201216
[2022-03-22 17:49:44.085942]Total energy: 20767259.363413457
[2022-03-22 17:51:07.905292]Total energy: 20774286.978967614
[2022-03-22 17:52:32.234830]Total energy: 20772389.875363298
[2022-03-22 17:53:56.911045]Total energy: 20769681.41693635
[2022-03-22 17:55:21.080366]Total energy: 20771520.618815724
[2022-03-22 17:56:45.384561]Total energy: 20773284.290380128
[2022-03-22 17:58:09.144806]Total energy: 20771646.195295848
[2022-03-22 17:59:31.968604]Total energy: 20774235.654903423
[2022-03-22 18:00:55.178548]Total energy: 20772260.98216868
[2022-03-22 18:02:19.211091]Total energy: 20772294.079143137
[2022-03-22 18:03:43.449709]Total energy: 20772570.80048853
[2022-03-22 18:05:06.344351]Total energy: 20766823.225360695
[2022-03-22 18:06:29.661195]Total energy: 20775217.653118473
[2022-03-22 18:07:54.482471]Total energy: 20775446.475477975
[2022-03-22 18:09:20.609345]Total energy: 20776357.04608822
[2022-03-22 18:10:46.652821]Total energy: 20780130.853102475
[2022-03-22 18:12:13.047917]Total energy: 20775614.88768171
[2022-03-22 18:13:38.207765]Total energy: 20774988.740972187
[2022-03-22 18:15:02.275433]Total energy: 20770725.907451756
[2022-03-22 18:16:27.595752]Total energy: 20773540.256217472
[2022-03-22 18:17:51.278491]Total energy: 20777256.64651722
[2022-03-22 18:19:15.898713]Total energy: 20777484.48289275
[2022-03-22 18:20:42.146003]Total energy: 20771577.580258463
[2022-03-22 18:22:10.373869]Total energy: 20774174.812626366
[2022-03-22 18:23:35.115294]Total energy: 20773267.518281125
[2022-03-22 18:25:00.419693]Total energy: 20772910.34579301
[2022-03-22 18:26:25.103187]Total energy: 20772531.64991064
[2022-03-22 18:27:50.006097]Total energy: 20774895.50544341
[2022-03-22 18:29:14.603185]Total energy: 20772168.51124487
[2022-03-22 18:30:39.072384]Total energy: 20778381.06984827
[2022-03-22 18:32:03.393488]Total energy: 20774393.23772374
[2022-03-22 18:33:28.021872]Total energy: 20777504.20987443
[2022-03-22 18:34:53.648387]Total energy: 20768850.44697859
[2022-03-22 18:36:17.592338]Total energy: 20771784.445786987
[2022-03-22 18:37:43.530577]Total energy: 20772829.84772029
[2022-03-22 18:39:08.578989]Total energy: 20776057.869508207
[2022-03-22 18:40:33.358553]Total energy: 20770500.975928016
[2022-03-22 18:42:00.234535]Total energy: 20773000.60428967
[2022-03-22 18:43:25.617215]Total energy: 20768327.610677335
[2022-03-22 18:44:49.536750]Total energy: 20777711.4626659
[2022-03-22 18:46:15.114028]Total energy: 20768564.309068494
[2022-03-22 18:47:41.597369]Total energy: 20778175.35329711
[2022-03-22 18:49:05.934475]Total energy: 20772107.5414977
[2022-03-22 18:50:33.464879]Total energy: 20775514.991742857
[2022-03-22 18:52:05.091017]Total energy: 20778843.22101788
[2022-03-22 18:53:29.717557]Total energy: 20780295.79774842
[2022-03-22 18:54:53.779065]Total energy: 20776241.443426326
[2022-03-22 18:56:18.595284]Total energy: 20772282.179849084
[2022-03-22 18:57:43.999002]Total energy: 20773693.25057315
[2022-03-22 18:59:08.137874]Total energy: 20775017.92204158
[2022-03-22 19:00:39.744292]Total energy: 20773576.834717765
[2022-03-22 19:02:16.211603]Total energy: 20770014.62264358
[2022-03-22 19:03:50.045265]Total energy: 20779260.426713366
[2022-03-22 19:05:21.670119]Total energy: 20768990.297260053
[2022-03-22 19:06:46.814833]Total energy: 20776603.48362897
[2022-03-22 19:08:12.156864]Total energy: 20775276.224280164
[2022-03-22 19:09:37.612352]Total energy: 20770917.151906442
[2022-03-22 19:11:04.993831]Total energy: 20779924.176846184
[2022-03-22 19:12:30.955757]Total energy: 20776721.369484898
[2022-03-22 19:13:56.595850]Total energy: 20776534.189153675
[2022-03-22 19:15:20.983440]Total energy: 20771183.47286751
[2022-03-22 19:16:47.240105]Total energy: 20786100.216476254
[2022-03-22 19:18:14.309496]Total energy: 20776020.87180993
[2022-03-22 19:19:40.526343]Total energy: 20776940.360103182
[2022-03-22 19:21:08.137250]Total energy: 20769949.22054649
[2022-03-22 19:22:35.741065]Total energy: 20775032.328419227
[2022-03-22 19:24:04.503743]Total energy: 20774719.15323896
[2022-03-22 19:25:30.018285]Total energy: 20778266.38909978
[2022-03-22 19:26:56.531623]Total energy: 20777987.49230134
[2022-03-22 19:28:22.191674]Total energy: 20777351.194960617
[2022-03-22 19:29:56.706283]Total energy: 20777090.088734947
[2022-03-22 19:31:29.206868]Total energy: 20770005.169105504
[2022-03-22 19:33:03.535175]Total energy: 20774853.125890926
[2022-03-22 19:34:22.019284]Total energy: 20772752.972869266
[2022-03-22 19:35:36.440246]Total energy: 20774948.399406713
[2022-03-22 19:36:49.685251]Total energy: 20781112.90776409
[2022-03-22 19:38:03.579095]Total energy: 20773106.60611258
[2022-03-22 19:39:16.231092]Total energy: 20776371.103496872
[2022-03-22 19:40:32.132749]Total energy: 20772102.019685958
[2022-03-22 19:41:58.479200]Total energy: 20774765.278026704
[2022-03-22 19:43:21.957068]Total energy: 20774996.103390854
[2022-03-22 19:44:43.937308]Total energy: 20772603.522424594
[2022-03-22 19:46:05.843719]Total energy: 20771979.837512773
[2022-03-22 19:47:28.860744]Total energy: 20775627.968858138
[2022-03-22 19:48:51.107147]Total energy: 20771314.35143572
[2022-03-22 19:50:12.051510]Total energy: 20775321.473845955
[2022-03-22 19:51:31.699955]Total energy: 20771401.352277897
[2022-03-22 19:52:54.629927]Total energy: 20775483.63097916
[2022-03-22 19:54:15.152277]Total energy: 20783820.14977398
[2022-03-22 19:55:33.668362]Total energy: 20777843.397314314
[2022-03-22 19:56:57.160053]Total energy: 20774800.633268926
[2022-03-22 19:58:18.829896]Total energy: 20776026.55109025
[2022-03-22 19:59:40.717725]Total energy: 20775586.559138715
[2022-03-22 20:00:59.169149]Total energy: 20777224.031777263
[2022-03-22 20:02:20.898900]Total energy: 20780457.074389037
[2022-03-22 20:03:43.383426]Total energy: 20775387.398457803
[2022-03-22 20:05:03.970217]Total energy: 20778920.4425219
[2022-03-22 20:06:25.412134]Total energy: 20779246.196844473
[2022-03-22 20:07:46.646122]Total energy: 20773044.932492618
[2022-03-22 20:09:10.083669]Total energy: 20784660.137228288
[2022-03-22 20:10:31.069025]Total energy: 20775181.997473028
[2022-03-22 20:11:55.037516]Total energy: 20778499.628482692
[2022-03-22 20:13:19.796178]Total energy: 20776725.93711723
[2022-03-22 20:14:41.613595]Total energy: 20783337.54552801
[2022-03-22 20:16:02.761747]Total energy: 20776477.33698818
[2022-03-22 20:17:23.771779]Total energy: 20777217.73971764
[2022-03-22 20:18:44.612027]Total energy: 20781603.16606875
[2022-03-22 20:20:02.515467]Total energy: 20780084.960164655
[2022-03-22 20:21:21.650993]Total energy: 20782530.164876964
[2022-03-22 20:22:42.975601]Total energy: 20776853.6759722
[2022-03-22 20:24:05.031625]Total energy: 20777606.25773846
[2022-03-22 20:25:25.099819]Total energy: 20777398.64962693
[2022-03-22 20:26:44.091562]Total energy: 20775687.191335563
[2022-03-22 20:28:03.926030]Total energy: 20781153.458087374
[2022-03-22 20:29:24.302408]Total energy: 20775559.015706345
[2022-03-22 20:30:44.944166]Total energy: 20773361.810616728
[2022-03-22 20:32:07.852314]Total energy: 20778085.221140888
[2022-03-22 20:33:27.991982]Total energy: 20776892.274210773
[2022-03-22 20:34:49.005451]Total energy: 20776346.02977298
[2022-03-22 20:36:05.996892]Total energy: 20773264.05942022
[2022-03-22 20:37:27.562154]Total energy: 20775105.32589392
[2022-03-22 20:38:49.658167]Total energy: 20776743.6104434
[2022-03-22 20:40:08.429209]Total energy: 20775655.312053878
[2022-03-22 20:41:22.070888]Total energy: 20777519.417824674
[2022-03-22 20:42:41.606991]Total energy: 20773705.314388737
[2022-03-22 20:44:03.079581]Total energy: 20782660.320830166
[2022-03-22 20:45:24.626496]Total energy: 20774944.497257795
[2022-03-22 20:46:45.096036]Total energy: 20776365.496556763
[2022-03-22 20:48:06.787561]Total energy: 20776144.982917927
[2022-03-22 20:49:28.312326]Total energy: 20775590.21146403
[2022-03-22 20:50:48.905657]Total energy: 20769218.403552447
[2022-03-22 20:52:10.790983]Total energy: 20778365.596963722
[2022-03-22 20:53:32.862296]Total energy: 20775718.162381124
[2022-03-22 20:54:54.149843]Total energy: 20778813.246982336
[2022-03-22 20:56:17.711236]Total energy: 20773885.79191329
[2022-03-22 20:57:40.102858]Total energy: 20776533.588347875
[2022-03-22 20:59:01.455157]Total energy: 20776723.617296997
[2022-03-22 21:02:17.514591]Total energy: 20771923.01214037
[2022-03-22 21:03:42.506097]Total energy: 20778607.652842123
[2022-03-22 21:05:03.930297]Total energy: 20774008.393246286
[2022-03-22 21:06:25.322359]Total energy: 20775400.171722926
[2022-03-22 21:07:49.075626]Total energy: 20779481.079087097
[2022-03-22 21:09:14.423844]Total energy: 20778246.391286008
[2022-03-22 21:10:36.886570]Total energy: 20779806.552984904
[2022-03-22 21:12:01.994915]Total energy: 20777557.35051551
[2022-03-22 21:13:24.112088]Total energy: 20776420.85164044
[2022-03-22 21:14:45.805569]Total energy: 20771954.16211687
[2022-03-22 21:16:07.286004]Total energy: 20773557.175425384
[2022-03-22 21:17:31.116288]Total energy: 20769496.504016194
[2022-03-22 21:18:52.687227]Total energy: 20769266.70894027
[2022-03-22 21:20:13.551625]Total energy: 20774821.55454602
[2022-03-22 21:21:34.206652]Total energy: 20777108.763726708
[2022-03-22 21:22:58.285560]Total energy: 20778016.58640819
[2022-03-22 21:24:20.234627]Total energy: 20771019.60095387
[2022-03-22 21:25:43.641992]Total energy: 20774920.10811968
[2022-03-22 21:27:04.491678]Total energy: 20774739.390785523
[2022-03-22 21:28:27.265666]Total energy: 20772663.604666702
[2022-03-22 21:29:51.759697]Total energy: 20769565.067008086
[2022-03-22 21:31:15.159700]Total energy: 20776986.693769522
[2022-03-22 21:32:38.706726]Total energy: 20775059.819608252
[2022-03-22 21:34:02.884969]Total energy: 20770092.018299755
[2022-03-22 21:35:25.351391]Total energy: 20775612.252573527
[2022-03-22 21:36:45.795567]Total energy: 20778721.780769337
[2022-03-22 21:38:06.889465]Total energy: 20775492.60405272
[2022-03-22 21:39:28.366270]Total energy: 20781111.336081862
[2022-03-22 21:40:47.800615]Total energy: 20777064.418896057
[2022-03-22 21:42:06.620570]Total energy: 20774190.641751606
[2022-03-22 21:43:27.692535]Total energy: 20776443.204872657
[2022-03-22 21:44:47.323926]Total energy: 20772537.555676848
[2022-03-22 21:46:07.216067]Total energy: 20777011.543347202
[2022-03-22 21:47:30.754313]Total energy: 20774473.055106696
[2022-03-22 21:48:50.804189]Total energy: 20777948.212584175
[2022-03-22 21:50:12.336811]Total energy: 20771684.579245802
[2022-03-22 21:51:33.886378]Total energy: 20777316.59838818
[2022-03-22 21:52:55.161624]Total energy: 20770258.933798805
[2022-03-22 21:54:16.960274]Total energy: 20771407.91901642
[2022-03-22 21:55:38.246432]Total energy: 20767643.31082849
[2022-03-22 21:56:59.556790]Total energy: 20774754.826660592
[2022-03-22 21:58:21.929837]Total energy: 20768161.211564027
[2022-03-22 21:59:47.057264]Total energy: 20774964.600471612
[2022-03-22 22:01:06.402093]Total energy: 20770321.311425265
[2022-03-22 22:02:27.571517]Total energy: 20776109.03871578
[2022-03-22 22:03:48.442224]Total energy: 20770303.345040314
[2022-03-22 22:05:09.562567]Total energy: 20784131.610752527
[2022-03-22 22:06:29.966897]Total energy: 20771464.091035277
[2022-03-22 22:07:53.118859]Total energy: 20772231.270132605
[2022-03-22 22:09:18.591149]Total energy: 20782130.02466176
[2022-03-22 22:10:45.097942]Total energy: 20771888.882633597
[2022-03-22 22:12:09.803465]Total energy: 20771371.888556518
[2022-03-22 22:13:31.883665]Total energy: 20773925.149354473
[2022-03-22 22:14:55.813523]Total energy: 20774858.96718917
[2022-03-22 22:16:17.971989]Total energy: 20776670.992611177
[2022-03-22 22:17:40.635472]Total energy: 20777538.374995325
[2022-03-22 22:19:04.878097]Total energy: 20769902.84974274
[2022-03-22 22:20:29.496147]Total energy: 20777654.13842568
[2022-03-22 22:21:59.296200]Total energy: 20775135.42679568
[2022-03-22 22:23:20.495000]Total energy: 20775041.697335828
[2022-03-22 22:24:43.098026]Total energy: 20780192.70586501
[2022-03-22 22:26:04.650218]Total energy: 20783878.100433882
[2022-03-22 22:27:30.455893]Total energy: 20777201.374042794
[2022-03-22 22:28:53.646615]Total energy: 20772661.34676073
[2022-03-22 22:30:19.559472]Total energy: 20779268.858309373
[2022-03-22 22:31:42.784169]Total energy: 20783503.80962023
[2022-03-22 22:33:07.629602]Total energy: 20776538.101965647
[2022-03-22 22:34:28.154595]Total energy: 20775042.638127904
[2022-03-22 22:35:48.103977]Total energy: 20775067.616473485
[2022-03-22 22:37:08.814098]Total energy: 20779630.448142894
[2022-03-22 22:38:31.735305]Total energy: 20772229.37174913
[2022-03-22 22:39:54.445613]Total energy: 20779699.521647587
[2022-03-22 22:41:15.807341]Total energy: 20777132.34659661
[2022-03-22 22:42:36.391552]Total energy: 20779399.384609934
[2022-03-22 22:43:59.779207]Total energy: 20776829.02215323
[2022-03-22 22:45:23.964216]Total energy: 20770404.768888388
[2022-03-22 22:46:45.654927]Total energy: 20774203.53876735
[2022-03-22 22:48:08.456157]Total energy: 20780031.94767712
[2022-03-22 22:49:29.237724]Total energy: 20773541.760820173
[2022-03-22 22:50:50.715229]Total energy: 20773382.704792384
[2022-03-22 22:52:12.785877]Total energy: 20782567.793376677
[2022-03-22 22:53:34.256136]Total energy: 20777729.53740365
[2022-03-22 22:54:56.603931]Total energy: 20783759.80908174
[2022-03-22 22:56:16.582762]Total energy: 20782466.875850286
[2022-03-22 22:57:38.076981]Total energy: 20776832.52632806
[2022-03-22 22:59:00.622212]Total energy: 20773078.16034184
[2022-03-22 23:00:26.306762]Total energy: 20775675.04962085
[2022-03-22 23:01:47.490061]Total energy: 20780743.424833562
[2022-03-22 23:03:10.011943]Total energy: 20769735.858218484
[2022-03-22 23:04:37.307253]Total energy: 20775055.51236646
[2022-03-22 23:06:00.799407]Total energy: 20774876.31920491
[2022-03-22 23:07:23.324244]Total energy: 20779937.160976592
[2022-03-22 23:08:47.487032]Total energy: 20773834.30932589
[2022-03-22 23:10:10.183735]Total energy: 20769817.102034457
[2022-03-22 23:11:31.450445]Total energy: 20771302.789001394
[2022-03-22 23:13:01.258327]Total energy: 20775260.860127427
[2022-03-22 23:14:23.678097]Total energy: 20776065.068042282
[2022-03-22 23:15:48.907408]Total energy: 20782334.855961785
[2022-03-22 23:17:14.034806]Total energy: 20772639.426915076
[2022-03-22 23:18:39.075580]Total energy: 20775087.787581604
[2022-03-22 23:20:01.697636]Total energy: 20770962.919461615
[2022-03-22 23:21:26.806566]Total energy: 20770196.78283287
[2022-03-22 23:22:51.989704]Total energy: 20775150.78965208
[2022-03-22 23:24:15.107204]Total energy: 20774739.270768322
[2022-03-22 23:25:39.346855]Total energy: 20779657.51849918
[2022-03-22 23:27:02.560768]Total energy: 20778344.44399387
[2022-03-22 23:28:26.273774]Total energy: 20773911.552475434
[2022-03-22 23:29:49.981905]Total energy: 20771643.86628928
[2022-03-22 23:31:14.211911]Total energy: 20779455.943063546
[2022-03-22 23:32:35.473657]Total energy: 20778855.717111748
[2022-03-22 23:33:58.773878]Total energy: 20778335.03508205
[2022-03-22 23:35:22.460042]Total energy: 20770584.392214492
[2022-03-22 23:36:45.017889]Total energy: 20774127.160654802
[2022-03-22 23:38:07.249983]Total energy: 20775515.540633615
[2022-03-22 23:39:31.003262]Total energy: 20773383.804415338
[2022-03-22 23:40:58.279502]Total energy: 20769047.211661015
[2022-03-22 23:42:29.656821]Total energy: 20780849.351611104
[2022-03-22 23:43:52.475828]Total energy: 20771381.38072118
[2022-03-22 23:45:16.741092]Total energy: 20773935.21301473
[2022-03-22 23:46:38.945107]Total energy: 20770195.418159127
[2022-03-22 23:48:03.458841]Total energy: 20780363.475638665
[2022-03-22 23:49:26.660045]Total energy: 20776181.14325815
[2022-03-22 23:50:49.822033]Total energy: 20773080.918422796
[2022-03-22 23:52:16.127641]Total energy: 20774998.487660296
[2022-03-22 23:53:38.760596]Total energy: 20771499.77359765
[2022-03-22 23:55:04.909300]Total energy: 20770618.12934002
[2022-03-22 23:56:24.781424]Total energy: 20769623.01831035
[2022-03-22 23:57:46.141154]Total energy: 20767406.669825975
[2022-03-22 23:59:09.044360]Total energy: 20764097.242248185
[2022-03-23 00:00:38.091591]Total energy: 20767718.6214427
[2022-03-23 00:02:01.790227]Total energy: 20765690.546405982
[2022-03-23 00:03:23.576952]Total energy: 20773104.62545412
[2022-03-23 00:04:47.150652]Total energy: 20768475.194715668
[2022-03-23 00:06:09.149893]Total energy: 20772556.382112615
[2022-03-23 00:07:31.713250]Total energy: 20767587.807317354
[2022-03-23 00:08:56.504998]Total energy: 20771142.08568365
[2022-03-23 00:10:19.795776]Total energy: 20762955.22956487
[2022-03-23 00:11:39.546865]Total energy: 20768450.448136967
[2022-03-23 00:13:01.584243]Total energy: 20772090.06282059
[2022-03-23 00:14:24.126516]Total energy: 20764471.310184024
[2022-03-23 00:15:47.745598]Total energy: 20772163.495046806
[2022-03-23 00:17:06.800416]Total energy: 20766440.109505203
[2022-03-23 00:18:30.664374]Total energy: 20776588.9599797
[2022-03-23 00:19:52.748305]Total energy: 20767543.60543099
[2022-03-23 00:21:18.025183]Total energy: 20774589.45356109
[2022-03-23 00:22:39.457101]Total energy: 20763486.577285156
[2022-03-23 00:24:00.423455]Total energy: 20769481.759458087
[2022-03-23 00:25:22.973218]Total energy: 20760163.595501132
[2022-03-23 00:26:46.660190]Total energy: 20766926.480715804
[2022-03-23 00:28:09.917350]Total energy: 20769674.990439866
